Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid-beta,forms,Pathological_Change,plaques,淀粉样蛋白形成斑块
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,brain atrophy,阿尔茨海默病与脑萎缩相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,tau O-GlcNAcylation dysregulation,阿尔茨海默病与tau蛋白O-GlcNAcylation失调相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,tau-induced neurodegeneration,阿尔茨海默病与tau蛋白诱导的神经退行性变相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42,阿尔茨海默病患者的脑中有Aβ42的增加
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,amyloid cascade,阿尔茨海默病与淀粉样级联反应相关
<Protein,P. gingivalis,produces,Protein,gingipains,P. gingivalis产生gingipains蛋白>
Disease,Alzheimer's disease,is_linked_to,Disease,periodontitis,阿尔茨海默病与牙周炎有直接关联
Treatment,antiherpetics,reduces_risk_of,Disease,Alzheimer's disease,抗疱疹药物降低阿尔茨海默病的风险
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块相关
Research_Method,clinical trial,investigates,Treatment,gingipain inhibitors,临床试验研究牙龈蛋白酶抑制剂的效果
Protein,p-tau,forms,Pathological_Change,neurofibrillary tangles,磷酸化tau蛋白形成神经纤维缠结
<Gene,CD33,affects,Protein,Aβ,CD33基因影响Aβ蛋白的清除>
Gene,APOE,contributes_to,Pathological_Change,neuroinflammation,APOE基因促进神经炎症
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,tau-induced cognitive decline,阿尔茨海默病与tau蛋白诱导的认知下降相关
<Gene,TREM2,has_mutation,Gene,R47H,TREM2基因的R47H突变>
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,tau-induced memory impairment,阿尔茨海默病与tau蛋白诱导的记忆受损相关
<Disease,Periodontitis,causes,Pathological_Change,systemic inflammation,牙周炎导致系统性炎症>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,periodontitis,牙周炎是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,infection,阿尔茨海默病与感染相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,inflammation,阿尔茨海默病与炎症相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,vesicle transport dysregulation,阿尔茨海默病与囊泡运输失调相关
Protein,LPS,found_in,Brain_Region,brain,阿尔茨海默病患者大脑中LPS的含量较高
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,tau-induced axonal growth dysregulation,阿尔茨
Protein,P. gingivalis,increases_production_of,Biomarker,Aβ42,牙龈卟啉单胞菌增加Aβ42的产生
<Gene,CR1,increases_risk_of,Disease,Alzheimer's disease,CR1基因增加阿尔茨海默病的风险>
Disease,Alzheimer's disease,has_common_phenotype_with,Disease,periodontitis,阿尔茨海默病与牙周炎有共同的表型
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的症状包括认知能力下降
<Gene,ε4,increases_risk_of,Disease,Alzheimer's disease,ε4等位基因增加阿尔茨海默病的风险>
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,tau phosphorylation dysregulation,阿尔茨海默病与tau蛋白磷酸化失调相关
Protein,amyloid-beta,is_cleaved_by,Protein,γ-secretase,淀粉样蛋白被γ-分泌酶切割
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,tau-induced pathology,阿尔茨海默病与tau蛋白诱导的病理相关
Protein,AβPs,forms,Pathological_Change,amyloid plaques,AβPs形成淀粉样斑块
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes mellitus,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,tau nitration dysregulation,阿尔茨海默病与tau蛋白硝化失调相关
Clinical_Test,COR388,tests_effect_on,Disease,Alzheimer's disease,COR388在轻度至中度阿尔茨海默病患者中测试效果
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,tau aggregation,阿尔茨海默病与tau蛋白聚集相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,organelle transport dysregulation,阿尔茨海默病与细胞器运输失调相关
<Gene,CD33,interacts_with,Gene,TREM2,CD33基因与TREM2基因相互作用>
<Protein,P. gingivalis,produces,Protein,LPS-Pg,P. gingivalis产生LPS-Pg蛋白>
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
<Gene,TREM2,affects,Protein,Aβ,TREM2基因影响Aβ蛋白的清除>
Protein,P. gingivalis,leads_to,Pathological_Change,neurodegeneration,牙龈卟啉单胞菌感染导致神经退行性变
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,synaptic plasticity impairment,阿尔茨海默病与突触可塑性受损相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mood disorders,情绪障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
Protein,tau,is_modified_by,Pathological_Change,O-GlcNAcylation,tau蛋白通过O-GlcNAcylation被修饰
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,tau-dependent cellular functions dysregulation,阿尔茨海默病与tau蛋白依赖的细胞功能失调相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,axonal growth dysregulation,阿尔茨海默病与轴突生长失调相关
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,tau turnover dysregulation,阿尔茨海默病与tau蛋白周转失调相关
Protein,tau,is_modified_by,Pathological_Change,phosphorylation,tau蛋白通过磷酸化被修饰
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,neuronal loss,阿尔茨海默病与神经元丢失相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,periodontitis,牙周炎与阿尔茨海默病的发展有关
