Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,shares_mechanism_with,Disease,obesity,阿尔茨海默病与肥胖共享病理机制
Pathological_Change,insulin signalling impairment,causes,Pathological_Change,cellular stress,胰岛素信号传导障碍导致细胞应激
Disease,Alzheimer's disease,associated_with,Risk_Factor,mitochondrial injury,阿尔茨海默病与线粒体损伤相关
Research_Method,transgenic mouse model,used_to_study,Disease,Alzheimer's disease,转基因小鼠模型被用于研究阿尔茨海默病
Risk_Factor,hyperglycemia,associated_with,Disease,Alzheimer's disease,高血糖与阿尔茨海默病相关
Pathological_Change,ectopic fat deposition,associated_with,Risk_Factor,insulin resistance,异位脂肪沉积与胰岛素抵抗相关
Pathological_Change,ectopic fat deposition,associated_with,Pathological_Change,mitochondrial dysfunction,异位脂肪沉积与线粒体功能障碍相关
Pathological_Change,lipotoxicity,increases,Pathological_Change,GSK-3β phosphorylation,脂毒性增加GSK-3β磷酸化
Pathological_Change,central lipotoxicity,associated_with,Risk_Factor,insulin resistance,中枢脂毒性与胰岛素抵抗相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,oxidative stress,阿尔茨海默病与氧化应激相关
Pathological_Change,central lipotoxicity,associated_with,Pathological_Change,inflammation,中枢脂毒性与炎症相关
Risk_Factor,insulin resistance,associated_with,Pathological_Change,inflammation,胰岛素抵抗与炎症相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,inflammation,阿尔茨海默病与炎症相关
Clinical_Manifestation,inability to write,is_symptom_of,Disease,Alzheimer's disease,书写能力丧失是阿尔茨海默病的症状之一
Protein,Aβ,associated_with,Pathological_Change,plaque formation,Aβ斑块形成与阿尔茨海默病相关
Protein,PPAR-γ,associated_with,Pathological_Change,Aβ reduction,PPAR-γ可减少Aβ
Protein,PPAR-γ,associated_with,Pathological_Change,neuroinflammation reduction,PPAR-γ可减少神经炎症
Disease,Alzheimer's disease,associated_with,Risk_Factor,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关
Disease,Alzheimer's disease,characterized_by,Pathological_Change,amyloid plaques,阿尔茨海默病的特征之一是大脑中存在淀粉样斑块
Disease,Alzheimer's disease,associated_with,Pathological_Change,hyper-phosphorylated tau protein,阿尔茨海默病与过度磷酸化的tau蛋白相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,glucolipotoxicity,阿尔茨海默病与糖脂毒性相关
Pathological_Change,GSK-3β phosphorylation,results_in,Pathological_Change,neuronal death,GSK-3β磷酸化导致神经元死亡
Protein,GSK3β,associated_with,Pathological_Change,tau hyperphosphorylation,GSK3β激活导致tau蛋白过度磷酸化
Risk_Factor,insulin resistance,associated_with,Pathological_Change,mitochondrial dysfunction,胰岛素抵抗与线粒体功能障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ plaques,阿尔茨海默病与Aβ斑块形成相关
Pathological_Change,ectopic fat deposition,associated_with,Pathological_Change,inflammation,异位脂肪沉积与炎症相关
Pathological_Change,insulin signalling impairment,causes,Pathological_Change,oxidative stress,胰岛素信号传导障碍导致氧化应激
Pathological_Change,ectopic fat deposition,associated_with,Pathological_Change,oxidative stress,异位脂肪沉积与氧化应激相关
Pathological_Change,brain AGE accumulation,results_in,Pathological_Change,oxidative stress,脑内AGE积累导致氧化应激
Disease,Alzheimer's disease,associated_with,Pathological_Change,cytoskeletal lesions,阿尔茨海默病与细胞骨架病变相关
Risk_Factor,obesity,associated_with,Disease,Alzheimer's disease,肥胖与阿尔茨海默病相关
Pathological_Change,inflammatory cytokines,increases,Pathological_Change,GSK-3β phosphorylation,炎症细胞因子增加GSK-3β磷酸化
Protein,PPAR-γ,associated_with,Treatment,thiazolidinediones,PPAR-γ激动剂噻唑烷二酮类药物可用于治疗阿尔茨海默病
Protein,tau,affects,Brain_Region,neurons,tau蛋白异常影响神经元的微管组装和信号传递
Disease,Alzheimer's disease,associated_with,Risk_Factor,down-regulation of PPAR-γ,阿尔茨海默病与PPAR-γ下调相关
Protein,PPAR-γ,associated_with,Pathological_Change,tau hyperphosphorylation reduction,PPAR-γ可减少tau蛋白过度磷酸化
Pathological_Change,insulin signalling impairment,causes,Pathological_Change,mitochondrial dysfunction,胰岛素信号传导障碍导致线粒体功能障碍
Protein,amyloid-beta,derived_from,Protein,amyloid precursor protein (APP),淀粉样蛋白β由淀粉样前体蛋白（APP）裂解产生
Pathological_Change,insulin signalling impairment,causes,Pathological_Change,neuronal atrophy,胰岛素信号传导障碍导致神经元萎缩
Pathological_Change,amyloid plaques,caused_by,Protein,amyloid-beta,淀粉样斑块由淀粉样蛋白β异常堆积形成
Risk_Factor,obesity,leads_to,Pathological_Change,ectopic fat deposition,肥胖可能导致异位脂肪沉积
Clinical_Manifestation,inability to read,is_symptom_of,Disease,Alzheimer's disease,阅读能力丧失是阿尔茨海默病的症状之一
Clinical_Manifestation,inability to think,is_symptom_of,Disease,Alzheimer's disease,思维能力丧失是阿尔茨海默病的症状之一
Protein,PPAR-γ,associated_with,Pathological_Change,microglia function restoration,PPAR-
Disease,Alzheimer's disease,associated_with,Risk_Factor,insulin resistance,阿尔茨海默病与胰岛素抵抗相关
Protein,PPAR-γ,associated_with,Pathological_Change,cognitive performance improvement,PPAR-γ可改善认知功能
Pathological_Change,insulin signalling impairment,causes,Pathological_Change,neuronal degeneration,胰岛素信号传导障碍导致神经元退化
Pathological_Change,central lipotoxicity,affects,Brain_Region,hypothalamus,中枢脂毒性影响下丘脑功能
Disease,Alzheimer's disease,associated_with,Risk_Factor,protein misfolding,阿尔茨海默病与蛋白质错误折叠相关
