Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,has_imaging_biomarker,Imaging_Method,temporal filter,时间滤波器用于处理阿尔茨海默
Disease,Alzheimer's disease,has_imaging_biomarker,Imaging_Method,Friston's 24-parameter model,Friston的24参数模型用于处理阿尔茨海默病的影像数据
Disease,Alzheimer's disease,has_imaging_biomarker,Imaging_Method,resting-state functional MRI,静息态功能磁共振成像用于检测阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_imaging_biomarker,Imaging_Method,DPABI,DPABI工具箱用于处理阿尔茨海默病的影像数据
Biomarker,CSF tau,related_to,Brain_Region,ventrolateral temporal cortex,CSF tau与腹外侧颞叶皮层相关
Disease,Alzheimer's disease,has_imaging_biomarker,Imaging_Method,temporal filter,时间滤波器用于处理阿尔茨海默病的影像数据
Biomarker,CSF amyloid,related_to,Brain_Region,temporal pole,CSF淀粉样蛋白与颞极相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF amyloid,脑脊液中的淀粉样蛋白是阿尔茨海默病的生物标志物
Risk_Factor,race,modifies,Pathological_Change,brain connectivity,种族因素影响脑连接性变化
Risk_Factor,race,modifies,Pathological_Change,dorsomedial-temporal connectivity,种族因素影响背内侧-颞叶连接性变化
Biomarker,CSF Aβ42,correlates_with,Clinical_Manifestation,cognitive impairment,CSF Aβ42水平与认知障碍相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF total tau,脑脊液中的总tau蛋白是阿尔茨海默病的生物标志物
Risk_Factor,race,modifies,Pathological_Change,midline core-temporal connectivity,种族因素影响中线核心-颞叶连接性变化
Disease,Alzheimer's disease,has_imaging_biomarker,Imaging_Method,functional MRI,功能磁共振成像用于检测阿尔茨海默病的生物标志物
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_imaging_biomarker,Imaging_Method,functional connectivity analysis,功能连接分析用于检测阿尔茨海默病的生物标志物
