Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,stage 3,has_higher,Biomarker,CSF t-tau,阶段3的CSF t-tau水平较高
Research_Method,Cox regression,analyzes,Clinical_Manifestation,clinical progression,Cox回归分析用于分析临床进展
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,executive function,简易精神状态检查用于评估执行功能
Research_Method,Kaplan-Meier analysis,analyzes,Clinical_Manifestation,clinical progression,Kaplan-Meier分析用于分析临床进展
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,memory,简易精神状态检查用于评估记忆力
Clinical_Stage,stage 2,has_higher,Biomarker,CSF t-tau,阶段2的CSF t-tau水平较高
Clinical_Stage,stage 1,has_higher,Biomarker,CSF p-tau,阶段1的CSF p-tau水平较高
Clinical_Stage,stage 2,has_higher,Biomarker,florbetapir SUVr,阶段2的florbetapir SUVr水平较高
Clinical_Stage,stage 4,has_higher,Biomarker,florbetapir SUVr,阶段4的florbetapir SUVr水平最高
Clinical_Stage,stage 4,has_symptom,Clinical_Manifestation,memory decline,阶段4表现出记忆力下降
Clinical_Stage,stage 0,has_higher,Biomarker,CSF p-tau,阶段0的CSF p-tau水平较高
Imaging_Method,PET,detects,Pathological_Change,tau burden,PET成像可以检测到tau负担
Clinical_Stage,stage 2,has_symptom,Clinical_Manifestation,cognitive decline,阶段2出现认知下降
Disease,Alzheimer's disease,has_stage,Clinical_Stage,stage 4,阿尔茨海默病的临床分期包括阶段4
Imaging_Method,flortaucipir PET,binds_to,Protein,paired helical filament tau,flortaucipir PET选择性结合成对螺旋丝tau
Disease,Alzheimer's disease,affects,Brain_Region,transentorhinal cortex,阿尔茨海默病首先影响内嗅皮层
Clinical_Stage,stage 1,has_symptom,Clinical_Manifestation,cognitive decline,阶段1出现认知下降
Clinical_Stage,stage 0,has_progression_risk,Clinical_Stage,stage 1,阶段0有进展到阶段1的风险
Research_Method,linear mixed-effects models,analyzes,Clinical_Manifestation,cognitive decline,线性混合效应模型用于分析认知下降
Disease,Alzheimer's disease,affects,Brain_Region,isocortical cerebral areas,阿尔茨海默病影响等皮质脑区
Clinical_Stage,stage 3,affects,Brain_Region,inferior and lateral temporal lobes,阶段3影响下颞叶和侧颞叶
Research_Method,linear mixed-effects models,analyzes,Clinical_Manifestation,cognitive change,线性混合效应模型分析认知变化
Clinical_Test,plasma NFL,measures,Biomarker,neurofilament light chains,血浆NFL测量神经丝轻链
Clinical_Stage,stage 2,has_progression_risk,Clinical_Stage,stage 3,阶段2有进展到阶段3的风险
Clinical_Stage,stage 4,has_worse,Clinical_Manifestation,cognitive performance,阶段4的患者认知表现最差
Biomarker,CSF t-tau,is_higher_in,Clinical_Stage,stage 3,阶段3的CSF t-tau水平显著高于阶段0、1或2
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,tau,accumulates_in,Brain_Region,medial temporal lobe,tau蛋白在内侧颞叶区域积累
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩
Clinical_Stage,stage 0,has_symptom,Clinical_Manifestation,no cognitive decline,阶段0无认知下降
Clinical_Test,CSF biomarkers,measures,Biomarker,t-tau,CSF生物标志物测量总tau
Protein,amyloid-beta,triggers,Pathological_Change,tau pathology,β-淀粉样蛋白触发tau病理变化
Clinical_Stage,stage 1,has_symptom,Clinical_Manifestation,memory decline,阶段1表现出记忆力下降
Clinical_Stage,stage 1,has_progression_risk,Clinical_Stage,stage 2,阶段1有进展到阶段2的风险
Risk_Factor,ApoE ε4,increases_risk_of,Disease,Alzheimer's disease,ApoE ε4基因增加阿尔茨海默病的风险
Risk_Factor,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4等位基因是阿尔茨海默病的风险因素
Clinical_Stage,stage 0,has_higher_risk_of,Disease,CN,阶段0的患者有更高的认知正常风险
Clinical_Stage,stage 2,has_biomarker_level,Biomarker,tau,阶段2的tau水平在颞叶外区域升高
Clinical_Stage,stage 4,has_symptom,Clinical_Manifestation,cognitive decline,阶段4出现认知下降
