Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,thalamus area,has_change,Pathological_Change,Alzheimer's disease,阿尔茨海默病患者丘脑区域有变化
Brain_Region,parietal area,has_part,Brain_Region,parietal sup. C,顶叶区域包含顶叶上区C
Brain_Region,parietal area,has_change,Pathological_Change,Alzheimer's disease,阿尔茨海默病患者顶叶区域有变化
Brain_Region,parietal area,has_part,Brain_Region,parietal sup. A,顶叶区域包含顶叶上区A
Research_Method,ANOVA,analyzes,Clinical_Manifestation,brain activity,ANOVA用于分析脑活动
Research_Method,discriminatory analysis,has_output,Clinical_Manifestation,AD diagnosis,判别分析输出阿尔茨海默病的诊断结果
Research_Method,artificial neural network,has_output,Clinical_Manifestation,AD diagnosis,人工神经网络输出阿尔茨海默病的诊断结果
Imaging_Method,SPECT,detects,Pathological_Change,cerebral blood flow,SPECT用于检测脑血流变化
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,CT,阿尔茨海默病通过CT进行诊断
Clinical_Test,SPECT,has_property,specificity,100%,SPECT的特异性为100%
Imaging_Method,SPECT,detects,Pathological_Change,brain flow reduction,SPECT检测到脑血流减少
Brain_Region,parietal area,has_part,Brain_Region,prefrontal high,顶叶区域包含前额叶高区
Brain_Region,parietal area,has_part,Brain_Region,infero-frontal,顶叶区域包含下额叶区
Research_Method,discriminatory analysis,has_ROC_area,Clinical_Manifestation,AD diagnosis,判别分析在阿尔茨海默病诊断中具有高ROC曲线下面积
Imaging_Method,CT,detects,Pathological_Change,brain tumor,CT用于检测脑肿瘤
Research_Method,ROC analysis,evaluates,Clinical_Test,diagnostic accuracy,ROC分析用于评估诊断准确性
Research_Method,discriminant analysis,predicts,Disease,Alzheimer's disease,判别分析预测阿尔茨海默病
Brain_Region,parietal area,has_part,Brain_Region,central high,顶叶区域包含中央高区
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病会影响丘脑区域
Research_Method,ANOVA,identifies,Clinical_Manifestation,significant differences,ANOVA识别显著差异
Brain_Region,parietal area,has_part,Brain_Region,medial frontal high,顶叶区域包含内侧额叶高区
Clinical_Test,SPECT,measures,Biomarker,scintillation counts,SPECT测量闪烁计数作为生物标志物
Research_Method,artificial neural networks,improves,Clinical_Test,SPECT,人工神经网络提高了SPECT的诊断效果
Research_Method,artificial neural network,has_effectiveness,Clinical_Manifestation,AD diagnosis,人工神经网络在阿尔茨海默病诊断中具有高效性
Brain_Region,parietal area,has_part,Brain_Region,parietal inf.,顶叶区域包含顶叶下区
Research_Method,artificial neural network,has_specificity,Clinical_Manifestation,AD diagnosis,人工神经网络在阿尔茨海默病诊断中具有高特异性
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,SPECT,阿尔茨海默病通过SPECT进行诊断
Brain_Region,parietal area,has_part,Brain_Region,prefrontal low,顶叶区域包含前额叶低区
Research_Method,discriminatory analysis,has_sensitivity,Clinical_Manifestation,AD diagnosis,判别分析在阿尔茨海默病诊断中具有高敏感性
Brain_Region,parietal area,has_part,Brain_Region,central low,顶叶区域包含中央低区
Disease,Alzheimer's disease,has_biomarker,Brain_Region,occipital and parietotemporal hypoperfusion,阿尔茨海默病与枕叶和顶颞叶低灌注相关
Protein,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Research_Method,discriminant analysis,classifies,Disease,Alzheimer's disease,判别分析用于分类阿尔茨海默病
Research_Method,discriminatory analysis,has_specificity,Clinical_Manifestation,AD diagnosis,判别分析在阿尔茨海默病诊断中具有高特异性
Research_Method,artificial neural network,has_input,Brain_Region,standardized cortical region,人工神经网络使用标准化皮质区域作为输入
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病的主要症状是痴呆
Clinical_Test,SPECT,has_property,sensitivity,93.8%,SPECT的敏感性为93.8%
Brain_Region,parietal area,has_part,Brain_Region,temporal sup.,顶叶区域包含颞叶上区
Disease,Alzheimer's disease,affects,Population,elderly people,阿尔茨海默病主要影响老年人
Disease,Alzheimer's disease,has_biomarker,Brain_Region,parietotemporal lobe,阿尔茨海默病与顶颞叶低灌注相关
Brain_Region,ventricular area,has_change,Pathological_Change,Alzheimer's disease,阿尔茨海默病患者脑室区域有变化
Clinical_Test,discriminant analysis,has_property,specificity,95%,判别分析的特异性为95%
Clinical_Test,SPECT cerebral blood flow test,measures,Brain_Region,cerebral blood flow,SPECT脑血流测试用于测量脑血流
Research_Method,discriminatory analysis,diagnoses,Disease,Alzheimer's disease,判别分析用于阿尔茨海默病的诊断
Brain_Region,parietal area,has_part,Brain_Region,medial frontal low,顶叶区域包含内侧额叶低区
Brain_Region,parietal area,has_part,Brain_Region,basal ganglia,顶叶区域包含基底节区
Clinical_Test,ROC analysis,has_property,area under curve,0.97,ROC分析的曲线下面积为0.97
Research_Method,artificial neural network,has_ROC_area,Clinical_Manifestation,AD diagnosis,人工神经网络在阿尔茨海默病诊断中具有高ROC曲线下面积
Imaging_Method,SPECT,detects,Pathological_Change,hypoperfusion,SPECT用于检测低灌注情况
