Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Treatment,stem cell therapy,reduces,Biomarker,tau-related cell death,干细胞疗法可以减少tau相关细胞死亡>
<Gene,APOE2,is_delivered_by,Treatment,liposomes,脂质体可以递送APOE2基因>
Research_Method,multifunctionalized liposomes,interacts_with,Protein,Aβ peptides,多功能脂质体与Aβ肽相互作用
Pathological_Change,amyloidogenic pathway,associated_with,Disease,Alzheimer's disease,淀粉样蛋白生成途径与阿尔茨海默病相关
Pathological_Change,cytokine secretion,associated_with,Disease,Alzheimer's disease,细胞因子分泌与阿尔茨海默病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
<Biomarker,Aβ plaques,is_reduced_by,Treatment,PLGA NPs functionalized with KLVFF,功能化PLGA纳米颗粒可以减少Aβ斑块>
Risk_Factor,ROS production,affects,Treatment,NPs,活性氧的产生可能影响纳米颗粒的治疗效果
Pathological_Change,Aβ polymerization,associated_with,Disease,Alzheimer's disease,Aβ聚合与阿尔茨海默病相关
<Biomarker,Aβ plaques,is_reduced_by,Treatment,self-destructive PEGylated nanosweepers,自毁性PEG化纳米清扫器可以减少Aβ斑块>
Pathological_Change,neurotrophic deficit,associated_with,Disease,Alzheimer's disease,神经营养缺陷与阿尔茨海默病相关
Pathological_Change,non-amyloidogenic pathway,associated_with,Disease,Alzheimer's disease,非淀粉样蛋白生成途径与阿尔茨海默病相关
<Treatment,stem cell therapy,improves,Clinical_Manifestation,behavior,干细胞疗法可以改善行为>
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
Imaging_Method,molecular imaging,detects,Biomarker,Aβ plaques,分子影像学用于识别Aβ斑块
Pathological_Change,Aβ hypothesis,associated_with,Disease,Alzheimer's disease,Aβ假说与阿尔茨海默病相关
<Treatment,nitrendipine,reduces,Risk_Factor,calcium accumulation,尼群地平可以减少钙积累>
Clinical_Stage,late stage,has_symptom,Symptom,dementia,阿尔茨海默病晚期阶段表现为痴呆
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
Pathological_Change,synaptic dysfunction,associated_with,Disease,Alzheimer's disease,突触功能障碍与阿尔茨海默病相关
Risk_Factor,protein corona formation,affects,Treatment,NPs,蛋白质冠形成可能影响纳米颗粒的治疗效果
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Pathological_Change,cortical neurons reduction,associated_with,Disease,Alzheimer's disease,皮层神经元减少与阿尔茨海默病相关
Pathological_Change,Aβ overproduction,associated_with,Disease,Alzheimer's disease,Aβ过度生成与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ plaques,阿尔茨海默病的生物标志物包括Aβ斑块
Pathological_Change,Aβ deposition,associated_with,Disease,Alzheimer's disease,Aβ沉积与阿尔茨海默病相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Risk_Factor,brain trauma,increases_risk_of,Disease,Alzheimer's disease,脑外伤增加阿尔茨海默病的风险
Pathological_Change,Aβ clearance,associated_with,Disease,Alzheimer's disease,Aβ清除与阿尔茨海默病相关
Risk_Factor,stroke,increases_risk_of,Disease,Alzheimer's disease,中风增加阿尔茨海默病的风险
Imaging_Method,CT scan,detects,Pathological_Change,brain atrophy,CT扫描可以检测到脑萎缩
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失>
Pathological_Change,proteasome dysfunction,associated_with,Disease,Alzheimer's disease,蛋白酶体功能障碍与阿尔茨海默病相关
<Biomarker,Aβ plaques,is_reduced_by,Treatment,anti-Aβ 1-42 -functionalized polymer NPs,抗Aβ 1-42功能化聚合物纳米颗粒可以减少Aβ斑块>
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive impairment,阿尔茨海默病会导致认知障碍
Pathological_Change,cholinergic impairment,associated_with,Disease,Alzheimer's disease,胆碱能功能障碍与阿尔茨海默病相关
<Treatment,stem cell therapy,improves,Clinical_Manifestation,memory impairment,干细胞疗法可以改善记忆障碍>
Research_Method,multifunctionalized liposomes,targets,Protein,Aβ peptides,多功能脂质体可靶向Aβ肽
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Research_Method,aptamers,inhibits,Pathological_Change,protein aggregation,适配体可抑制蛋白质聚集
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
<Biomarker,Aβ plaques,is_reduced_by,Treatment,PLGA NPs functionalized with vitamin D-binding protein,功能化PLGA纳米颗粒可以减少Aβ斑块>
<Treatment,stem cell therapy,reduces,Biomarker,Aβ deposits,干细胞疗法可以减少Aβ沉积>
Research_Method,radiolabelled ASOs,reverses,Symptom,learning and memory deficits,放射性标记的ASOs可逆转学习和记忆缺陷
Pathological_Change,Aβ toxicity,associated_with,Disease,Alzheimer's disease,Aβ毒性与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,阿尔茨海默病的主要症状是记忆力丧失
<Treatment,stem cell therapy,improves,Clinical_Manifestation,learning,干细胞疗法可以改善学习能力>
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,年龄增长是阿尔茨海默病的风险因素
Pathological_Change,Aβ plaques,associated_with,Disease,Alzheimer's disease,Aβ斑块与阿尔茨海默病相关
Pathological_Change,Aβ imbalance,associated_with,Disease,Alzheimer's disease,Aβ失衡与阿尔茨海默病相关
Treatment,disaggregating drugs,treats,Disease,Alzheimer's disease,解聚药物用于治疗阿尔茨海默病
Pathological_Change,neuronal loss,associated_with,Disease,Alzheimer's disease,神经元丢失与阿尔茨海默病相关
<Treatment,nilvadipine,reduces,Biomarker,Aβ accumulation,尼伐地平可以减少Aβ积累>
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病的风险
Pathological_Change,Aβ production,associated_with,Disease,Alzheimer's disease,Aβ生成与阿尔茨海默病相关
Pathological_Change,Aβ accumulation,associated_with,Disease,Alzheimer's disease,Aβ积累与阿尔茨海默病相关
Research_Method,pegylated benzothiazoles nanoliposomes,affinity_towards,Protein,Aβ species,聚乙二醇化苯并噻唑纳米脂质体对Aβ物种具有高亲和力
Research_Method,radiolabelled ASOs,reduces_expression,Protein,APP,放射性标记的ASOs可减少APP蛋白的表达
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
<Biomarker,Aβ plaques,is_reduced_by,Treatment,redox NPs,氧化还原纳米颗粒可以减少Aβ斑块>
Risk_Factor,neurotoxicity,affects,Treatment,NPs,纳米颗粒的神经毒性可能影响其治疗效果
Risk_Factor,transient ischemic attack,increases_risk_of,Disease,Alzheimer's disease,短暂性脑缺血发作增加阿尔茨海默病的风险
<Biomarker,tau fibrils,is_reduced_by,Treatment,nicotinamide-loaded solid lipid nanoparticles,烟酰胺负载的固体脂质纳米颗粒可以减少tau纤维>
<Biomarker,Aβ plaques,is_reduced_by,Treatment,D-Fe x Cu y Se NPs,D-Fe x Cu y Se纳米颗粒可以减少Aβ斑块>
Pathological_Change,Aβ aggregation,associated_with,Disease,Alzheimer's disease,Aβ聚集与阿尔茨海默病相关
Pathological_Change,Aβ oligomers,associated_with,Disease,Alzheimer's disease,Aβ寡聚体与阿尔茨海默病相关
Pathological_Change,vascular dysfunction,associated_with,Disease,Alzheimer's disease,血管功能障碍与阿尔茨海默病相关
Risk_Factor,oxidative stress,affects,Treatment,NPs,氧化应激可能影响纳米颗粒的治疗效果
Pathological_Change,BFCN deterioration,associated_with,Disease,Alzheimer's disease,基底前脑胆碱能神经元退化与阿尔茨海默病相关
Research_Method,nanomedicine,explores,Treatment,Alzheimer's disease,纳米医学探索阿尔茨海默病的治疗方法
Pathological_Change,cerebral cortex atrophy,associated_with,Disease,Alzheimer's disease,大脑皮层萎缩与阿尔茨海默病相关
<Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中异常堆积>
