Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,antipsychotic drugs,increases_risk_of,Clinical_Manifestation,relapse,抗精神病药物停药后增加阿尔茨海默病患者的复发风险
Clinical_Test,MMSE,measures,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,extrapyramidal symptoms,抗精神病药物增加锥体外系症状的风险
Treatment,acetylcholinesterase inhibitors,treats,Symptom,delusion,乙酰胆碱酯酶抑制剂用于治疗阿尔茨海默病患者的妄想症状
Risk_Factor,quetiapine,increases_risk_of,Clinical_Manifestation,sudden cardiac death,喹硫平增加心源性猝死的风险
Clinical_Test,BEHAV-AD,assesses,Clinical_Manifestation,behavioral pathology in Alzheimer's Disease,BEHAV-AD用于评估阿尔茨海默病的行为病理
Treatment,primavanserin,treats,Symptom,delusion,普瑞马沙林用于治疗阿尔茨海默病患者的妄想症状
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,drowsiness,抗精神病药物增加嗜睡的风险
Treatment,lumateperone,under_evaluation_for,Disease,Alzheimer's disease,鲁马色龙正在评估用于治疗阿尔茨海默病的行为症状
Risk_Factor,risperidone,increases_risk_of,Clinical_Manifestation,extrapyramidal symptoms,利培酮增加锥体外系症状的风险
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,sudden cardiac death,抗精神病药物增加心源性猝死的风险
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,tardive dyskinesia,抗精神病药物增加迟发性运动障碍的风险
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,all-cause mortality,抗精神病药物增加全因死亡率的风险
Treatment,antipsychotic drugs,treats,Disease,Alzheimer's disease,抗精神病药物用于治疗阿尔茨海默病的行为症状
Risk_Factor,olanzapine,increases_risk_of,Clinical_Manifestation,gait disturbances,奥氮平增加步态障碍的风险
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,stroke,抗精神病药物增加中风的风险
Risk_Factor,olanzapine,increases_risk_of,Clinical_Manifestation,somnolence,奥氮平增加嗜睡的风险
Treatment,citalopram,treats,Symptom,agitation,西酞普兰用于治疗阿尔茨海默病患者的激越症状
Treatment,risperidone,treats,Symptom,agitation,利培酮用于治疗阿尔茨海默病患者的激越症状
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,venous thromboembolic events,抗精神病药物增加静脉血栓栓塞事件的风险
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,cerebrovascular events,抗精神病药物增加脑血管事件的风险
Treatment,carbamazepine,treats,Symptom,agitation,卡马西平用于治疗阿尔茨海默病患者的激越症状
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,gait disturbances,抗精神病药物增加步态障碍的风险
Treatment,pimavanserin,under_evaluation_for,Disease,Alzheimer's disease,匹莫范色林正在评估用于治疗阿尔茨海默病的行为症状
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,death,抗精神病药物增加老年痴呆患者的死亡风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病患者可能出现妄想
Treatment,acetylcholinesterase inhibitors,treats,Symptom,aggression,乙酰胆碱酯酶抑制剂用于治疗阿尔茨海默病患者的攻击行为
Treatment,memantine,treats,Symptom,disinhibition,美金刚用于控制阿尔茨海默病患者的脱抑制症状
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,torsade de pointes,抗精神病药物增加尖端扭转型室速的风险
Clinical_Test,BEHAV-AD,measures,Clinical_Manifestation,aggression,BEHAV-AD量表用于测量阿尔茨海默病患者的攻击行为
Treatment,risperidone,treats,Symptom,aggression,利培酮用于治疗阿尔茨海默病患者的攻击行为
Treatment,acetylcholinesterase inhibitors,treats,Symptom,hallucination,乙酰胆碱酯酶抑制剂用于治疗阿尔茨海默病患者的幻觉症状
Clinical_Test,CMAI,measures,Clinical_Manifestation,agitation,Cohen-Mansfield激越量表用于测量激越
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,death,抗精神病药物增加死亡风险
Risk_Factor,haloperidol,increases_risk_of,Clinical_Manifestation,drowsiness,氟哌啶醇增加嗜睡的风险
Treatment,acetylcholinesterase inhibitors,treats,Symptom,agitation,乙酰胆碱酯酶抑制剂用于治疗阿尔茨海默病患者的激越症状
Risk_Factor,haloperidol,increases_risk_of,Clinical_Manifestation,extrapyramidal symptoms,氟哌啶醇增加锥体外系症状的风险
Risk_Factor,quetiapine,increases_risk_of,Clinical_Manifestation,QT interval elongation,喹硫平增加QT间期延长的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusion,阿尔茨海默病患者可能出现妄想症状
Clinical_Test,PANNS-EC,measures,Clinical_Manifestation,excitement component,阳性和阴性症状量表的兴奋成分用于测量兴奋成分
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,QT interval elongation,抗精神病药物增加QT间期延长的风险
Treatment,primavanserin,treats,Symptom,hallucination,普瑞马沙林用于治疗阿尔茨海默病患者的幻觉症状
Treatment,memantine,treats,Symptom,agitation,美金刚用于控制阿尔茨海默病患者的激越症状
Treatment,memantine,treats,Symptom,delusion,美金刚用于控制阿尔茨海默病患者的妄想症状
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,urinary tract infection,抗精神病药物增加尿路感染的风险
Clinical_Test,BPRS,measures,Clinical_Manifestation,psychosis,简明精神病评定量表用于评估精神病症状
Treatment,brexpiprazole,treats,Symptom,agitation,布雷哌唑用于治疗阿尔茨海默病患者的激越症状
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,antiphospholipid antibodies,抗精神病药物增加抗磷脂抗体的风险
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,cardiovascular disease,抗精神病药物增加心血管疾病的风险
Risk_Factor,antipsychotics,increases_risk_of,Clinical_Manifestation,metabolic syndrome,抗精神病药物增加代谢综合征的风险
Risk_Factor,risperidone,increases_risk_of,Clinical_Manifestation,peripheral oedema,利培酮增加外周水肿的风险
Risk_Factor,citalopram,increases_risk_of,Clinical_Manifestation,sudden cardiac death,西酞普兰增加心源性猝死的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hallucination,阿尔茨海默病患者可能出现幻觉症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral symptoms,阿尔茨海默病在疾病进展过程中可能出现神经精神和行为症状
Clinical_Test,CGI-C,assesses,Clinical_Manifestation,clinical changes,临床总体印象-变化量表用于评估临床变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral symptoms,阿尔茨海默病伴随行为症状
Treatment,quetiapine,treats,Disease,Alzheimer's disease,喹硫平用于治疗阿尔茨海默病的行为症状
