Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,Trail Making Test,evaluates,Clinical_Manifestation,cognitive function,轨迹制作测试用于评估认知功能
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,psychiatric factors,精神病学因素是阿尔茨海默病的风险因素>
Brain_Region,entorhinal cortex,is_affected_by,Disease,Alzheimer's disease,内嗅皮层受阿尔茨海默病影响
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,estradiol therapy,雌二醇治疗可能影响阿尔茨海默病的风险>
Imaging_Method,MRI,detects,Pathological_Change,white matter hyperintensities,核磁共振可以检测到白质高信号
Research_Method,Cox proportional hazards model,analyzes,Disease,Alzheimer's disease,Cox比例风险模型用于分析阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,life history,生活史是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4,APOE ε4是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,telomere length,端粒长度是阿尔茨海默病的风险因素>
Clinical_Manifestation,executive dysfunction,is_symptom_of,Disease,Alzheimer's disease,执行功能障碍是阿尔茨海默病的临床表现
Clinical_Test,Benson Complex Figure Copy,evaluates,Clinical_Manifestation,cognitive function,Benson复杂图形复制测试用于评估认知功能
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,bereavement,丧亲是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary degeneration,神经纤维缠结变性是阿尔茨海默病的病理改变
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuropsychological assessments,神经心理学评估是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,delusions,妄想是阿尔茨海默病的风险因素>
Pathological_Change,hippocampal atrophy,is_linked_to,Disease,Alzheimer's disease,海马体萎缩与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,life stressors,生活压力是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal volume,海马体体积是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,attempted suicide,自杀未遂是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,disinhibition symptoms,去抑制症状是阿尔茨海默病的风险因素>
Clinical_Test,Number Span Test Forward and Backward,evaluates,Clinical_Manifestation,cognitive function,数字广度测试用于评估认知功能
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,liver disease,肝病是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,instrumental activities of daily living,日常生活工具性活动是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,visuospatial tasks,视觉空间任务是阿尔茨海默病的风险因素>
Risk_Factor,estradiol fluctuations,increases_risk_of,Disease,Alzheimer's disease,雌激素波动增加女性阿尔茨海默病的风险
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,psychosocial stress,心理社会压力是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neglect,忽视是阿尔茨海默病的风险因素>
Clinical_Test,Clinical Dementia Rating,evaluates,Clinical_Manifestation,cognitive function,临床痴呆评定量表用于评估认知功能
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,probable Alzheimer's disease,可能的阿尔茨海默病是临床分期
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic lung disease,慢性肺病是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,carotid wall thickness,颈动脉壁厚度是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,premorbid symptoms,病前症状是阿尔茨海默病的风险因素>
Imaging_Method,MRI,detects,Pathological_Change,hippocampal atrophy,核磁共振可以检测到海马体萎缩
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,心血管疾病是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的重要风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug addiction,药物成瘾是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,socioeconomic status,社会经济地位是阿尔茨海默病的风险因素>
Clinical_Test,Montreal Cognitive Assessment,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,race,种族是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poverty,贫困是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive decline,认知衰退是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,irritability,易怒是阿尔茨海默病的风险因素>
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增加阿尔茨海默病的风险
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,WMH,白质高信号是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,decades of exposure,数十年的暴露是阿尔茨海默病的风险因素>
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的临床表现
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,semantic memory,语义记忆是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal atrophy,海马体萎缩是阿尔茨海默病的病理改变
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sudden death,突然死亡是阿尔茨海默病的风险因素>
Clinical_Test,Multilingual Naming Test,evaluates,Clinical_Manifestation,cognitive function,多语言命名测试用于评估认知功能
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,verbal memory,语言记忆是阿尔茨海默病的风险因素>
