Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,trained immunity,affects,Protein,H3K4me3,训练免疫影响H3K4me3
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β plaques,阿尔茨海默病的主要病理特征之一是淀粉样蛋白斑块
Disease,Alzheimer's disease,has_stage,Clinical_Stage,early stage,阿尔茨海默病存在早期阶段
Protein,amyloid-beta,triggers,Pathological_Change,innate immune response,淀粉样蛋白触发先天免疫反应的病理改变
Gene,TREM2,maintains,Brain_Region,microglial metabolic fitness,TREM2基因维持小胶质细胞的代谢适应性
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Protein,Aβ,binds,Protein,TLRs,淀粉样蛋白β能够结合Toll样受体
Protein,amyloid-β,forms,Pathological_Change,amyloid-β plaques,错误折叠的淀粉样蛋白β形成淀粉样蛋白斑块
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,enhanced infectious burden,阿尔茨海默病与感染负担增加作为风险因素相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,systemic infections,系统性感染是阿尔茨海默病的风险因素
Research_Method,trained immunity,affects,Protein,NOD1,训练免疫影响NOD1
Treatment,epigenetic inhibitors,targets,Disease,Alzheimer's disease,表观遗传抑制剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Pathogen,Herpes simplex virus type 1,associated_with,Disease,Alzheimer's disease,单纯疱疹病毒1型与阿尔茨海默病相关
Gene,TREM2,affects,Pathological_Change,AD-like pathology,TREM2基因缺陷影响阿尔茨海默病样病理
Research_Method,trained immunity,affects,Protein,H3K27ac,训练免疫影响H3K27ac
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammatory conditions,慢性炎症条件是阿尔茨海默病的风险因素
Research_Method,in vitro models,studies,Disease,Alzheimer's disease,体外模型用于研究阿尔茨海默病
Cell,microglia,secretes,Protein,neurotoxic cytokines,在阿尔茨海默病中，小胶质细胞可能分泌神经毒性细胞因子
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,trained tolerance,阿尔茨海默病与训练耐受的病理改变相关
Research_Method,trained immunity,affects,Protein,LPS,训练免疫影响LPS
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroinflammation,阿尔茨海默病与神经炎症相关
Research_Method,trained immunity,affects,Protein,BCG,训练免疫影响BCG
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病最重要的风险因素
Research_Method,trained immunity,affects,Protein,Akt,训练免疫影响Akt
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,microbial dysbiosis,阿尔茨海默病与微生物失调作为风险因素相关
Disease,Alzheimer's disease,characterized_by,Clinical_Manifestation,dementia,阿尔茨海默病以痴呆为特征
Research_Method,trained immunity,affects,Protein,NOD2,训练免疫影响NOD2
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ production,阿尔茨海默病与淀粉样蛋白产生作为生物标志物相关
Protein,Aβ,activates,Protein,NALP3 inflammasome,淀粉样蛋白β能够激活NALP3炎症小体
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑
Protein,Aβ,binds,Protein,CD14,淀粉样蛋白β能够结合CD14受体
Research_Method,trained immunity,affects,Protein,IL-18,训练免疫影响IL-18
Pathogen,Chlamydophila pneumoniae,associated_with,Disease,Alzheimer's disease,肺炎衣原体与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,arthritis,关节炎是阿尔茨海默病的风险因素
Research_Method,trained immunity,affects,Protein,H3K4ac,训练免疫影响H3K4ac
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Research_Method,trained immunity,affects,Protein,mTOR,训练免疫影响mTOR
Gene,NLRP3,contributes_to,Disease,Alzheimer's disease,NLRP3基因与阿尔茨海默病的病理相关
Research_Method,trained immunity,affects,Protein,H3K4me1,训练免疫影响H3K4me1
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,innate immunity chronic activation,阿尔茨海默病患者表现出先天免疫慢性激活的病理改变
Treatment,immune-metabolic inhibitors,targets,Disease,Alzheimer's disease,免疫代谢抑制剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,characterized_by,Clinical_Manifestation,cognitive decline,阿尔茨海默病以认知衰退为特征
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microglial priming,阿尔茨海默病与小胶质细胞启动的病理改变相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Research_Method,trained immunity,affects,Protein,TLR-4,训练免疫影响TLR-4
Research_Method,trained immunity,affects,Protein,Western-type diet,训练免疫影响西方饮食
Disease,Alzheimer's disease,involves,Pathological_Change,inflammation,阿尔茨海默病涉及炎症病理改变
Brain_Region,microglia,affected_by,Disease,Alzheimer's disease,小胶质细胞受阿尔茨海默病影响
Cell,microglia,has_role_in,Disease,Alzheimer's disease,小胶质细胞在阿尔茨海默病的发病和进展中起保护作用
Disease,Alzheimer's disease,has_biomarker,Biomarker,pro-inflammatory cytokines,阿尔茨海默病与促炎细胞因子作为生物标志物相关
Protein,amyloid-β,induces,Pathological_Change,microglial activation,淀粉样蛋白β的积累诱导小胶质细胞激活
Research_Method,genomic studies,associate,Pathological_Change,neuroinflammation,基因组研究关联神经炎症
Pathogen,Helicobacter pylori,associated_with,Disease,Alzheimer's disease,幽门螺杆菌与阿尔茨海默病相关
Cell,monocytes,produces,Protein,pro-inflammatory cytokines,阿尔茨海默病早期外周单核细胞产生促炎细胞因子的比例增加
Research_Method,trained immunity,affects,Protein,H3K9ac,训练免疫影响H3K9ac
Gene,inflammatory genes,increases_risk_of,Disease,Alzheimer's disease,编码炎症因子的髓系细胞特异性免疫基因是散发性阿尔茨海默病的风险因素
Research_Method,trained immunity,affects,Protein,HIF-1α,训练免疫影响HIF-1α
Research_Method,genomic studies,associate,Disease,Alzheimer's disease,基因组研究关联阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Research_Method,trained immunity,affects,Protein,TNF-α,训练免疫影响TNF-α
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的主要病理特征之一是神经纤维缠结
Research_Method,trained immunity,affects,Protein,NLRP3,训练免疫影响NLRP3
Research_Method,trained immunity,affects,Disease,Alzheimer's disease,训练免疫影响阿尔茨海默病
Disease,Alzheimer's disease,has_stage,Clinical_Stage,later stage,阿尔茨海默病存在晚期阶段
Research_Method,trained immunity,affects,Pathological_Change,neuroinflammation,训练免疫影响神经炎症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,endogenous misfolded proteins,阿尔茨海默病与内源性错误折叠蛋白作为风险因素相关
