Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,insulin,improves,Clinical_Manifestation,cognitive function,胰岛素改善认知功能
Treatment,rivastigmine,improves,Clinical_Manifestation,cognitive function,利斯的明改善认知功能
Pathological_Change,cerebrovascular regression,found_in,Disease,Alzheimer's disease,脑血管退化是阿尔茨海默病的病理特征
Pathological_Change,neurovascular uncoupling,found_in,Disease,Alzheimer's disease,神经血管解偶联是阿尔茨海默病的病理特征
Research_Method,nanocarriers,delivers,Treatment,deferoxamine,纳米载体用于递送去铁胺
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状>
Research_Method,nanocarriers,enhances,Treatment,insulin,纳米载体增强胰岛素的疗效
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,nanocarriers,enhances,Treatment,coenzyme Q10,纳米载体增强辅酶Q10的疗效
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,Alexa Fluor-conjugated NPs,Alexa Fluor共轭的纳米颗粒用于阿尔茨海默病的成像>
Research_Method,nanocarriers,improves,Treatment,rivastigmine,纳米载体提高利斯的明的生物利用度
Research_Method,nanocarriers,enhances,Treatment,deferoxamine,纳米载体增强去铁胺的疗效
Treatment,huperzine A,treats,Disease,Alzheimer's disease,石杉碱甲用于治疗阿尔茨海默病
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,tacrine,他克林用于阿尔茨海默病的成像>
Treatment,nanomedicine,enables,Drug,blood delivery,纳米药物实现了药物的血液递送
Treatment,curcumin,reduces,Pathological_Change,neuronal loss,姜黄素减少神经元丢失
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知功能下降是阿尔茨海默病的临床表现>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cognitive dysfunction,阿尔茨海默病的病理改变包括认知功能障碍
Research_Method,nanocarriers,delivers,Treatment,curcumin,纳米载体用于递送姜黄素
Treatment,curcumin,inhibits,Protein,tau,姜黄素抑制tau蛋白的过度磷酸化
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Treatment,deferoxamine,improves,Clinical_Manifestation,cognitive function,去铁胺改善认知功能
Treatment,nanomedicine,enables,Drug,cranial compartment delivery,纳米药物实现了药物的颅腔递送
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,protein-coated NPs,蛋白质包被的纳米颗粒用于阿尔茨海默病的成像>
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,anthocyanin-loaded PEG-AuNPs,花青素负载的聚乙二醇金纳米颗粒用于阿尔茨海默病的成像>
Treatment,nanomedicine,protects,Drug,enzymatic degradation,纳米药物保护药物免受酶降解
Treatment,nanocarriers,delivers,Drug,anti-AD drugs,纳米载体用于递送抗阿尔茨海默病药物
Treatment,insulin,treats,Disease,Alzheimer's disease,胰岛素用于治疗阿尔茨海默病
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,maize tetrapeptide-anchored AuNPs,玉米四肽锚定的金纳米颗粒用于阿尔茨海默病的成像>
Protein,amyloid-beta,aggregates_in,Brain_Region,brain,淀粉样蛋白在大脑中聚集
Biomarker,alpha-1-antichymotrypsin,associated_with,Disease,Alzheimer's disease,α1-抗胰凝乳蛋白酶与阿尔茨海默病相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Pathological_Change,cerebral amyloid angiopathy,found_in,Disease,Alzheimer's disease,脑淀粉样血管病是阿尔茨海默病的病理特征
Research_Method,nanotechnology,improves,Treatment,drug delivery,纳米技术改善了药物递送方法
Research_Method,nanocarriers,improves,Treatment,coenzyme Q10,纳米载体提高辅酶Q10的生物利用度
Research_Method,nanocarriers,improves,Treatment,naringerin,纳米载体提高柚皮素的生物利用度
Biomarker,interleukin-6,associated_with,Disease,Alzheimer's disease,白细胞介素-6与阿尔茨海默病相关
Protein,RAGE,mediates,Pathological_Change,Aβ accumulation,RAGE受体介导Aβ的积累
Protein,tau,aggregates_in,Brain_Region,brain,tau蛋白在大脑中异常聚集
Treatment,osthole,improves,Clinical_Manifestation,cognitive function,蛇床子素改善认知功能
Biomarker,C-reactive protein,associated_with,Disease,Alzheimer's disease,C反应蛋白与阿尔茨海默病相关
Treatment,nanomedicine,enhances,Drug,targeted delivery,纳米药物增强了药物的靶向递送
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的主要风险因素之一>
Research_Method,nanocarriers,delivers,Treatment,memantine,纳米载体用于递送美金刚
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,NIR fluorescence,近红外荧光成像用于检测阿尔茨海默病的病理改变>
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,B6 peptide-coated selenium NPs,B6肽包被的硒纳米颗粒用于阿尔茨海默病的成像>
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,sialic acid-coupled NPs,唾液酸共轭的纳米颗粒用于阿尔茨海默病的成像>
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,superparamagnetic iron oxide NPs,超顺磁性氧化铁纳米颗粒用于阿尔茨海默病的诊断>
Pathological_Change,synaptic impairment,found_in,Disease,Alzheimer's disease,突触损伤是阿尔茨海默病的病理特征
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Pathological_Change,brain hypoperfusion,found_in,Disease,Alzheimer's disease,脑低灌注是阿尔茨海默病的病理特征
<Disease,Alzheimer's disease,has_biomarker,Biomarker,tau proteins,tau蛋白是阿尔茨海默病的生物标志物>
Treatment,curcumin,improves,Clinical_Manifestation,cognitive function,姜黄素改善认知功能
Treatment,donepezil,improves,Clinical_Manifestation,cognitive function,多奈哌齐改善认知功能
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,curcumin-encapsulated PLGA nanospheres,姜黄素封装的PLGA纳米球用于阿尔茨海默病的成像>
Research_Method,nanocarriers,delivers,Treatment,donepezil,纳米载体用于递送多奈哌齐
Treatment,memantine,reduces,Pathological_Change,Aβ plaques,美金刚减少Aβ斑块的形成
Pathological_Change,amyloid plaque,found_in,Disease,Alzheimer's disease,淀粉样斑块是阿尔茨海默病的病理特征
Pathological_Change,hippocampal neuronal loss,found_in,Disease,Alzheimer's disease,海马神经元丢失是阿尔茨海默病的病理特征
Treatment,huperzine A,improves,Clinical_Manifestation,cognitive function,石杉碱甲改善认知功能
Treatment,nanomedicine,enables,Drug,controlled release,纳米药物实现了药物的控制释放
Protein,tau,aggregates_in,Brain_Region,brain,tau蛋白在大脑中聚集
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,FITC-conjugated NPs,异硫氰酸荧光素共轭的纳米颗粒用于阿尔茨海默病的成像>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,EDTA,乙二胺四乙酸用于阿尔茨海默病的成像>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ plaques,阿尔茨海默病的病理改变包括Aβ斑块的形成
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,secondary ion mass spectrometry,二次离子质谱用于检测阿尔茨海默病的蛋白质聚集>
Treatment,nanomedicine,enables,Drug,lamina propria delivery,纳米药物实现了药物的固有层递送
Treatment,nanomedicine,improves,Drug,pharmacokinetic profile,纳米药物改善了药物的药代动力学特性
Research_Method,nanocarriers,enhances,Treatment,curcumin,纳米载体增强姜黄素的疗效
Treatment,nanomedicine,enables,Drug,extracellular delivery,纳米药物实现了药物的细胞外递送
Risk_Factor,neuroinflammation,increases_risk_of,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病的风险因素
Research_Method,nanocarriers,delivers,Treatment,rivastigmine,纳米载体用于递送利斯的明
Treatment,curcumin,treats,Disease,Alzheimer's disease,姜黄素用于治疗阿尔茨海默病
Treatment,nanomedicine,treats,Disease,Alzheimer's disease,纳米药物是治疗阿尔茨海默病的新方法
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,PLGA NPs,聚乳酸-羟基乙酸共聚物纳米颗粒用于阿尔茨海默病的成像>
Clinical_Stage,early stage,has,Pathological_Change,reversible changes,阿尔茨海默病早期阶段具有可逆的病理变化
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,serum albumin-NPs,血清白蛋白纳米颗粒用于阿尔茨海默病的成像>
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
Research_Method,nanocarriers,improves,Treatment,insulin,纳米载体提高胰岛素的生物利用度
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,Co2+-conjugated AuNPs,钴离子共轭的金纳米颗粒用于研究Aβ肽的聚集动力学>
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,anti-tau antibody-coated AuNPs,抗tau抗体包被的金纳米颗粒用于阿尔茨海默病的诊断>
Treatment,osthole,treats,Disease,Alzheimer's disease,蛇床子素用于治疗阿尔茨海默病
Risk_Factor,homocysteine,increases_risk_of,Disease,Alzheimer's disease,同型半胱氨酸是阿尔茨海默病的风险因素
Research_Method,nanocarriers,reduces,Treatment,curcumin,纳米载体减少姜黄素的毒性
Treatment,memantine,improves,Clinical_Manifestation,memory loss,美金刚改善记忆力丧失
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,chiral AuNPs,手性金纳米颗粒用于抑制Aβ聚集>
Treatment,nanomedicine,enables,Drug,intracellular delivery,纳米药物实现了药物的细胞内递送
Risk_Factor,low folate levels,increases_risk_of,Disease,Alzheimer's disease,低叶酸水平是阿尔茨海默病的风险因素
Research_Method,nanocarriers,enhances,Treatment,naringerin,纳米载体增强柚皮素的疗效
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Research_Method,nanocarriers,delivers,Treatment,insulin,纳米载体用于递送胰岛素
Treatment,nanomedicine,increases,Drug,half-life,纳米药物增加了药物的半衰期
Research_Method,nanocarriers,improves,Treatment,huperzine A,纳米载体提高石杉碱甲的生物利用度
Pathological_Change,compromised BBB,found_in,Disease,Alzheimer's disease,血脑屏障受损是阿尔茨海默病的病理特征
Treatment,nanomedicine,enables,Drug,trigeminal delivery,纳米药物实现了药物的三叉神经递送
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,chitosan-based nano-vehicles,壳聚糖基纳米载体用于阿尔茨海默病的成像>
Treatment,coenzyme Q10,treats,Disease,Alzheimer's disease,辅酶Q10用于治疗阿尔茨海默病
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,Nano-N2PY,Nano-N2PY用于阿尔茨海默病的成像>
Pathological_Change,neuronal impairment,found_in,Disease,Alzheimer's disease,神经元损伤是阿尔茨海默病的病理特征
Treatment,curcumin,inhibits,Protein,amyloid-beta,姜黄素抑制淀粉样蛋白的聚集
Research_Method,nanocarriers,enhances,Treatment,memantine,纳米载体增强美金刚的疗效
Research_Method,nanocarriers,delivers,Treatment,huperzine A,纳米载体用于递送石杉碱甲
Treatment,nanomedicine,enables,Drug,transcellular delivery,纳米药物实现了药物的跨细胞递送
Risk_Factor,oxidative stress,increases_risk_of,Disease,Alzheimer's disease,氧化应激是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,83-14 monoclonal Ab-decorated PLGA NPs,83-14单克隆抗体修饰的PLGA纳米颗粒用于阿尔茨海默病的成像>
Treatment,nanomedicine,enables,Drug,olfactory delivery,纳米药物实现了药物的嗅觉递送
Research_Method,nanocarriers,improves,Treatment,donepezil,纳米载体提高多奈哌齐的生物利用度
Biomarker,lipoprotein-associated phospholipase A2,associated_with,Disease,Alzheimer's disease,脂蛋白相关磷脂酶A2与阿尔茨海默病相关
Research_Method,nanocarriers,delivers,Treatment,coenzyme Q10,纳米载体用于递送辅酶Q10
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病的病理改变包括神经炎症
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,reduced graphene-coated AuNPs,还原石墨烯包被的金纳米颗粒用于阿尔茨海默病的诊断>
Pathological_Change,aneuploidy,found_in,Disease,Alzheimer's disease,非整倍体是阿尔茨海默病的病理特征
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经纤维缠结是阿尔茨海默病的病理特征之一>
Treatment,nanomedicine,enables,Drug,CSF delivery,纳米药物实现了药物的脑脊液递送
Protein,tau,hyperphosphorylated_in,Disease,Alzheimer's disease,tau蛋白在阿尔茨海默病中过度磷酸化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
<Disease,Alzheimer's disease,has_treatment,Treatment,chelator therapy,螯合疗法是阿尔茨海默病的潜在治疗方法>
Risk_Factor,mitochondrial dysfunction,increases_risk_of,Disease,Alzheimer's disease,线粒体功能障碍是阿尔茨海默病的风险因素
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
<Disease,Alzheimer's disease,has_treatment,Treatment,cerium NPs,铈纳米颗粒是阿尔茨海默病的潜在治疗手段>
Treatment,nanomedicine,enables,Drug,systemic circulation delivery,纳米药物实现了药物的全身循环递送
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,xanthone derivatives,呫吨酮衍生物用于阿尔茨海默病的成像>
Treatment,deferoxamine,treats,Disease,Alzheimer's disease,去铁胺用于治疗阿尔茨海默病
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_treatment,Treatment,iron NPs,铁纳米颗粒是阿尔茨海默病的潜在治疗手段>
<Disease,Alzheimer's disease,has_treatment,Treatment,selenium NPs,硒纳米颗粒是阿尔茨海默病的潜在治疗手段>
Risk_Factor,cerebrovascular pathology,increases_risk_of,Disease,Alzheimer's disease,脑血管病理是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,polysorbate 80-coated NPs,聚山梨酯80包被的纳米颗粒用于阿尔茨海默病的成像>
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压是阿尔茨海默病的风险因素
Research_Method,nanocarriers,enhances,Treatment,huperzine A,纳米载体增强石杉碱甲的疗效
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,EGCG-coated selenium NPs,表没食子儿茶素没食子酸酯包被的硒纳米颗粒用于阿尔茨海默病的成像>
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,W20/XD4-SPIONs,W20/XD4修饰的超顺磁性氧化铁纳米颗粒用于阿尔茨海默病的成像>
Research_Method,nanocarriers,improves,Treatment,deferoxamine,纳米载体提高去铁胺的生物利用度
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ aggregation,阿尔茨海默病的主要病理改变之一是Aβ蛋白的异常聚集>
Research_Method,nanocarriers,reduces,Treatment,memantine,纳米载体减少美金刚的毒性
Biomarker,Aβ plaques,indicates,Disease,Alzheimer's disease,Aβ斑块是阿尔茨海默病的生物标志物
Treatment,naringerin,improves,Clinical_Manifestation,cognitive function,柚皮素改善认知功能
Biomarker,fibrinogen,associated_with,Disease,Alzheimer's disease,纤维蛋白原与阿尔茨海默病相关
Pathological_Change,synaptic degeneration,found_in,Disease,Alzheimer's disease,突触退化是阿尔茨海默病的病理特征
Treatment,nanomedicine,reduces,Drug,toxicity,纳米药物减少了药物的毒性
Research_Method,nanocarriers,delivers,Treatment,naringerin,纳米载体用于递送柚皮素
<Disease,Alzheimer's disease,has_treatment,Treatment,antibody-decorated NPs,抗体修饰的纳米颗粒是阿尔茨海默病的潜在治疗手段>
Treatment,nanomedicine,improves,Drug,biocompatibility,纳米药物改善了药物的生物相容性
Treatment,curcumin,reduces,Pathological_Change,neuroinflammation,姜黄素减少神经炎症
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,sialic acid-modified selenium NPs,唾液酸修饰的硒纳米颗粒用于阿尔茨海默病的成像>
Protein,LRP1,mediates,Pathological_Change,Aβ accumulation,LRP1受体介导Aβ的积累
Treatment,nanomedicine,improves,Drug,pharmacodynamic profile,纳米药物改善了药物的药效学特性
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ plaques,Aβ斑块是阿尔茨海默病的生物标志物>
Research_Method,nanocarriers,improves,Treatment,osthole,纳米载体提高蛇床子素的生物利用度
<Disease,Alzheimer's disease,has_treatment,Treatment,protein-coated NPs,蛋白质包被的纳米颗粒是阿尔茨海默病的潜在治疗手段>
Risk_Factor,diabetes mellitus,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_treatment,Treatment,nanomedicine-theranostics formulations,纳米医学诊疗制剂是阿尔茨海默病的潜在治疗手段>
Risk_Factor,physical activity,decreases_risk_of,Disease,Alzheimer's disease,体育活动可以降低阿尔茨海默病的风险
Research_Method,nanocarriers,delivers,Treatment,osthole,纳米载体用于递送蛇床子素
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Treatment,nanomedicine,increases,Drug,stability,纳米药物增加了药物的稳定性
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,BSA-coupled NPs,牛血清白蛋白共轭的纳米颗粒用于阿尔茨海默病的成像>
Treatment,naringerin,treats,Disease,Alzheimer's disease,柚皮素用于治疗阿尔茨海默病
Research_Method,nanocarriers,improves,Treatment,memantine,纳米载体提高美金刚的生物利用度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病的病理改变包括神经元丢失
Treatment,nanomedicine,improves,Patient,compliance,纳米药物提高了患者的依从性
Research_Method,nanocarriers,improves,Treatment,curcumin,纳米载体提高姜黄素的生物利用度
<Disease,Alzheimer's disease,has_treatment,Treatment,gold NPs,金纳米颗粒是阿尔茨海默病的潜在治疗手段>
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,PEG-NPs,聚乙二醇修饰的纳米颗粒用于阿尔茨海默病的成像>
Treatment,nanomedicine,minimizes,Drug,dose,纳米药物减少了药物的剂量
Research_Method,nanocarriers,enhances,Treatment,donepezil,纳米载体增强多奈哌齐的疗效
Research_Method,nanocarriers,reduces,Treatment,donepezil,纳米载体减少
