Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,fusiform gyrus,阿尔茨海默病会影响梭状回
Imaging_Method,fMRI,detects,Pathological_Change,functional connectivity reduction,功能性磁共振成像检测功能连接性降低
Clinical_Stage,HS,shows,Clinical_Manifestation,intact visual-processing network,健康老年人显示完整的视觉处理网络
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Braak stage 3,阿尔茨海默病早期病理阶段为Braak 3期
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病会导致认知功能受损
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,functional network changes,阿尔茨海默病的生物标志物包括功能网络变化
Disease,Alzheimer's disease,disrupts,Brain_Region,higher-order visual association areas,阿尔茨海默病会破坏高阶视觉关联区域
Imaging_Method,fMRI,detects,Pathological_Change,visual processing impairment,功能性磁共振成像检测视觉处理障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病伴随认知障碍
Biomarker,functional network changes,predicts,Disease,Alzheimer's disease progression,功能网络变化可作为预测阿尔茨海默病进展的生物标志物
Imaging_Method,fMRI,detects,Pathological_Change,brain atrophy,功能性磁共振成像检测脑萎缩
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild/moderate AD,阿尔茨海默病有轻度/中度阶段
Disease,Alzheimer's disease,affects,Brain_Region,lower-order visual association areas,阿尔茨海默病影响低阶视觉联合区域
Research_Method,FAUPA,identifies,Brain_Region,visual functional network,FAUPA方法用于识别视觉功能网络
Disease,Alzheimer's disease,affects,Brain_Region,primary visual area (V1),阿尔茨海默病影响初级视觉区域V1
Research_Method,rs-fMRI,studies,Brain_Region,visual cortex,静息态功能性磁共振成像研究视觉皮层
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual processing impairment,阿尔茨海默病伴随视觉处理障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病伴随记忆力丧失
Disease,Alzheimer's disease,has_stage,Clinical_Stage,severe AD,阿尔茨海默病有严重阶段
Research_Method,task-fMRI,studies,Brain_Region,visual cortex,任务态功能性磁共振成像研究视觉皮层
Imaging_Method,fMRI,detects,Pathological_Change,visual functional network disruption,功能性磁共振成像可以检测到视觉功能网络的破坏
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Research_Method,ANOVA,analyzes,Clinical_Manifestation,network connectivity differences,方差分析用于分析网络连接性差异
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,Mini-Mental State Examination (MMSE),简易精神状态检查用于评估阿尔茨海默病
