Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,related_to,Risk_Factor,gut microbiota dysbiosis,阿尔茨海默病与肠道菌群失调相关
Disease,Alzheimer's disease,related_to,Biomarker,anti-inflammatory bacteria,阿尔茨海默病与抗炎细菌相关
Disease,Alzheimer's disease,related_to,Pathological_Change,immune system dysregulation,阿尔茨海默病与免疫系统失调相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter receptor oxidation,阿尔茨海默病与神经递质受体氧化相关
Disease,Alzheimer's disease,related_to,Risk_Factor,Borrelia burgdorferi infection,阿尔茨海默病与伯氏疏螺旋体感染相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid β plaque deposits,阿尔茨海默病的病理变化包括淀粉样蛋白斑块沉积
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter receptor upregulation,阿尔茨海默病与神经递质受体上调相关
Disease,Alzheimer's disease,related_to,Biomarker,enterobacteria,阿尔茨海默病与肠杆菌科相关
Disease,Alzheimer's disease,related_to,Risk_Factor,Helicobacter pylori infection,阿尔茨海默病与幽门螺杆菌感染相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,aging,阿尔茨海默病与年龄增长相关
Disease,Alzheimer's disease,affected_by,Risk_Factor,gut microbiota dysbiosis,肠道菌群失调可能影响阿尔茨海默病的发展
Disease,Alzheimer's disease,related_to,Pathological_Change,proinflammatory cytokines,阿尔茨海默病与促炎细胞因子相关
Disease,Alzheimer's disease,related_to,Biomarker,Oscillibacter,阿尔茨海默病与Oscillibacter菌属相关
Disease,Alzheimer's disease,related_to,Biomarker,total yeast,阿尔茨海默病与总酵母菌相关
Treatment,fecal microbiota transplantation,improves,Disease,Alzheimer's disease,粪便微生物移植可能改善阿尔茨海默病
Clinical_Manifestation,cognitive impairment,associated_with,Disease,Alzheimer's disease,认知障碍是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,related_to,Pathological_Change,neurodegenerative changes,阿尔茨海默病与神经退行性变化相关
Disease,Alzheimer's disease,related_to,Biomarker,p-tau,阿尔茨海默病与磷酸化tau蛋白相关
Risk_Factor,increased inflammatory molecules,contributes_to,Disease,Alzheimer's disease,增加的炎症分子是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,related_to,Biomarker,proinflammatory bacteria,阿尔茨海默病与促炎细菌相关
Disease,Alzheimer's disease,related_to,Pathological_Change,chronic inflammation,阿尔茨海默病与慢性炎症相关
Disease,Alzheimer's disease,related_to,Biomarker,Bifidobacterium,阿尔茨海默病与双歧杆菌属相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter receptor dephosphorylation,阿尔茨海默病与神经递质受体去磷酸化相关
Disease,Alzheimer's disease,related_to,Biomarker,Actinobacteria,阿尔茨海默病与放线菌门相关
Risk_Factor,ethnicity,influences,Disease,Alzheimer's disease,种族可能影响阿尔茨海默病的发展
Disease,Alzheimer's disease,related_to,Risk_Factor,herpes simplex virus type 1,阿尔茨海默病与单纯疱疹病毒1型感染相关
Disease,Alzheimer's disease,related_to,Biomarker,Lactobacillus reuteri,阿尔茨海默病与罗伊氏乳杆菌相关
Disease,Alzheimer's disease,related_to,Biomarker,bile acid levels,阿尔茨海默病与胆汁酸水平相关
Disease,Alzheimer's disease,related_to,Biomarker,inflammatory mediators,阿尔茨海默病与炎症介质相关
Treatment,GV-971,treats,Disease,Alzheimer's disease,GV-971是一种针对阿尔茨海默病的新药
Disease,Alzheimer's disease,related_to,Biomarker,butyrate-producing bacteria,阿尔茨海默病与丁酸产生菌相关
Disease,Alzheimer's disease,related_to,Protein,phosphorylated tau,阿尔茨海默病与磷酸化tau蛋白的积累相关
Disease,Alzheimer's disease,related_to,Risk_Factor,Chlamydia pneumoniae infection,阿尔茨海默病与肺炎衣原体感染相关
Disease,Alzheimer's disease,related_to,Biomarker,Dialister,阿尔茨海默病与Dialister菌属相关
Treatment,antibiotics,causes,Symptom,neuropsychiatric symptoms,抗生素治疗可能导致神经精神症状
Risk_Factor,smoking,influences,Disease,Alzheimer's disease,吸烟可能影响阿尔茨海默病的发展
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter receptor downregulation,阿尔茨海默病与神经递质受体下调相关
Disease,Alzheimer's disease,related_to,Risk_Factor,oxidative stress,阿尔茨海默病与氧化应激相关
Disease,Alzheimer's disease,related_to,Biomarker,bile salt hydrolase,阿尔茨海默病与胆汁盐水解酶相关
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter imbalance,阿尔茨海默病与神经递质失衡相关
Disease,Alzheimer's disease,related_to,Pathological_Change,enteric neuroimmune system alteration,阿尔茨海默病与肠神经免疫系统改变相关
Disease,Alzheimer's disease,related_to,Biomarker,E. coli,阿尔茨海默病与大肠杆菌相关
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter receptor sulfation,阿尔茨海默病与神经递质受体硫酸化相关
Disease,Alzheimer's disease,related_to,Biomarker,trimethylamine n-oxide,阿尔茨海默病与三甲胺氧化物相关
Disease,Alzheimer's disease,related_to,Biomarker,Fusobacteria,阿尔茨海默病与梭杆菌门相关
Disease,Alzheimer's disease,related_to,Biomarker,Aβ42/Aβ40 ratio,阿尔茨海默病与Aβ42/Aβ40比例相关
Disease,Alzheimer's disease,related_to,Pathological_Change,neuroendocrine dysregulation,阿尔茨海默病与神经内分泌失调相关
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter receptor methylation,阿尔茨海默病与神经递质受体甲基化相关
Disease,Alzheimer's disease,related_to,Pathological_Change,microglial activation,阿尔茨海默病与小胶质细胞激活相关
Disease,Alzheimer's disease,related_to,Biomarker,Prevotellaceae,阿尔茨海默病与普雷沃菌科相关
Clinical_Manifestation,anxiety,associated_with,Disease,Alzheimer's disease,焦虑是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理变化包括神经纤维缠结
Disease,Alzheimer's disease,related_to,Biomarker,Ralstonia,阿尔茨海默病与Ralstonia菌属相关
Disease,Alzheimer's disease,related_to,Biomarker,reactive oxygen species,阿尔茨海默病与活性氧水平相关
Disease,Alzheimer's disease,related_to,Biomarker,fecal calprotectin,阿尔茨海默病与粪便钙卫蛋白相关
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter receptor carbonylation,阿尔茨海默病与神经递质受体羰基化相关
Disease,Alzheimer's disease,related_to,Biomarker,Blautia,阿尔茨海默病与Blautia菌属相关
Disease,Alzheimer's disease,related_to,Biomarker,TMAO,阿尔茨海默病与肠道菌群代谢物TMAO相关
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter receptor nitrosylation,阿尔茨海默病与神经递质受体亚硝基化相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ plaques,阿尔茨海默病与大脑中Aβ斑块的沉积相关
Disease,Alzheimer's disease,related_to,Biomarker,chitinase-3-like protein 1,阿尔茨海默病与chitinase-3-like protein 1相关
Disease,Alzheimer's disease,related_to,Pathological_Change,neuroimmune dysregulation,阿尔茨海默病与神经免疫失调相关
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
Disease,Alzheimer's disease,related_to,Biomarker,neuronal nitric oxide synthase,阿尔茨海默病与神经元一氧化氮合酶水平相关
Disease,Alzheimer's disease,related_to,Biomarker,C. perfringens,阿尔茨海默病与产气荚膜梭菌相关
Protein,tau protein,accumulates_in,Brain_Region,brain,tau蛋白在大脑中异常积累
Disease,Alzheimer's disease,related_to,Biomarker,Oscillospira,阿尔茨海默病与Oscillospira菌属相关
Treatment,antibiotics,affects,Disease,Alzheimer's disease,抗生素治疗可能影响阿尔茨海默病的病理
Disease,Alzheimer's disease,related_to,Clinical_Manifestation,GI dysfunction,阿尔茨海默病与胃肠功能障碍相关
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter receptor acetylation,阿尔茨海默病与神经递质受体乙酰化相关
Risk_Factor,chronic infections,contributes_to,Disease,Alzheimer's disease,慢性感染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter synthesis impairment,阿尔茨海默病与神经递质合成障碍相关
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter receptor dysfunction,阿尔茨海默病与神经递质受体功能障碍相关
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter receptor palmitoylation,阿尔茨海默病与神经递质受体棕榈酰化相关
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter receptor reduction,阿尔茨海默病与神经递质受体还原相关
Protein,T H 1 cells,infiltrates_into,Brain_Region,brain,T H 1细胞渗透到大脑中
Research_Method,fecal microbiota transplantation,investigates,Disease,Alzheimer's disease,粪便微生物移植用于研究阿尔茨海默病
Disease,Alzheimer's disease,related_to,Biomarker,cerebrospinal fluid biomarkers,阿尔茨海默病与脑脊液中的生物标志物相关
Disease,Alzheimer's disease,related_to,Pathological_Change,gut microbial alteration,阿尔茨海默病与肠道微生物改变相关
Disease,Alzheimer's disease,related_to,Biomarker,Akkermansia,阿尔茨海默病与Akkermansia菌属相关
Research_Method,double blind clinical trial,investigates,Treatment,probiotic supplementation,双盲临床试验用于研究益生菌补充剂的效果
Risk_Factor,aging,contributes_to,Disease,Alzheimer's disease,老龄化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,related_to,Biomarker,Firmicutes/Bacteroidetes ratio,阿尔茨海默病与厚壁菌门/拟杆菌门比例相关
Disease,Alzheimer's disease,related_to,Biomarker,reactive oxygen species,阿尔茨海默病与活性氧相关
Disease,Alzheimer's disease,related_to,Biomarker,Lachnospiraceae,阿尔茨海默病与毛螺菌科相关
Disease,Alzheimer's disease,related_to,Pathological_Change,neurotransmitter receptor glycation,阿尔茨海默病与神经递质受体糖基化相关
