Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,ERK1/2,phosphorylated_in,Brain_Region,hippocampus,海马体区域检测到ERK1/2磷酸化
Treatment,PQM130,improves,Clinical_Manifestation,neuronal health,PQM130改善神经元健康
Protein,caspase-3,activated_in,Brain_Region,hippocampus,海马体区域检测到caspase-3激活
Clinical_Test,Morris Water Maze,evaluates,Clinical_Manifestation,spatial memory,Morris水迷宫测试用于评估空间记忆
Protein,GSK3β,plays_role_in,Disease,Alzheimer's disease,GSK3β在阿尔茨海默病发病机制中起关键作用
Protein,p53,increases_in,Disease,Alzheimer's disease,p53蛋白在阿尔茨海默病患者大脑中增加
Treatment,PQM130,improves,Clinical_Manifestation,neuronal maintenance,PQM130维持神经元维护
Treatment,PQM130,improves,Clinical_Manifestation,neuronal performance,PQM130改善神经元性能
Disease,Alzheimer's disease,treated_with,Treatment,PQM130,PQM130用于治疗阿尔茨海默病
Treatment,PQM130,improves,Clinical_Manifestation,neuronal energy,PQM130增强神经元能量
Protein,ERK1/2,activated_in,Disease,Alzheimer's disease,ERK1/2在阿尔茨海默病模型中被激活
Treatment,PQM130,improves,Clinical_Manifestation,neuronal stability,PQM130增强神经元稳定性
Treatment,PQM130,decreases,Protein,caspase-9,PQM130抑制caspase-9激活
Treatment,PQM130,increases,Protein,synaptophysin,PQM130增加突触素表达
Treatment,PQM130,improves,Clinical_Manifestation,neuronal response,PQM130改善神经元反应
Treatment,PQM130,improves,Clinical_Manifestation,neuronal recovery,PQM130促进神经元恢复
Treatment,PQM130,reduces,Pathological_Change,neuronal death,PQM130减少Aβ诱导的神经元死亡
Treatment,PQM130,increases,Protein,BDNF,PQM130增加BDNF表达
Treatment,PQM130,improves,Clinical_Manifestation,working memory,PQM130改善工作记忆
Treatment,PQM130,improves,Clinical_Manifestation,cognitive function,PQM130改善认知功能
Treatment,PQM130,improves,Clinical_Manifestation,neuronal repair,PQM130促进神经元修复
Protein,ERK1/2,is_modulated_by,Treatment,PQM130,PQM130通过调节ERK1/2发挥神经保护作用
Treatment,PQM130,improves,Clinical_Manifestation,neuronal activity,PQM130增强神经元活动
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Research_Method,intracerebroventricular injection,induces,Pathological_Change,neurodegeneration,脑室内注射Aβ寡聚体诱导神经退行性变
Gene,BDNF,expressed_in,Brain_Region,hippocampus,海马体区域检测到BDNF基因表达
Treatment,PQM130,improves,Clinical_Manifestation,neuronal metabolism,PQM130改善神经元代谢
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Protein,tau,is_associated_with,Pathological_Change,neurofibrillary tangles,tau蛋白与神经纤维缠结的形成相关
Treatment,PQM130,improves,Clinical_Manifestation,neuronal connectivity,PQM130增强神经元连接性
Treatment,PQM130,decreases,Protein,p53,PQM130降低p53表达
Protein,BDNF,is_reduced_in,Disease,Alzheimer's disease,阿尔茨海默病中BDNF水平降低
Treatment,PQM130,improves,Clinical_Manifestation,neuronal function,PQM130改善神经元功能
Clinical_Test,Y-maze test,evaluates,Clinical_Manifestation,spatial memory,Y迷宫测试用于评估空间记忆
Treatment,PQM130,improves,Clinical_Manifestation,neuronal longevity,PQM130延长神经元寿命
Treatment,PQM130,improves,Clinical_Manifestation,neuronal potential,PQM130增强神经元潜力
Treatment,PQM130,treats,Disease,Alzheimer's disease,PQM130是一种多靶点药物，用于治疗阿尔茨海默病
Protein,GSK3β,phosphorylated_in,Brain_Region,hippocampus,海马体区域检测到GSK3β磷酸化
Treatment,PQM130,improves,Clinical_Manifestation,neuronal plasticity,PQM130改善神经元可塑性
Research_Method,2 -ΔΔCt method,measures,Gene,BDNF,2 -ΔΔCt方法用于测量BDNF基因表达
Treatment,PQM130,improves,Clinical_Manifestation,spatial learning,PQM130改善空间学习能力
Research_Method,intracerebroventricular injection,induces,Pathological_Change,neuroinflammation,脑室内注射Aβ寡聚体诱导神经炎症
Treatment,PQM130,increases,Protein,exon VI BDNF,PQM130增加外显子VI BDNF表达
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理特征包括脑萎缩
Treatment,PQM130,increases,Protein,GSH,PQM130增加GSH水平
Protein,amyloid-β,accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中积累
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau hyperphosphorylation,阿尔茨海默病的病理特征包括tau蛋白的过度磷酸化
Protein,caspase-9,activated_in,Brain_Region,hippocampus,海马体区域检测到caspase-9激活
Research_Method,Western blotting,detects,Protein,synaptophysin,Western blotting用于检测突触素水平
Treatment,PQM130,improves,Clinical_Manifestation,neuronal capacity,PQM130增强神经元能力
Treatment,PQM130,improves,Clinical_Manifestation,neuronal adaptability,PQM130增强神经元适应性
Clinical_Test,MWM test,evaluates,Clinical_Manifestation,cognitive function,水迷宫测试用于评估认知功能
Treatment,PQM130,improves,Clinical_Manifestation,neuronal differentiation,PQM130促进神经元分化
Treatment,PQM130,reduces,Pathological_Change,oxidative damage,PQM130减少氧化损伤
Treatment,PQM130,improves,Clinical_Manifestation,neuronal development,PQM130促进神经元发育
Treatment,PQM130,improves,Clinical_Manifestation,synaptic activity,PQM130增强突触活动
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病的症状包括记忆障碍
Treatment,PQM130,reduces,Pathological_Change,oxidative stress,PQM130减少Aβ诱导的氧化应激
Treatment,PQM130,induces,Pathological_Change,cell survival,PQM130促进细胞存活
Treatment,PQM130,reduces,Pathological_Change,neuroinflammation,PQM130减少神经炎症
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的症状包括认知功能下降
Treatment,PQM130,improves,Clinical_Manifestation,neuronal flexibility,PQM130增强神经元灵活性
Protein,GFAP,expressed_in,Brain_Region,hippocampus,海马体区域检测到GFAP表达
Treatment,PQM130,increases,Protein,Nrf2,PQM130增加Nrf2表达
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,PQM130,improves,Clinical_Manifestation,neuronal robustness,PQM130增强神经元鲁棒性
Treatment,PQM130,improves,Clinical_Manifestation,dendritic arborization,PQM130促进树突分支
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β accumulation,阿尔茨海默病的病理特征包括淀粉样蛋白β的积累
Brain_Region,hippocampus,is_affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响海马体功能
Treatment,PQM130,reduces,Pathological_Change,apoptosis,PQM130减少神经元凋亡
Treatment,PQM130,improves,Clinical_Manifestation,neuronal strength,PQM130增强神经元强度
Treatment,PQM130,improves,Clinical_Manifestation,neuronal healthspan,PQM130延长神经元健康寿命
Protein,synaptophysin,expressed_in,Brain_Region,hippocampus,海马体区域检测到突触素表达
Protein,BDNF,protects_against,Disease,Alzheimer's disease,BDNF对阿尔茨海默病中的神经元通路有保护作用
Treatment,PQM130,improves,Clinical_Manifestation,spatial memory,PQM130改善空间记忆功能
Treatment,PQM130,improves,Clinical_Manifestation,neuronal homeostasis,PQM130维持神经元稳态
Treatment,PQM130,reduces,Pathological_Change,neuroinflammation,PQM130减少Aβ诱导的神经炎症
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病的病理特征包括神经元丢失
Protein,synaptophysin,increases_in,Disease,Alzheimer's disease,PQM130治疗后突触素表达增加
