Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,serotonin,decreased_in,Brain_Region,inferior temporal gyrus,血清素在颞下回脑区减少
Clinical_Test,neuropsychological assessment,evaluates,Clinical_Manifestation,cognitive function,神经心理学评估用于评估认知功能
Biomarker,GABA,increased_in,Brain_Region,inferior temporal gyrus,GABA在颞下回脑区增加
Pathological_Change,amyloid-β plaques,affects,Brain_Region,middle frontal gyrus,淀粉样蛋白斑块影响额中回区域
Biomarker,dopamine,decreases_in,Brain_Region,middle frontal gyrus,多巴胺在额中回区域显著减少
Protein,alpha-synuclein,inhibits,Protein,aromatic amino acid decarboxylase,α-突触核蛋白抑制芳香族氨基酸脱羧酶
Biomarker,glutamate,decreased_in,Brain_Region,inferior temporal gyrus,谷氨酸在颞下回脑区减少
Treatment,Memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病影响小脑区域
Biomarker,serotonin,changes_in,Brain_Region,inferior temporal gyrus,血清素在颞下回区域的代谢发生变化
Disease,Alzheimer's disease,affects,Brain_Region,inferior temporal gyrus,阿尔茨海默病影响颞下回脑区
Disease,Alzheimer's disease,has_treatment,Treatment,cholinesterase inhibitors,胆碱酯酶抑制剂是阿尔茨海默病的三种治疗方法之一
Treatment,serotonergic pathways,treats,Disease,Alzheimer's disease,血清素能通路治疗用于阿尔茨海默病
Clinical_Test,MMSE,correlates_with,Biomarker,tryptophan,简易精神状态检查与色氨酸水平相关
Clinical_Stage,asymptomatic AD,has_pathology,Pathological_Change,AD neuropathology,无症状阿尔茨海默病阶段已存在阿尔茨海默病神经病理学改变
Symptom,dopamine depletion,associated_with,Disease,Alzheimer's disease,多巴胺耗竭与阿尔茨海默病相关
Clinical_Test,MMSE,correlates_with,Biomarker,GABA,简易精神状态检查与GABA水平相关
Risk_Factor,alpha-synuclein,increases_risk_of,Disease,Alzheimer's disease,α-突触核蛋白增加阿尔茨海默病的风险
