Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,pneumonia,associated_with,Disease,Alzheimer's disease,肺炎是阿尔茨海默病的常见并发症
Gene,ABI3,linked_to,Disease,Alzheimer's disease,ABI3基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Symptom,depression,抑郁是阿尔茨海默病的症状
Clinical_Manifestation,eating disorders,associated_with,Disease,Alzheimer's disease,饮食障碍是阿尔茨海默病的常见临床表现
Clinical_Manifestation,amnestic syndrome,associated_with,Disease,Alzheimer's disease,遗忘综合征是阿尔茨海默病的临床表现
Clinical_Manifestation,prion disease-like symptoms,associated_with,Disease,Alzheimer's disease,朊病毒病样症状与阿尔茨海默病相关
Biomarker,Aβ42,indicates,Disease,Alzheimer's disease,Aβ42水平可作为阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep alterations,睡眠改变是阿尔茨海默病的风险因素
Pathological_Change,tau pathology,leads_to,Clinical_Manifestation,cognitive decline,tau病理导致认知衰退
Clinical_Manifestation,psychosis,associated_with,Disease,Alzheimer's disease,精神病症状是阿尔茨海默病的临床表现
Clinical_Manifestation,prion disease,associated_with,Disease,Alzheimer's disease,朊病毒病与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,traumatic brain injury,创伤性脑损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Symptom,agitation,躁动是阿尔茨海默病的症状
Research_Method,biomarker studies,investigates,Disease,Alzheimer's disease,生物标志物研究用于研究阿尔茨海默病
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,年龄增长是阿尔茨海默病的主要风险因素
Clinical_Manifestation,autosomal dominant disorder,associated_with,Disease,Alzheimer's disease,常染色体显性遗传病与阿尔茨海默病相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Pathological_Change,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Gene,MAPT,causes,Disease,frontotemporal dementia,MAPT基因突变导致额颞叶痴呆
Clinical_Manifestation,euphoria,associated_with,Disease,Alzheimer's disease,欣快感是阿尔茨海默病的临床表现
Imaging_Method,PET,detects,Pathological_Change,tau pathology,PET成像可检测tau病理
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,educational attainment,教育程度是阿尔茨海默病的风险因素
Protein,tau,associated_with,Pathological_Change,neurofibrillary tangles,tau蛋白与神经纤维缠结相关
Disease,Alzheimer's disease,has_symptom,Symptom,irritability,易怒是阿尔茨海默病的症状
Clinical_Manifestation,short-term semantic memory problems,associated_with,Disease,Alzheimer's disease,短期语义记忆问题是阿尔茨海默病的早期表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic disease,代谢疾病是阿尔茨海默病的风险因素
Gene,PSEN1,linked_to,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍可能是阿尔茨海默病的前期阶段
Pathological_Change,hippocampal sclerosis,associated_with,Disease,Alzheimer's disease,海马硬化与阿尔茨海默病相关
Clinical_Manifestation,posterior cortical atrophy,associated_with,Disease,Alzheimer's disease,后皮质萎缩是阿尔茨海默病的病理亚型
Disease,Alzheimer's disease,has_biomarker,Biomarker,glial fibrillary acid protein,胶质纤维酸性蛋白是阿尔茨海默病的生物标志物
Treatment,aducanumab,targets,Protein,amyloid-beta,阿杜卡努单抗靶向淀粉样蛋白
Risk_Factor,genetics,increases_risk_of,Disease,Alzheimer's disease,遗传因素是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,神经退行性变是阿尔茨海默病的病理改变
Risk_Factor,genetic risk,increases_risk_of,Disease,Alzheimer's disease,遗传风险增加阿尔茨海默病风险
Clinical_Stage,preclinical AD,precedes,Clinical_Stage,symptomatic AD,临床前AD先于症状性AD
Pathological_Change,TDP-43 inclusions,associated_with,Disease,Alzheimer's disease,TDP-43包涵体与阿尔茨海默病相关
Clinical_Manifestation,episodic memory defects,associated_with,Disease,Alzheimer's disease,情景记忆缺陷是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Pathological_Change,amyloid plaques,associated_with,Clinical_Manifestation,cognitive decline,淀粉样斑块与认知衰退相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Treatment,aducanumab,clears,Pathological_Change,amyloid plaques,阿杜卡努单抗清除淀粉样斑块
Imaging_Method,PET,detects,Pathological_Change,amyloid deposition,PET成像可检测淀粉样蛋白沉积
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofilament light chain,神经丝轻链是阿尔茨海默病的生物标志物
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知功能下降是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,intelligence,智力是阿尔茨海默病的风险因素
Gene,TREM2,linked_to,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病相关
Protein,amyloid-beta,triggers,Pathological_Change,tau pathology,淀粉样蛋白触发tau病理变化
Gene,APOE,influences_risk_of,Disease,Alzheimer's disease,APOE基因影响阿尔茨海默病的风险
Clinical_Manifestation,progressive amnestic dementia,associated_with,Disease,Alzheimer's disease,进行性遗忘性痴呆是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Research_Method,epidemiologic studies,investigates,Disease,Alzheimer's disease,流行病学研究用于研究阿尔茨海默病
Clinical_Manifestation,cortical hemorrhagic stroke,associated_with,Disease,Alzheimer's disease,皮质出血性中风与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Pathological_Change,vascular changes,associated_with,Disease,Alzheimer's disease,血管变化与阿尔茨海默病相关
Clinical_Manifestation,cortical hemorrhages,associated_with,Disease,Alzheimer's disease,皮质出血与阿尔茨海默病相关
Clinical_Manifestation,early-onset symptoms,associated_with,Disease,Alzheimer's disease,早发性症状与阿尔茨海默病相关
Clinical_Manifestation,prodromal phase,associated_with,Disease,Alzheimer's disease,前驱期是阿尔茨海默病的早期阶段
Protein,amyloid-beta,triggers,Pathological_Change,neurodegeneration,淀粉样蛋白触发神经退行性变
Clinical_Manifestation,sleep disturbance,associated_with,Disease,Alzheimer's disease,睡眠障碍是阿尔茨海默病的常见临床表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stress,压力是阿尔茨海默病的风险因素
Gene,APP,linked_to,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Clinical_Manifestation,hippocampal sparing,associated_with,Disease,Alzheimer's disease,海马保留是阿尔茨海默病的病理亚型
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI成像可检测脑萎缩
Pathological_Change,gliosis,associated_with,Disease,Alzheimer's disease,神经胶质增生与阿尔茨海默病相关
Clinical_Manifestation,aberrant motor activities,associated_with,Disease,Alzheimer's disease,异常运动活动是阿尔茨海默病的临床表现
Clinical_Manifestation,functional decline,associated_with,Disease,Alzheimer's disease,功能下降与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,healthy diet,健康饮食是阿尔茨海默病的风险因素
Clinical_Manifestation,late-onset symptoms,associated_with,Disease,Alzheimer's disease,晚发性症状与阿尔茨海默病相关
Clinical_Manifestation,anxiety,associated_with,Disease,Alzheimer's disease,焦虑是阿尔茨海默病的常见临床表现
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid deposition,淀粉样蛋白沉积是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Pathological_Change,Lewy Bodies,associated_with,Disease,Alzheimer's disease,路易体与阿尔茨海默病相关
Clinical_Manifestation,depression,associated_with,Disease,Alzheimer's disease,抑郁症是阿尔茨海默病的常见临床表现
Clinical_Manifestation,irritability,associated_with,Disease,Alzheimer's disease,易怒是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的临床分期
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical exercise,体育锻炼是阿尔茨海默病的风险因素
Clinical_Manifestation,apathy,associated_with,Disease,Alzheimer's disease,冷漠是阿尔茨海默病的临床表现
Clinical_Manifestation,disinhibition,associated_with,Disease,Alzheimer's disease,去抑制是阿尔茨海默病的临床表现
