Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,temporal band pass filtering,applied_to,Imaging_Method,rs-fMRI,时间带通滤波应用于静息态功能磁共振成像
Disease,MCI,has_risk_factor,Risk_Factor,age,年龄是轻度认知障碍的风险因素
Disease,MCI,has_accuracy,Research_Method,62.90 to 72.58%,轻度认知障碍分类的准确率在62.90%到72.58%之间
Disease,Alzheimer's disease,causes,Disease,dementia,阿尔茨海默病是导致大多数痴呆症的原因
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,RELM,has_standard_deviation,Clinical_Test,0.456,RELM分类器在HC对MCI分类中的标准差为0.456
Research_Method,10-fold cross-validation,evaluates,Disease,AD,10折交叉验证用于评估阿尔茨海默病的分类性能
Research_Method,SVM with LASSO,classifies,Disease,Alzheimer's disease,支持向量机结合LASSO特征选择方法用于分类阿尔茨海默病
Disease,MCI,affects,Brain_Region,brain,轻度认知障碍会影响大脑功能连接
Research_Method,LSVM,has_accuracy,Clinical_Test,96.11%,LSVM分类器在HC对MCI分类中的准确率为96.11%
Disease,Alzheimer's disease,has_accuracy,Research_Method,85 to 95%,阿尔茨海默病分类的准确率在85%到95%之间
<Research_Method,node2vec,applies,Research_Method,embedding approach,node2vec应用嵌入方法>
Imaging_Method,3.0-Telsa Philips Achieva scanners,used_for,Research_Method,fMRI,3.0特斯拉飞利浦Achieva扫描仪用于功能磁共振成像研究
Disease,MCI,is_studied_in,Research_Method,ADNI2 cohort,轻度认知障碍在ADNI2队列中被研究
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
<Research_Method,Features Selection With Adaptive Structure Learning,learns,Research_Method,Euclidean distance induced probabilistic neighborhood matrix,FSASL方法学习欧几里得距离诱导的概率邻域矩阵>
Research_Method,RELM,has_standard_deviation,Clinical_Test,0.9862,RELM分类器在MCI对AD分类中的标准差为0.9862
Research_Method,LASSO,has_accuracy,Clinical_Test,87.72%,LASSO方法的平均准确率为87.72%
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
<Research_Method,LSVM,classifies,Clinical_Test,neuroimaging data,线性支持向量机用于神经影像数据的分类>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
<Research_Method,LSVM,finds,Clinical_Test,optimal hyperplane,LSVM在训练期间找到最佳超平面以分离两类数据>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
<Research_Method,LSVM,decides,Clinical_Test,new data points,LSVM基于估计的超平面决定新数据点的分类>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的风险因素
Clinical_Stage,MCI,converted_by,Clinical_Test,MMSE,轻度认知障碍通过简易精神状态检查进行转化评估
Research_Method,graph theory,analyzes,Brain_Region,brain network,图论用于分析大脑网络
Research_Method,RELM classification method,improves,Clinical_Test,classification accuracy,RELM分类方法提高了分类准确性
<Research_Method,CFS,studies,Biomarker,additional features,CFS研究与其他特征高度相关的额外特征>
Imaging_Method,DICOM,converted_to,Imaging_Method,NIfTI,数字成像和通信医学格式转换为神经影像信息技术倡议文件格式
Research_Method,slice-timing correction,uses,Brain_Region,reference slice,切片时间校正使用参考切片
Research_Method,RELM,used_for,Research_Method,classification,正则化极限学习机用于分类
Biomarker,ADNI database,launched_in,Year,2004,阿尔茨海默病神经影像倡议数据库于2004年启动
Research_Method,RELM,has_accuracy,Clinical_Test,90.63%,RELM分类器在AD对HC分类中的准确率为90.63%
Disease,Alzheimer's disease,affects,Brain_Region,dorsal attention network,阿尔茨海默病影响背侧注意网络
Disease,Alzheimer's disease,compared_with,Disease,MCI,阿尔茨海默病与轻度认知障碍进行比较
<Research_Method,node2vec,extends,Research_Method,Deepwalk,node2vec算法扩展了Deepwalk算法>
Research_Method,fMRI,uses_dataset,Biomarker,ADNI database,功能磁共振成像使用阿尔茨海默病神经影像倡议数据库的数据集
Disease,Alzheimer's disease,affects,Brain_Region,somatomotor network,阿尔茨海默病影响躯体运动网络
Research_Method,realignment,uses,Research_Method,Friston 24-parameter model,重新对齐使用Friston 24参数模型
<Research_Method,Features Selection With Adaptive Structure Learning,performs,Research_Method,feature selection,FSASL方法执行特征选择>
Disease,MCI,classified_by,Imaging_Method,rs-fMRI,轻度认知障碍通过静息态功能磁共振成像进行分类
<Research_Method,Local Learning and Clustering Based Feature Selection,learns,Research_Method,adaptive data structure,LLCFS方法学习自适应数据结构>
Research_Method,LASSO,performs,Task,feature selection,LASSO方法执行特征选择任务
Disease,MCI,has_clinical_manifestation,Clinical_Manifestation,cognitive decline,轻度认知障碍表现为认知功能下降
Research_Method,LASSO feature selection,improves,Clinical_Test,classification accuracy,LASSO特征选择方法提高了分类准确性
<Research_Method,Pairwise Correlation Based Feature Selection,selects,Biomarker,features,CFS方法基于相关性选择生物标志物特征>
Research_Method,SVM-RFE,trains,Research_Method,LSVM model,SVM-RFE在每次迭代中训练LSVM模型
Research_Method,Node2vec,converts,Brain_Region,graph features to feature vectors,Node2vec方法将图特征转换为特征向量
Clinical_Stage,MCI,is_divided_into,Clinical_Stage,LMCI,轻度认知障碍分为晚期轻度认知障碍
<Research_Method,Graph-Embedding,is_used_for,Research_Method,pattern recognition,图嵌入用于模式识别>
Biomarker,ADNI database,includes,Clinical_Test,clinical measures,阿尔茨海默病神经影像倡议数据库包含临床测量
Imaging_Method,rs-fMRI,compares,Disease,AD,静息态功能磁共振成像用于阿尔茨海默病的性能比较
Research_Method,LASSO,has_standard_deviation,Clinical_Test,0.4,LASSO方法的标准差为0.4
<Research_Method,CFS,ignores,Biomarker,unrelated structures,CFS忽略与类别低相关的无关结构>
<Research_Method,Features Selection With Adaptive Structure Learning,constructs,Research_Method,local learning,FSASL方法构建局部学习>
Research_Method,LASSO,uses,Statistical_Method,ordinary least square regression,LASSO使用普通最小二乘回归来优化模型
Research_Method,RELM,has_standard_deviation,Clinical_Test,0.515,RELM分类器在AD对HC分类中的标准差为0.515
Clinical_Stage,MCI,converted_by,Clinical_Test,CDR,轻度认知障碍通过临床痴呆评定量表进行转化评估
Clinical_Test,classification accuracy,evaluated_using,Research_Method,10-fold cross-validation,分类准确性通过10折交叉验证进行评估
Research_Method,node2vec,used_for,Research_Method,classification of brain networks,node2vec用于脑网络的分类
Research_Method,graph based features,improves,Clinical_Test,classification accuracy,基于图特征的方法提高了分类准确性
Disease,MCI,has_risk_factor,Risk_Factor,gender,性别是轻度认知障碍的风险因素
Research_Method,LSVM,used_for,Research_Method,classification,线性支持向量机用于分类
Disease,MCI,has_clinical_test,Clinical_Test,MMSE,轻度认知障碍使用简易精神状态检查进行评估
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,阿尔茨海默病使用简易精神状态检查进行评估
Imaging_Method,MRI,used_for,Research_Method,early detection of AD,核磁共振用于阿尔茨海默病的早期检测研究
Disease,MCI,has_symptom,Clinical_Manifestation,cognitive decline,轻度认知障碍表现为认知功能下降
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Research_Method,LSVM classifier,classifies,Disease,HC,LSVM分类器用于健康对照的分类
<Research_Method,Extreme Learning Machine,does_not_require,Research_Method,iterative backpropagation,极限学习机不需要迭代反向传播>
<Research_Method,Extreme Learning Machine,is_suited_for,Research_Method,big data classification,极限学习机适用于大数据分类>
<Research_Method,Skip-gram,predicts,Research_Method,neighboring word,Skip-gram网络预测相邻词>
Clinical_Test,CDR,used_for,Clinical_Stage,MCI,临床痴呆评定量表用于评估轻度认知障碍
<Research_Method,CFS,evaluates,Biomarker,attribute vectors,CFS通过评估函数评估属性向量>
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
<Research_Method,Features Selection With Adaptive Structure Learning,constructs,Research_Method,global learning,FSASL方法构建全局学习>
Research_Method,LSVM,has_accuracy,Clinical_Test,93.86%,LSVM分类器在MCI对AD分类中的准确率为93.86%
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
<Research_Method,Extreme Learning Machine,has_disadvantage,Research_Method,increased error,极限学习机的缺点是误差增加>
Brain_Region,ROI,identified_by,Imaging_Method,AAL atlas,自动化解剖标记图谱用于识别感兴趣脑区
Research_Method,LASSO,has_specificity,Clinical_Test,90.93%,LASSO方法的平均特异性为90.93%
Disease,MCI,has_clinical_test,Clinical_Test,CDR,轻度认知障碍使用临床痴呆评定量表进行评估
Imaging_Method,T1-weighted MPRAGE,registered_to,Imaging_Method,mean functional image,T1加权MPRAGE图像注册到平均功能图像
