Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,Seahorse Analysis,measures,Biomarker,mitochondrial respiration,Seahorse分析用于测量线粒体呼吸
Research_Method,animal models,used_for,Research_Method,AD research,动物模型用于阿尔茨海默病研究
Protein,LC3B-II,marks,Pathological_Change,autophagosome formation,LC3B-II是自噬体形成的标志物
Protein,amyloid-beta,affects,Pathological_Change,ATP production,淀粉样蛋白影响ATP的产生
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,amyloid-beta,affects,Pathological_Change,autophagosome biogenesis,淀粉样蛋白影响自噬体生物合成
Risk_Factor,autophagosome degradation dysregulation,increases_risk_of,Disease,Alzheimer's disease,自噬体降解失调增加阿尔茨海默病风险
Research_Method,starvation,affects,Biomarker,mitochondrial fragmentation,饥饿影响线粒体碎片化
Protein,oAβ42,affects,Pathological_Change,MERCS number,oAβ42影响MERCS的数量
Risk_Factor,autophagosome-lysosome pool dysregulation,increases_risk_of,Disease,Alzheimer's disease,自噬体-溶酶体池失调增加阿尔茨海默病风险
Protein,amyloid-beta,alters,Pathological_Change,mitochondrial function,淀粉样蛋白改变线粒体功能
Protein,amyloid-beta,increases,Pathological_Change,autophagosome formation,淀粉样蛋白增加自噬体形成
Research_Method,starvation,affects,Biomarker,autophagosome formation,饥饿影响自噬体形成
Risk_Factor,sphingolipid metabolism dysregulation,increases_risk_of,Disease,Alzheimer's disease,鞘脂代谢失调增加阿尔茨海默病风险
Treatment,starvation,affects,Pathological_Change,MERCS ultrastructure,饥饿影响MERCS超微结构
Research_Method,primary cortical neurons,used_for,Research_Method,AD research,原代皮层神经元用于阿尔茨海默病研究
Research_Method,starvation,affects,Biomarker,mitochondrial ATP production,饥饿影响线粒体ATP生成
Research_Method,starvation,affects,Biomarker,ATP levels,饥饿影响ATP水平
Research_Method,starvation,induces,Pathological_Change,autophagosome formation,饥饿诱导自噬体形成
Research_Method,starvation,affects,Biomarker,mitochondrial profile number,饥饿影响线粒体轮廓数量
Disease,Alzheimer's disease,affects,Brain_Region,CA1,阿尔茨海默病影响CA1脑区
Risk_Factor,autophagosome-lysosome dynamics dysregulation,increases_risk_of,Disease,Alzheimer's disease,自噬体-溶酶体动力学失调增加阿尔茨海默病风险
Risk_Factor,lipid metabolism dysregulation,increases_risk_of,Disease,Alzheimer's disease,脂质代谢失调增加阿尔茨海默病风险
Risk_Factor,autophagosome-lysosome contact dysregulation,increases_risk_of,Disease,Alzheimer's disease,自噬体-溶酶体接触失调增加阿尔茨海默病风险
Protein,amyloid-beta,affects,Pathological_Change,mitochondrial membrane potential,淀粉样蛋白影响线粒体膜电位
Disease,Alzheimer's disease,has_biomarker,Protein,Aβ40,阿尔茨海默病的生物标志物包括Aβ40
Risk_Factor,ATP production dysregulation,increases_risk_of,Disease,Alzheimer's disease,ATP生成失调增加阿尔茨海默病风险
Protein,mAβ42,affects,Pathological_Change,MERCS number,mAβ42影响MERCS的数量
Risk_Factor,mitochondrial fission dysregulation,increases_risk_of,Disease,Alzheimer's disease,线粒体分裂失调增加阿尔茨海默病风险
Protein,amyloid-beta,affects,Pathological_Change,autophagy homeostasis,淀粉样蛋白影响自噬稳态
Protein,TOM70,decreases_in,Pathological_Change,post-mortem brain tissue,TOM70在家族性阿尔茨海默病患者的脑组织中减少
Protein,amyloid-beta,affects,Pathological_Change,autophagosome formation,淀粉样蛋白影响自噬体形成
Disease,Alzheimer's disease,has_biomarker,Protein,Aβ42,阿尔茨海默病的生物标志物包括Aβ42
Risk_Factor,apoptosis,increases_risk_of,Disease,Alzheimer's disease,细胞凋亡增加阿尔茨海默病风险
Risk_Factor,cholesterol metabolism dysregulation,increases_risk_of,Disease,Alzheimer's disease,胆固醇代谢失调增加阿尔茨海默病风险
Research_Method,TMRM,measures,Biomarker,mitochondrial membrane potential,TMRM用于测量线粒体膜电位
Risk_Factor,autophagosome fusion dysregulation,increases_risk_of,Disease,Alzheimer's disease,自噬体融合失调增加阿尔茨海默病风险
Risk_Factor,autophagosome pool dysregulation,increases_risk_of,Disease,Alzheimer's disease,自噬体池失调增加阿尔茨海默病风险
Clinical_Stage,early stage,precedes,Pathological_Change,mitochondrial fragmentation,疾病早期阶段先于线粒体断裂
Protein,Mfn2,decreases_in,Disease,Alzheimer's disease,Mfn2蛋白水平在阿尔茨海默病中显著降低
Treatment,scFvA13,neutralizes,Protein,oAβ42,scFvA13中和oAβ42
Risk_Factor,mitochondrial dysfunction,increases_risk_of,Disease,Alzheimer's disease,线粒体功能障碍增加阿尔茨海默病风险
Risk_Factor,mitochondrial dynamics dysregulation,increases_risk_of,Disease,Alzheimer's disease,线粒体动力学失调增加阿尔茨海默病风险
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病影响大脑皮层
Protein,amyloid-beta,affects,Pathological_Change,MERCS,淀粉样蛋白影响线粒体-内质网接触位点的结构和功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial fragmentation,阿尔茨海默病与线粒体碎片化相关
Protein,Drp1,unchanged_in,Disease,Alzheimer's disease,Drp1蛋白水平在阿尔茨海默病中未发生变化
Risk_Factor,mitochondrial respiration dysregulation,increases_risk_of,Disease,Alzheimer's disease,线粒体呼吸失调增加阿尔茨海默病风险
Protein,TIM23,decreases_in,Disease,Alzheimer's disease,TIM23蛋白水平在阿尔茨海默病中显著降低
Protein,Mfn2,regulates,Pathological_Change,MERCS ultrastructure,Mfn2调节MERCS的超微结构
Research_Method,starvation,affects,Biomarker,LC3B-II levels,饥饿影响LC3B-II蛋白水平
Research_Method,post-mortem brain tissue,used_for,Research_Method,AD research,死后脑组织用于阿尔茨海默病研究
Risk_Factor,mitochondrial distribution dysregulation,increases_risk_of,Disease,Alzheimer's disease,线粒体分布失调增加阿尔茨海默病风险
Treatment,starvation,affects,Pathological_Change,mitochondrial function,饥饿影响线粒体功能
Risk_Factor,loss of NeuN,increases_risk_of,Disease,Alzheimer's disease,NeuN丢失增加阿尔茨海默病风险
Risk_Factor,energy stress,increases_risk_of,Disease,Alzheimer's disease,能量应激增加阿尔茨海默病风险
Protein,Mfn2,decreases_in,Brain_Region,frontal cortex,FAD患者死后额叶皮层中Mfn2蛋白水平降低
Risk_Factor,mitochondrial membrane potential dysregulation,increases_risk_of,Disease,Alzheimer's disease,线粒体膜电位失调增加阿尔茨海默病风险
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Clinical_Stage,early stage,precedes,Pathological_Change,MERCS alteration,疾病早期阶段先于MERCS改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,Mfn2,regulates,Pathological_Change,MERCS ultrastructure,Mfn2调节MERCS超微结构
Risk_Factor,oxidative damage,increases_risk_of,Disease,Alzheimer's disease,氧化损伤增加阿尔茨海默病风险
Research_Method,starvation,affects,Biomarker,mitochondrial membrane potential,饥饿影响线粒体膜电位
Research_Method,starvation,affects,Biomarker,mitochondrial surface in contact with ER,饥饿影响线粒体与内质网接触的表面
Research_Method,starvation,affects,Biomarker,MERCS length,饥饿影响MERCS长度
Risk_Factor,cortical atrophy,increases_risk_of,Disease,Alzheimer's disease,皮层萎缩增加阿尔茨海默病风险
Risk_Factor,autophagy impairment,increases_risk_of,Disease,Alzheimer's disease,自噬受损增加阿尔茨海默病风险
Protein,VDAC1,unchanged_in,Disease,Alzheimer's disease,VDAC1蛋白水平在阿尔茨海默病中未发生变化
Treatment,starvation,induces,Pathological_Change,autophagy,饥饿诱导自噬
Protein,amyloid-beta,affects,Pathological_Change,mitochondrial function,淀粉样蛋白影响线粒体功能
Research_Method,starvation,affects,Biomarker,Mfn2 levels,饥饿影响Mfn2蛋白水平
Protein,amyloid-beta,alters,Pathological_Change,autophagosome formation,淀粉样蛋白改变自噬体形成
Risk_Factor,oligomeric Aβ,increases_risk_of,Disease,Alzheimer's disease,寡聚体Aβ增加阿尔茨海默病风险
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Treatment,Bafilomycin A1,inhibits,Pathological_Change,autophagosome-lysosome fusion,Bafilomycin A1抑制自噬体与溶酶体的融合
Risk_Factor,AMPK signaling dysregulation,increases_risk_of,Disease,Alzheimer's disease,AMPK信号失调增加阿尔茨海默病风险
Risk_Factor,autophagosome half-life dysregulation,increases_risk_of,Disease,Alzheimer's disease,自噬体半衰期失调增加阿尔茨海默病风险
Protein,amyloid-beta,affects,Pathological_Change,oxygen consumption,淀粉样蛋白影响氧消耗
Protein,amyloid-beta,increases,Pathological_Change,mitochondrial activity,淀粉样蛋白增加线粒体活性
Protein,amyloid-beta,affects,Pathological_Change,MERCS function,淀粉样蛋白影响线粒体-内质网接触位点的功能
Risk_Factor,autophagosome-lysosome degradation dysregulation,increases_risk_of,Disease,Alzheimer's disease,自噬体-溶酶体降解失调增加阿尔茨海默病风险
Protein,p62,unchanged_in,Disease,Alzheimer's disease,p62蛋白水平在阿尔茨海默病中未发生变化
Risk_Factor,autophagosome-lysosome formation dysregulation,increases_risk_of,Disease,Alzheimer's disease,自噬体-溶酶体形成失调增加阿尔茨海默病风险
Research_Method,starvation,affects,Pathological_Change,mitochondrial function,饥饿影响线粒体功能
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Risk_Factor,mitochondrial fusion dysregulation,increases_risk_of,Disease,Alzheimer's disease,线粒体融合失调增加阿尔茨海默病风险
Risk_Factor,autophagosome maturation dysregulation,increases_risk_of,Disease,Alzheimer's disease,自噬体成熟失调增加阿尔茨海默病风险
Protein,amyloid-beta,increases,Risk_Factor,ER-mitochondria connectivity,淀粉样蛋白增加内质网与线粒体的连接性
Protein,Mitofusin 2,decreases_in,Pathological_Change,post-mortem brain tissue,Mitofusin 2在家族性阿尔茨海默病患者的脑组织中减少
Risk_Factor,autophagosome-lysosome fusion dysregulation,increases_risk_of,Disease,Alzheimer's disease,自噬体-溶酶体融合失调增加阿尔茨海默病风险
Protein,Mfn2,regulates,Pathological_Change,autophagosome formation,Mfn2调节自噬体形成
Research_Method,starvation,affects,Biomarker,autophagy flux,饥饿影响自噬通量
Protein,amyloid-beta,affects,Pathological_Change,ATP formation,淀粉样蛋白影响ATP的形成
Protein,Mitofusin 1,decreases_in,Pathological_Change,post-mortem brain tissue,Mitofusin 1在家族性阿尔茨海默病患者的脑组织中减少
Risk_Factor,neuronal death,increases_risk_of,Disease,Alzheimer's disease,神经元死亡增加阿尔茨海默病风险
Risk_Factor,ER-mitochondria contact dysregulation,increases_risk_of,Disease,Alzheimer's disease,ER-线粒体接触失调增加阿尔茨海默病风险
Risk_Factor,APP mutation,increases_risk_of,Disease,Alzheimer's disease,APP突变增加阿尔茨海默病风险
Protein,p62,marks,Pathological_Change,autophagic activity,p62是自噬活性的间接标志物
