Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_diagnosed_by,Imaging_Method,MRI,核磁共振成像用于诊断阿尔茨海默病
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,history-taking,阿尔茨海默病的诊断基于病史采集
Research_Method,DELearning,compares_with,Research_Method,non-diagonal element,DELearning方法与非对角元素方法进行比较
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Research_Method,DELearning,compares_with,Research_Method,artificial neural networks,DELearning方法与人工神经网络方法进行比较
Research_Method,SAE,improves,Clinical_Test,feature discrimination,SAE方法提高了特征的可区分性
Research_Method,DELearning,compares_with,Research_Method,decision table,DELearning方法与决策表方法进行比较
Research_Method,DELearning,compares_with,Research_Method,learning rate,DELearning方法与学习率方法进行比较
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,behavioral observations,阿尔茨海默病的诊断基于行为观察
Research_Method,DELearning,uses,Research_Method,deep belief network,DELearning方法使用深度信念网络进行集成
Disease,Alzheimer's disease,is_studied_by,Research_Method,logistic regression,逻辑回归用于研究阿尔茨海默病
Research_Method,DELearning,compares_with,Research_Method,initialization,DELearning方法与初始化方法进行比较
Research_Method,DELearning,compares_with,Research_Method,random subspace,DELearning方法与随机子空间方法进行比较
Research_Method,DELearning,compares_with,Research_Method,random numbers,DELearning方法与随机数方法进行比较
Research_Method,DELearning,compares_with,Research_Method,ZeroR,DELearning方法与ZeroR方法进行比较
Disease,Alzheimer's disease,is_studied_by,Research_Method,random forest,随机森林用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的主要风险因素
Research_Method,DELearning,uses,Research_Method,greedy layer-wise unsupervised method,DELearning方法采用贪婪逐层无监督学习方法
