Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,vascular blood-brain barrier leakage,阿尔茨海默病与血管血脑屏障渗漏相关
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病与神经精神症状临床表现相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,neuroimaging,阿尔茨海默病与神经影像学检查相关
Clinical_Test,ELISA,measures,Biomarker,amyloid-beta,ELISA用于测量淀粉样蛋白水平
Disease,Alzheimer's disease,has_protein,Protein,Abeta,阿尔茨海默病与Abeta蛋白相关
Disease,Alzheimer's disease,has_research_method,Research_Method,cargo proteins in CNS endothelial cell-derived plasma exosomes,阿尔茨海默病与中枢内皮细胞来源的血浆外泌体中的货物蛋白研究方法相关
Disease,Alzheimer's disease,has_research_method,Research_Method,Shapiro-Wilks test,阿尔茨海默病与Shapiro-Wilks检验研究方法相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ40,阿尔茨海默病的生物标志物包括Aβ40
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microhemorrhages,阿尔茨海默病与微出血相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,LAT-1,阿尔茨海默病的生物标志物包括LAT-1
Disease,Alzheimer's disease,has_biomarker,Biomarker,Glut-1,阿尔茨海默病的生物标志物包括Glut-1
Disease,Alzheimer's disease,affects,Brain_Region,CNS microvasculature,阿尔茨海默病影响中枢神经系统微血管
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42,阿尔茨海默病的生物标志物包括Aβ42
Biomarker,tau,associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_protein,Protein,P-181T-tau,阿尔茨海默病与P-181T-tau蛋白相关
Disease,Alzheimer's disease,has_protein,Protein,P-tau,阿尔茨海默病与P-tau蛋白相关
Disease,Alzheimer's disease,has_research_method,Research_Method,EDE sizes by Nanosight,阿尔茨海默病与EDE纳米颗粒大小研究方法相关
Disease,Alzheimer's disease,has_research_method,Research_Method,cargo proteins in CNS neuron-derived plasma exosomes,阿尔茨海默病与中枢神经元来源的血浆外泌体中的货物蛋白研究方法相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_research_method,Research_Method,comparative ELISA quantification,阿尔茨海默病与比较ELISA定量研究方法相关
Disease,Alzheimer's disease,affects,Brain_Region,CNS neurons,阿尔茨海默病影响中枢神经系统神经元
Disease,Alzheimer's disease,has_research_method,Research_Method,plasma NDE levels,阿尔茨海默病与血浆NDE水平研究方法相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,neurocognitive evaluations,阿尔茨海默病与神经认知评估相关
Disease,Alzheimer's disease,has_protein,Protein,Glut-1,阿尔茨海默病与Glut-1蛋白相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,Nanosight,阿尔茨海默病与纳米颗粒追踪分析相关
Disease,Alzheimer's disease,has_protein,Protein,Aβ42,阿尔茨海默病与Aβ42蛋白相关
Disease,Alzheimer's disease,has_treatment,Treatment,intravenously administered blocking antibodies,阿尔茨海默病与静脉注射阻断抗体治疗相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral amyloid angiopathy,阿尔茨海默病与脑淀粉样血管病相关
Biomarker,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Disease,Alzheimer's disease,has_research_method,Research_Method,Bonferroni correction,阿尔茨海默病与Bonferroni校正研究方法相关
Protein,PrPc,interacts_with,Biomarker,amyloid-beta,正常细胞朊蛋白与淀粉样蛋白相互作用
Disease,Alzheimer's disease,has_research_method,Research_Method,CD81 immunoabsorption,阿尔茨海默病与CD81免疫吸附研究方法相关
Clinical_Test,CDR,evaluates,Clinical_Stage,dementia severity,临床痴呆评定量表用于评估痴呆严重程度
Disease,Alzheimer's disease,has_research_method,Research_Method,Mann-Whitney U test,阿尔茨海默病与Mann-Whitney U检验研究方法相关
Clinical_Stage,preclinical AD,precedes,Disease,Alzheimer's disease,临床前阿尔茨海默病阶段早于阿尔茨海默病
Research_Method,unpaired Student's t test,analyzes,Biomarker,differences,未配对t检验用于分析生物标志物的差异
Disease,Alzheimer's disease,has_research_method,Research_Method,immunoabsorption,阿尔茨海默病与免疫吸附研究方法相关
Disease,Alzheimer's disease,has_research_method,Research_Method,Student's t test,阿尔茨海默病与学生t检验研究方法相关
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍阶段早于阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,P-tau,阿尔茨海默病与P-tau风险因素相关
Disease,Alzheimer's disease,has_research_method,Research_Method,chronic state of AD,阿尔茨海默病与AD慢性状态研究方法相关
Disease,Alzheimer's disease,has_research_method,Research_Method,linear regressions,阿尔茨海默病与线性回归研究方法相关
Disease,Alzheimer's disease,has_research_method,Research_Method,CD81-normalized levels,阿尔茨海默病与CD81标准化水平研究方法相关
Disease,pAD,is_stage_of,Disease,Alzheimer's disease,临床前阿尔茨海默病是阿尔茨海默病的早期阶段
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Biomarker,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,P-181T-tau,阿尔茨海默病的生物标志物包括P-181T-tau
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,SCeVD,阿尔茨海默病与SCeVD风险因素相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,age-and sex-adjusted linear regressions,阿尔茨海默病与年龄和性别调整的线性回归研究方法相关
Imaging_Method,MRI,detects,Pathological_Change,white matter hyperintensity,核磁共振可以检测到白质高信号
