Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Symptom,cholinergic deficiency syndrome,characterized_by,Symptom,memory disturbances,胆碱能缺乏综合征以记忆障碍为特征
Disease,Alzheimer's disease,has_symptom,Symptom,hyperactivity,阿尔茨海默病常见症状之一是过度活跃
Research_Method,cohort studies,elucidates,Disease,Alzheimer's disease,队列研究有助于阐明阿尔茨海默病的影响
Disease,Alzheimer's disease,has_symptom,Symptom,auditory hallucinations,阿尔茨海默病常见症状之一是听觉幻觉
Disease,Alzheimer's disease,affects,Brain_Region,superior temporal gyrus,阿尔茨海默病影响颞上回
Disease,Alzheimer's disease,affects,Brain_Region,orbitofrontal cortex,阿尔茨海默病影响眶额皮质
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hallucinations,阿尔茨海默病患者可能出现幻觉症状
Symptom,Delusions,associated_with,Pathological_Change,atrophy,妄想与神经网络萎缩相关
Disease,Alzheimer's disease,has_symptom,Symptom,BPSD,阿尔茨海默病常见症状之一是行为和心理症状
Risk_Factor,genetic predisposition,affects,Disease,Alzheimer's disease,遗传易感性可能影响阿尔茨海默病
Symptom,Hallucinations,associated_with,Clinical_Manifestation,death,幻觉与死亡相关
Disease,Alzheimer's disease,affects,Brain_Region,insula,阿尔茨海默病影响岛叶
Symptom,depression,contributes_to,Disease,Alzheimer's disease,抑郁可能促进阿尔茨海默病进展
Symptom,Hallucinations,associated_with,Clinical_Manifestation,functional decline,幻觉与功能衰退相关
Disease,Alzheimer's disease,correlates_with,Biomarker,dopamine catabolism,阿尔茨海默病与多巴胺代谢增加相关
Disease,Alzheimer's disease,causes,Symptom,cognitive symptoms,阿尔茨海默病导致认知症状
Disease,Alzheimer's disease,affects,Brain_Region,parahippocampal gyrus,阿尔茨海默病影响海马旁回
Disease,Alzheimer's disease,has_symptom,Symptom,increased mortality,阿尔茨海默病常见症状之一是增加死亡率
Disease,Alzheimer's disease,has_symptom,Symptom,phantom boarder syndrome,阿尔茨海默病常见症状之一是幻影房客综合征
Research_Method,EEG,detects,Clinical_Manifestation,slowing of EEG activity,脑电图检测到脑电活动减慢
Symptom,Hallucinations,associated_with,Clinical_Manifestation,institutionalization,幻觉与机构化相关
Symptom,Behavioral and psychiatric symptoms,contributes_to,Disease,Alzheimer's disease,行为和精神症状促进阿尔茨海默病进展
Disease,Alzheimer's disease,affects,Brain_Region,anterior cingulate cortex,阿尔茨海默病影响前扣带皮质
Disease,Alzheimer's disease,has_symptom,Symptom,hostility,阿尔茨海默病常见症状之一是敌意
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,affects,Brain_Region,parietooccipital region,阿尔茨海默病影响顶枕区
Symptom,cholinergic deficiency syndrome,characterized_by,Symptom,restlessness,胆碱能缺乏综合征以不安为特征
Symptom,apathy,contributes_to,Disease,Alzheimer's disease,冷漠可能促进阿尔茨海默病进展
Disease,Alzheimer's disease,affects,Brain_Region,corpus callosum,阿尔茨海默病影响胼胝体
Treatment,acetylcholinerase inhibitors,treats,Disease,Alzheimer's disease,乙酰胆碱酯酶抑制剂治疗阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病影响额叶
Disease,Alzheimer's disease,has_symptom,Symptom,depression,阿尔茨海默病常见症状之一是抑郁
Symptom,Hallucinations,associated_with,Brain_Region,occipital lobe,幻觉与枕叶萎缩相关
Gene,APOE4,associated_with,Symptom,Hallucinations,APOE4基因与幻觉相关
Disease,Alzheimer's disease,has_symptom,Symptom,cholinesterase inhibitors,阿尔茨海默病常见症状之一是胆碱酯酶抑制剂
Disease,Alzheimer's disease,affects,Brain_Region,claustrum,阿尔茨海默病影响屏状核
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病患者可能出现妄想症状
Disease,Alzheimer's disease,has_symptom,Symptom,hallucinations,阿尔茨海默病常见症状之一是幻觉
Disease,Alzheimer's disease,has_symptom,Symptom,increased morbidity,阿尔茨海默病常见症状之一是增加发病率
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,阿尔茨海默病常见症状之一是认知衰退
Disease,Alzheimer's disease,has_symptom,Symptom,Capgras syndrome,阿尔茨海默病常见症状之一是卡普格拉综合征
Disease,Alzheimer's disease,correlates_with,Biomarker,phosphorylated TDP-43,阿尔茨海默病与磷酸化TDP-43相关
Protein,acetylcholine,deficiency_in,Brain_Region,basal forebrain,乙酰胆碱在基底前脑的缺乏
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病患者可能出现激动症状
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病影响丘脑
Disease,Alzheimer's disease,correlates_with,Biomarker,cholinergic innervation,阿尔茨海默病与胆碱能神经支配减少相关
Symptom,Behavioral and psychiatric symptoms,related_to,Disease Severity,Alzheimer's disease,行为和精神症状与阿尔茨海默病严重程度相关
Disease,Alzheimer's disease,has_symptom,Symptom,wandering,阿尔茨海默病常见症状之一是游荡
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,BPSD,阿尔茨海默病患者可能出现神经精神症状
Disease,Alzheimer's disease,has_symptom,Symptom,amnestic pattern,阿尔茨海默病常见症状之一是遗忘模式
Disease,Alzheimer's disease,has_symptom,Symptom,dementia severity,阿尔茨海默病常见症状之一是痴呆严重程度
Disease,Alzheimer's disease,correlates_with,Biomarker,5-HIAA,阿尔茨海默病与5-HIAA水平降低相关
Symptom,Hallucinations,associated_with,Brain_Region,right anterior insula,幻觉与右前脑岛相关
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响楔前叶
Symptom,Hallucinations,associated_with,Clinical_Manifestation,increased mortality,幻觉与死亡率增加相关
Disease,Alzheimer's disease,has_symptom,Symptom,psychosis,阿尔茨海默病常见症状之一是精神病
Disease,Alzheimer's disease,has_symptom,Symptom,worsening cognition,阿尔茨海默病常见症状之一是认知恶化
Disease,Alzheimer's disease,has_symptom,Symptom,psychiatric symptoms,阿尔茨海默病常见症状之一是精神症状
