Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MRI,detects,Pathological_Change,hippocampal atrophy,核磁共振可以检测到海马体萎缩
Clinical_Test,ADappt tool,assists,Clinical_Manifestation,shared decision-making,ADappt工具协助共享决策的临床表现
Clinical_Test,ADappt tool,addresses,Clinical_Manifestation,clinical needs,ADappt工具解决临床需求的临床表现
Clinical_Test,ADappt tool,assesses,Risk_Factor,Alzheimer's disease,ADappt工具用于评估阿尔茨海默病的风险因素
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Clinical_Test,ADappt tool,improves,Clinical_Manifestation,consultation efficiency,ADappt工具提高咨询效率的临床表现
Clinical_Test,ADappt tool,facilitates,Clinical_Manifestation,decision-making process,ADappt工具促进决策过程的临床表现
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Clinical_Manifestation,cognitive decline,is_symptom_of,Disease,Alzheimer's disease,认知下降是阿尔茨海默病的症状
Clinical_Test,ADappt tool,overcomes,Clinical_Manifestation,technical issues,ADappt工具克服技术问题的临床表现
Clinical_Test,ADappt tool,provides,Clinical_Manifestation,clinical insights,
Treatment,cholinesterase inhibitors,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Research_Method,focus group,explores,Clinical_Manifestation,risk communication,焦点小组用于探索风险沟通的临床表现
Imaging_Method,CSF,detects,Biomarker,amyloid-beta,脑脊液检测可以检测淀粉样蛋白
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Test,CT,detects,Pathological_Change,brain atrophy,计算机断层扫描用于检测脑萎缩
Clinical_Test,ADappt tool,enhances,Clinical_Manifestation,patient confidence,ADappt工具增强患者信心的临床表现
Clinical_Test,ADappt tool,facilitates,Clinical_Manifestation,clinical decision-making,ADappt工具促进临床决策的临床表现
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,核磁共振用于检测阿尔茨海默病
Research_Method,usability study,evaluates,Clinical_Test,ADappt tool,可用性研究用于评估ADappt工具的临床测试
Risk_Factor,amyloid PET biomarkers,increases_risk_of,Disease,Alzheimer's disease,淀粉样蛋白PET生物标志物增加阿尔茨海默病风险
Clinical_Test,ADappt tool,addresses,Clinical_Manifestation,patient preferences,ADappt工具解决患者偏好的临床表现
Clinical_Test,CSF,measures,Biomarker,Abeta,脑脊液检测用于测量Abeta生物标志物
Treatment,ADappt,assists_in,Clinical_Manifestation,shared decision making,ADappt工具辅助共享决策
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,ADappt tool,provides,Clinical_Manifestation,user-friendly interface,ADappt工具提供用户友好界面的临床表现
Clinical_Test,ADappt tool,overcomes,Clinical_Manifestation,clinical barriers,ADappt工具克服临床障碍的临床表现
Clinical_Test,ADappt tool,addresses,Clinical_Manifestation,privacy concerns,ADappt工具解决隐私问题的临床表现
Clinical_Test,ADappt tool,assists,Clinical_Manifestation,clinical integration,ADappt工具协助临床整合的临床表现
Clinical_Test,ADappt tool,overcomes,Clinical_Manifestation,communication barriers,ADappt工具克服沟通障碍的临床表现
Treatment,ADappt,assists_in,Clinical_Manifestation,risk communication,ADappt工具辅助风险沟通
Clinical_Test,ADappt tool,enhances,Clinical_Manifestation,patient understanding,ADappt工具增强患者理解的临床表现
Biomarker,Abeta,indicates,Risk_Factor,Alzheimer's disease,淀粉样蛋白生物标志物指示阿尔茨海默病风险
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Test,ADappt tool,addresses,Clinical_Manifestation,clinical challenges,ADappt工具解决临床挑战的临床表现
Imaging_Method,MRI,visualizes,Brain_Region,brain,核磁共振用于可视化大脑区域
Risk_Factor,genetic predisposition,increases_risk_of,Disease,Alzheimer's disease,遗传倾向是阿尔茨海默病的风险因素
Risk_Factor,cardiovascular disease,increases_risk_of,Disease,Alzheimer's disease,心血管疾病增加阿尔茨海默病风险
Clinical_Test,ADappt tool,overcomes,Clinical_Manifestation,technical limitations,ADappt工具克服技术限制的临床表现
Clinical_Test,consultation with specialist,provides,Clinical_Manifestation,diagnostic information,专家咨询提供诊断信息
Disease,Alzheimer's disease,associated_with,Biomarker,Abeta,阿尔茨海默病与淀粉样蛋白生物标志物相关
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Clinical_Test,CT,detects,Pathological_Change,brain atrophy,计算机断层扫描可以检测到脑萎缩
Clinical_Test,ADappt tool,facilitates,Clinical_Manifestation,clinical research,ADappt工具促进临床研究的临床表现
Clinical_Test,ADappt tool,enhances,Clinical_Manifestation,patient care,ADappt工具增强患者护理的临床表现
Disease,Alzheimer's disease,detected_by,Imaging_Method,CT,CT扫描用于检测阿尔茨海默病
Clinical_Test,ADappt tool,improves,Clinical_Manifestation,clinical outcomes,ADappt工具改善临床结果的临床表现
Clinical_Test,ADappt tool,provides,Clinical_Manifestation,clear results,ADappt工具提供清晰结果的临床表现
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,ADappt tool,improves,Clinical_Manifestation,patient satisfaction,ADappt工具提高患者满意度的临床表现
Pathological_Change,brain atrophy,is_associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia,阿尔茨海默病的晚期阶段为痴呆
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Clinical_Test,ADappt tool,assists,Clinical_Manifestation,diagnosis explanation,ADappt工具协助诊断解释的临床表现
Risk_Factor,cardiovascular risk factors,increases_risk_of,Disease,Alzheimer's disease,心血管风险因素增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Treatment,ADappt,assists_in,Clinical_Test,diagnostic testing,ADappt工具辅助诊断测试
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment,阿尔茨海默病的早期阶段为轻度认知障碍
Clinical_Test,ADappt tool,offers,Clinical_Manifestation,personalized information,ADappt工具提供个性化信息的临床表现
Clinical_Test,ADappt tool,overcomes,Clinical_Manifestation,firewall restrictions,ADappt工具克服防火墙限制的临床表现
Clinical_Test,ADappt tool,assists,Clinical_Manifestation,risk assessment,ADappt工具协助风险评估的临床表现
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶区域
Clinical_Test,ADappt tool,facilitates,Clinical_Manifestation,communication with relatives,ADappt工具促进与亲属沟通的临床表现
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的风险因素
Clinical_Test,ADappt tool,enhances,Clinical_Manifestation,patient education,ADappt工具增强患者教育的临床表现
