Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,prevented_by,Treatment,physical activity,体育锻炼可以预防阿尔茨海默病
Imaging_Method,structural neuroimaging,detects,Pathological_Change,parietal atrophy,结构神经影像学检测到顶叶萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,DHA,二十二碳六烯酸是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Symptom,neurogenesis impairment,阿尔茨海默病有神经发生障碍的症状
Disease,Alzheimer's disease,has_symptom,Symptom,synaptic function impairment,阿尔茨海默病有突触功能障碍的症状
Disease,Alzheimer's disease,prevented_by,Treatment,Mediterranean diet,地中海饮食可以预防阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Protein,apoE2,reduces,Pathological_Change,Aβ deposition,apoE2减少β-淀粉样蛋白沉积
Disease,Alzheimer's disease,has_symptom,Symptom,inflammation,阿尔茨海默病有炎症的症状
Risk_Factor,obesity,uncertain_risk_for,Disease,Alzheimer's disease,肥胖与阿尔茨海默病风险关系不确定
Disease,Alzheimer's disease,affects,Brain_Region,transentorrinal area,阿尔茨海默病会影响内嗅皮层
Clinical_Test,CSF Aβ42 levels,indicates,Biomarker,amyloidosis,脑脊液中Aβ42水平是脑淀粉样变性的替代标志物
Disease,Alzheimer's disease,has_symptom,Symptom,behavioral function impairment,阿尔茨海默病有行为功能障碍的症状
Disease,Alzheimer's disease,has_symptom,Symptom,visuospatial function impairment,阿尔茨海默病有视觉空间功能障碍的症状
Disease,Alzheimer's disease,has_symptom,Symptom,oxygenation decrease,阿尔茨海默病有氧合减少的症状
Disease,Alzheimer's disease,has_symptom,Symptom,mitochondrial dysfunction,阿尔茨海默病有线粒体功能障碍的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inadequate sleep,睡眠不足是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Symptom,free radicals increase,阿尔茨海默病有自由基增加的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral disorders,阿尔茨海默病伴随行为障碍如冷漠、攻击性和抑郁
Disease,Alzheimer's disease,has_biomarker,Biomarker,VEGF,血管内皮生长因子是阿尔茨海默病的生物标志物
Risk_Factor,physical activity,reduces_risk_of,Disease,Alzheimer's disease,体力活动降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dyslipidemia,血脂异常是阿尔茨海默病的风险因素
Protein,tau protein,hyperphosphorylated_in,Brain_Region,brain,tau蛋白在大脑中过度磷酸化
Disease,Alzheimer's disease,has_symptom,Symptom,VDR gene mutation,阿尔茨海默病有维生素D受体基因突变的症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Risk_Factor,hypertension,causes,Pathological_Change,hypoperfusion,高血压导致低灌注
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stress,压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Symptom,problem-solving function impairment,阿尔茨海默病有问题解决
Risk_Factor,inadequate sleep,increases_risk_of,Disease,Alzheimer's disease,睡眠不足增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为进行性记忆丧失
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,β-amyloid peptide,accumulates_in,Brain_Region,brain,β-淀粉样蛋白肽在大脑中异常堆积
Research_Method,histological analysis,detects,Pathological_Change,senile plaques,组织学分析检测到老年斑
Disease,Alzheimer's disease,has_symptom,Symptom,behavioral changes,阿尔茨海默病有行为改变的症状
Protein,tau protein,hyperphosphorylated_in,Brain_Region,brain,tau蛋白在大脑中被过度磷酸化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cerebrovascular diseases,脑血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,EPA,二十碳五烯酸是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Symptom,DNA damage,阿尔茨海默病有DNA损伤的症状
Gene,PSEN1,increases_risk_of,Disease,Alzheimer's disease,PSEN1基因突变增加阿尔茨海默病的风险
Pathological_Change,amyloid angiopathy,associated_with,Disease,Alzheimer's disease,淀粉样血管病与阿尔茨海默病相关
Clinical_Stage,early-onset AD,affects,Age_Group,individuals under 65,早发性阿尔茨海默病影响65岁以下的个体
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,physical activity,体力活动是阿尔茨海默病的保护因素
Disease,Alzheimer's disease,has_symptom,Symptom,brain atrophy,阿尔茨海默病有脑萎缩的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language deficiency,阿尔茨海默病表现为语言能力缺陷
