Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块病理改变相关
Clinical_Manifestation,psychosis,associated_with,Disease,Alzheimer's disease,精神病是阿尔茨海默病的临床表现
Clinical_Manifestation,depression,associated_with,Disease,Alzheimer's disease,抑郁是阿尔茨海默病的临床表现
Clinical_Manifestation,weight_loss,associated_with,Disease,Alzheimer's disease,体重减轻是阿尔茨海默病的临床表现
Biomarker,CSF_amyloid-beta,indicates,Disease,Alzheimer's disease,脑脊液中淀粉样蛋白水平指示阿尔茨海默病
Imaging_Method,PET,detects,Pathological_Change,nigrostriatal depletion,PET检测黑质纹状体耗竭
Risk_Factor,mitochondrial haplogroups,affects_risk_of,Disease,Parkinson's disease,线粒体单倍型影响帕金森病风险
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因突变与阿尔茨海默病相关
Pathological_Change,amyloid_plaques,found_in,Brain_Region,brain,淀粉样斑块在大脑中出现
Pathological_Change,neuronal depletion,associated_with,Disease,Parkinson's disease,神经元耗竭与帕金森病相关
Imaging_Method,DAT-scan,detects,Pathological_Change,dopaminergic neuronal loss,DAT扫描检测多巴胺能神经元损失
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚是治疗阿尔茨海默病的药物
Research_Method,Drosophila models,used_to_study,Disease,Parkinson's disease,果蝇模型用于研究帕金森病
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老是阿尔茨海默病的独立风险因素
Clinical_Manifestation,incontinence,associated_with,Disease,Alzheimer's disease,失禁是阿尔茨海默病的临床表现
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Pathological_Change,ubiquitin accumulation,associated_with,Disease,Parkinson's disease,泛素积累与帕金森病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Manifestation,language_difficulties,associated_with,Disease,Alzheimer's disease,语言障碍是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,associated_with,Protein,tau,阿尔茨海默病与tau蛋白异常磷酸化相关
Research_Method,iPSC-based models,used_to_study,Disease,Parkinson's disease,基于iPSC的模型用于研究帕金森病
Risk_Factor,head_injury,increases_risk_of,Disease,Alzheimer's disease,头部创伤增加阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Biomarker,reduced oxygen metabolism,阿尔茨海默病与氧气代谢降低相关
Imaging_Method,PET,detects,Pathological_Change,amyloid_plaques,正电子发射断层扫描可检测淀粉样斑块
Clinical_Manifestation,apathy,associated_with,Disease,Alzheimer's disease,冷漠是阿尔茨海默病的临床表现
Protein,MPP+,inhibits,Protein,complex I,MPP+抑制线粒体呼吸链复合物I
Research_Method,cybrids,used_to_study,Disease,Parkinson's disease,细胞杂交体用于研究帕金森病
Pathological_Change,MAM dysfunction,associated_with,Disease,Parkinson's disease,线粒体相关内质网膜功能障碍与帕金森病相关
Clinical_Manifestation,mood_swings,associated_with,Disease,Alzheimer's disease,情绪波动是阿尔茨海默病的临床表现
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,rigidity,帕金森病表现为僵硬
Pathological_Change,Lewy bodies,associated_with,Disease,Parkinson's disease,路易体与帕金森病相关
Pathological_Change,mitochondrial protein import impairment,associated_with,Disease,Parkinson's disease,线粒体蛋白导入障碍与帕金森病相关
Gene,Parkin,associated_with,Disease,Parkinson's disease,Parkin基因与帕金森病相关
Pathological_Change,mitochondrial fusion,associated_with,Disease,Parkinson's disease,线粒体融合与帕金森病相关
Clinical_Manifestation,wandering,associated_with,Disease,Alzheimer's disease,游荡是阿尔茨海默病的临床表现
Gene,SNCA,associated_with,Disease,Parkinson's disease,SNCA基因与帕金森病相关
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因突变与阿尔茨海默病相关
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Parkinson's disease,affects,Brain_Region,substantia nigra,帕金森病影响黑质脑区
Clinical_Manifestation,infections,associated_with,Disease,Alzheimer's disease,感染是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病的主要临床特征是痴呆
Pathological_Change,mitochondrial fragmentation,associated_with,Disease,Parkinson's disease,线粒体断裂与帕金森病相关
Risk_Factor,rotenone,increases_risk_of,Disease,Parkinson's disease,鱼藤酮增加帕金森病风险
Biomarker,CSF_tau,indicates,Disease,Alzheimer's disease,脑脊液中tau蛋白水平指示阿尔茨海默病
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Risk_Factor,POLG mutations,increases_risk_of,Disease,Parkinson's disease,POLG基因突变增加帕金森病风险
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,tremor,帕金森病表现为震颤
Clinical_Test,18-FDG PET,detects,Biomarker,reduced glucose metabolism,18-FDG PET检测到葡萄糖代谢降低
Pathological_Change,complex I deficiency,associated_with,Disease,Parkinson's disease,复合物I缺乏与帕金森病相关
Risk_Factor,family_history,increases_risk_of,Disease,Alzheimer's disease,家族史增加阿尔茨海默病风险
Disease,Alzheimer's disease,associated_with,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白异常堆积相关
Clinical_Manifestation,behavioral_changes,associated_with,Disease,Alzheimer's disease,行为改变是阿尔茨海默病的临床表现
Clinical_Manifestation,cognitive_decline,associated_with,Disease,Alzheimer's disease,认知衰退是阿尔茨海默病的临床表现
Clinical_Stage,early stage,associated_with,Pathological_Change,mitochondrial dysfunction,早期阿尔茨海默病与线粒体功能障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关
Clinical_Test,neuropathological evaluation,detects,Pathological_Change,neuronal loss,神经病理学评估检测神经元损失
Clinical_Manifestation,agitation,associated_with,Disease,Alzheimer's disease,激动是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,associated_with,Biomarker,reduced glucose metabolism,阿尔茨海默病与葡萄糖代谢降低相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Research_Method,electron microscopy,detects,Pathological_Change,altered mitochondrial morphology,电子显微镜检测到线粒体形态改变
Pathological_Change,mitochondrial dysfunction,associated_with,Disease,Parkinson's disease,线粒体功能障碍与帕金森病相关
Risk_Factor,cardiovascular_disease,increases_risk_of,Disease,Alzheimer's disease,心血管疾病增加阿尔茨海默病风险
Clinical_Manifestation,anxiety,associated_with,Disease,Alzheimer's disease,焦虑是阿尔茨海默病的临床表现
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Research_Method,iPSC,used_to_study,Disease,Alzheimer's disease,诱导多能干细胞用于研究阿尔茨海默病
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因突变与阿尔茨海默病相关
Risk_Factor,maternal family history,increases_risk_of,Disease,Alzheimer's disease,母系家族史增加阿尔茨海默病风险
Pathological_Change,oxidative stress,associated_with,Disease,Parkinson's disease,氧化应激与帕金森病相关
Pathological_Change,mitochondrial fission,associated_with,Disease,Parkinson's disease,线粒体分裂与帕金森病相关
Gene,PINK1,associated_with,Disease,Parkinson's disease,PINK1基因与帕金森病相关
Disease,Parkinson's disease,has_symptom,Clinical_Manifestation,akinesia,帕金森病表现为运动不能
Imaging_Method,18-FDG PET,used_for,Clinical_Test,cognitive impairment evaluation,18-FDG PET用于评估认知障碍
Pathological_Change,neurofibrillary_tangles,found_in,Brain_Region,brain,神经纤维缠结在大脑中出现
Treatment,L-DOPA,treats,Disease,Parkinson's disease,L-DOPA用于治疗帕金森病
Clinical_Manifestation,delusions,associated_with,Disease,Alzheimer's disease,妄想是阿尔茨海默病的临床表现
Clinical_Manifestation,aggression,associated_with,Disease,Alzheimer's disease,攻击性是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,associated_with,Pathological_Change,tau neurofibrillary tangles,阿尔茨海默病与tau蛋白神经纤维缠结相关
Clinical_Manifestation,seizures,associated_with,Disease,Alzheimer's disease,癫痫发作是阿尔茨海默病的临床表现
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Manifestation,hallucinations,associated_with,Disease,Alzheimer's disease,幻觉是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,affects,Brain_Region,temporoparietal cortex,阿尔茨海默病影响颞顶叶皮层的代谢活动
Pathological_Change,apoptosis,associated_with,Disease,Parkinson's disease,细胞凋亡与帕金森病相关
