Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,nucleus basalis of Meynert (NbM) dysfunction,Meynert基底核功能障碍是阿尔茨海默病的风险因素
Protein,DA,affects,Brain_Region,VTA,多巴胺影响腹侧被盖区的功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病表现为冷漠
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuroprotective role loss of norepinephrine,去甲肾上腺素的神经保护作用丧失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,pre-plaque stage,阿尔茨海默病分期为斑块前期
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,amyloid-beta accumulation,淀粉样蛋白积累是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dopaminergic neuron loss,多巴胺能神经元损失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cholinergic neurotransmission impairment,胆碱能神经传递障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,VTA degeneration,阿尔茨海默病与腹侧被盖区退化相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病患者常伴有抑郁症状
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,delay memory test,阿尔茨海默病临床检查为延迟记忆测试
Clinical_Test,digit span task,used_in,Disease,Alzheimer's disease,数字广度任务用于阿尔茨海默病患者的评估
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体退化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ventral tegmental area (VTA) degeneration,腹侧被盖区退化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,LC degeneration,阿尔茨海默病风险因素为蓝斑核退化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病患者常伴有冷漠症状
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,阿尔茨海默病治疗方法为美金刚
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,amyloid-beta accumulation,淀粉样蛋白积累是阿尔
Disease,Alzheimer's disease,has_treatment,Treatment,dopaminergic drugs,阿尔茨海默病治疗方法为多巴胺能药物
Disease,Alzheimer's disease,associated_with,Risk_Factor,LC downregulation,阿尔茨海默病与蓝斑核活动下调相关
Disease,Alzheimer's disease,affects,Brain_Region,meso-striatal circuit,阿尔茨海默病会影响中脑-纹状体回路
Disease,Alzheimer's disease,affects,Brain_Region,LC,阿尔茨海默病会影响蓝斑核的功能
Disease,Alzheimer's disease,has_treatment,Treatment,psychological interventions,阿尔茨海默病治疗方法为心理干预
Research_Method,RML model,simulates,Pathological_Change,dACC dysfunction,强化元学习模型用于模拟背侧前扣带皮层功能障碍
Disease,Alzheimer's disease,affects,Brain_Region,substantia nigra pars compacta,阿尔茨海默病会影响黑质致密部
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,severe stage,阿尔茨海默病分期为严重期
Disease,Alzheimer's disease,affects,Brain_Region,LC,阿尔茨海默病影响蓝斑核
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,amygdala degeneration,杏仁核退化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_gene,Gene,APOE4,阿尔茨海默病相关基因为APOE4
Disease,Alzheimer's disease,associated_with,Pathological_Change,dACC dysfunction,阿尔茨海默病与背侧前扣带皮层功能障碍相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ventral tegmental area (VTA) dysfunction,腹侧被盖区功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,VTA degeneration,阿尔茨海默病与腹侧被盖区退化相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,meso-cortico-limbic circuit dysfunction,中脑-皮质-边缘回路功能障碍是阿尔茨海默病的风险因素
Protein,DA,affects,Brain_Region,dACC,多巴胺影响背侧前扣带皮层的功能
Disease,Alzheimer's disease,affects,Brain_Region,meso-cortico-limbic circuit,阿尔茨海默病会影响中脑-皮质-边缘回路
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic LC downregulation,阿尔茨海默病风险因素为慢性蓝斑核下调
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hippocampal dysfunction,海马体功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,locus coeruleus (LC) dysfunction,蓝斑核功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,dACC,阿尔茨海默病会影响背侧前扣带皮层的功能
Disease,Alzheimer's disease,affects,Brain_Region,VTA,阿尔茨海默病影响腹侧被盖区
Clinical_Test,digit span task,evaluates,Clinical_Manifestation,working memory,数字广度任务用于评估工作记忆功能
Disease,Alzheimer's disease,has_treatment,Treatment,acetylcholinesterase inhibitors,阿尔茨海默病治疗方法为乙酰胆碱酯酶抑制剂
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurofibrillary tangles formation,神经纤维缠结形成是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,norepinephrine outflow reduction,去甲肾上腺素流出减少是阿尔茨海默病的风险因素
Research_Method,computational model,simulates,Pathological_Change,catecholamine dysregulation,计算模型模拟了儿茶酚胺失调的病理变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,substantia nigra pars compacta degeneration,黑质致密部退化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,ventral tegmental area (VTA),阿尔茨海默病会导致腹侧被盖区退化
Clinical_Stage,early AD,associated_with,Pathological_Change,dACC dysfunction,早期阿尔茨海默病与背侧前扣带皮层功能障碍相关
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,阿尔茨海默病影像学方法为核磁共振
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tauopathy,阿尔茨海默病病理改变为tau蛋白病变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,motivational impairment,阿尔茨海默病会导致动机障碍
Disease,Alzheimer's disease,has_protein,Protein,amyloid-beta,阿尔茨海默病相关蛋白为淀粉样蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,plaque formation,斑块形成是阿尔茨海默病的风险因素
Protein,NE,affects,Brain_Region,VTA,去甲肾上腺素影响腹侧被盖区的功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Aβ-plaque deposition,Aβ斑块沉积是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,amygdala dysfunction,杏仁核功能障碍是阿尔茨海默病的风险因素
Research_Method,RML model,simulates,Pathological_Change,VTA degeneration,强化元学习模型用于模拟腹侧被盖区退化
Clinical_Stage,early AD,associated_with,Pathological_Change,VTA degeneration,早期阿尔茨海默病与腹侧被盖区退化相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cortical dysfunction,大脑皮层功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,locus coeruleus (LC),阿尔茨海默病会影响蓝斑核
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cholinergic neurotransmission reduction,胆碱能神经传递减少是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,plaque formation,阿尔茨海默病的病理改变包括斑块形成
Disease,Alzheimer's disease,has_research_method,Research_Method,computational modeling,阿尔茨海默病研究方法为计算建模
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病表现为认知障碍
Disease,Alzheimer's disease,affects,Brain_Region,VTA,阿尔茨海默病会影响腹侧被盖区的功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurodegeneration,神经退行性变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,tau aggregation,tau蛋白聚集是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病会影响杏仁核
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dopamine outflow reduction,多巴胺流出减少是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,meso-striatal circuit dysfunction,中脑-纹状体回路功能障碍是阿尔茨海默病的风险因素
