Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,PVLT,evaluates,Clinical_Manifestation,memory,帕维尔语言学习测试用于评估记忆功能
Research_Method,Wilcoxon signed-rank test,compares,Research_Method,non-parametric scores,威尔科克森符号秩检验用于比较非参数得分
Treatment,rTMS,has_effect_on,Clinical_Manifestation,cognition,重复经颅磁刺激对认知功能有改善作用
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Brain_Region,left lateral parietal cortex,related_to,Clinical_Manifestation,memory retrieval,左外侧顶叶皮层与记忆检索相关
Treatment,high-frequency rTMS,improves,Clinical_Manifestation,cognitive function,高频重复经颅磁刺激可以改善认知功能
Research_Method,rTMS,improves,Clinical_Manifestation,memory,重复经颅磁刺激可以改善记忆功能
Treatment,rTMS,improves,Clinical_Manifestation,memory,重复经颅磁刺激可改善记忆功能
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
Pathological_Change,long-term potentiation,underlies,Clinical_Manifestation,memory,长时程增强是记忆功能的基础
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Research_Method,Student's t-test,compares,Research_Method,mean scores,学生t检验用于比较平均得分
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,rTMS,modulates,Brain_Region,brain network,重复经颅磁刺激可调节大脑网络功能
Brain_Region,inferior parietal lobule,includes,Brain_Region,supramarginal and angular gyrus,顶下小叶包括缘上回和角回
Treatment,rTMS,improves,Clinical_Manifestation,short delay recall subscale score,重复经颅磁刺激治疗改善短延迟回忆子量表得分
Imaging_Method,MRI,uses,Imaging_Method,echo-planar imaging (EPI) sequence,MRI使用回波平面成像序列获取功能图像
Clinical_Manifestation,memory,related_to,Pathological_Change,synaptic plasticity,记忆功能与突触可塑性相关
Clinical_Test,Montreal Cognitive Assessment,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Treatment,sham,produces,Clinical_Manifestation,scalp discomfort and transient fatigability,假治疗产生头皮不适和短暂疲劳感
Imaging_Method,MRI,uses,Imaging_Method,high-resolution anatomic three-dimensional T1-weighted images,MRI使用高分辨率解剖三维T1加权图像
Clinical_Test,PVLT,evaluates,Clinical_Manifestation,memory function,费城言语学习测试用于评估记忆功能
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏用于治疗阿尔茨海默病
Treatment,rTMS,has_follow_up,Research_Method,neuropsychological assessment,重复经颅磁刺激的效果需要通过神经心理学评估进行随访
Treatment,rTMS,uses,Research_Method,online neuronavigation system,重复经颅磁刺激治疗使用在线神经导航系统
Treatment,rTMS,targets,Brain_Region,left lateral parietal site,重复经颅磁刺激治疗目标为左顶叶外侧区域
Research_Method,ANOVA,analyzes,Research_Method,group and time effects,方差分析用于分析组别和时间效应
Treatment,rTMS,has_follow_up,Imaging_Method,functional magnetic resonance imaging,重复经颅磁刺激的效果需要通过功能磁共振成像进行随访
Clinical_Test,PVLT,evaluates,Clinical_Manifestation,memory function,帕维尔语言学习测试用于评估记忆功能
Treatment,rTMS,uses,Research_Method,figure-of-eight coil,重复经颅磁刺激治疗使用八字形线圈
Disease,Alzheimer's disease,treated_by,Treatment,rTMS,重复经颅磁刺激用于治疗阿尔茨海默病
Clinical_Test,CDR,evaluates,Clinical_Manifestation,cognitive function,临床痴呆评定量表用于评估认知功能
Treatment,rTMS,induces,Pathological_Change,long-term potentiation,重复经颅磁刺激可诱导长时程增强
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知功能下降是阿尔茨海默病的症状
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Brain_Region,parietal cortex,stimulated_by,Treatment,rTMS,左顶叶皮层是重复经颅磁刺激的靶点
Clinical_Test,CDR,evaluates,Clinical_Stage,dementia severity,临床痴呆评定量表用于评估痴呆严重程度
Treatment,rTMS,improves,Clinical_Manifestation,PVLT total score,重复经颅磁刺激治疗改善帕维尔语言学习测试总分
