Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Stage,limbic-predominant AD,shows_faster,Pathological_Change,basal forebrain atrophy,边缘主导型亚型显示更快的基底前脑萎缩
Disease,Alzheimer's disease,affects,Brain_Region,basal forebrain,阿尔茨海默病影响基底前脑
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,limbic-predominant AD,阿尔茨海默病有边缘系统主导亚型
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Clinical_Stage,typical AD,shows_intermediate,Pathological_Change,basal forebrain atrophy,典型亚型显示中等速度的基底前脑萎缩
Clinical_Stage,hippocampal-sparing AD,responds_better_to,Treatment,NGF,海马保留型亚型对NGF治疗反应更好
Pathological_Change,brain atrophy,is_associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Clinical_Test,longitudinal atrophy rates,measures,Pathological_Change,brain atrophy,纵向萎缩率用于测量脑萎缩情况
Imaging_Method,structural MRI,detects,Pathological_Change,brain atrophy,结构MRI用于检测脑萎缩
Clinical_Stage,minimal atrophy AD,shows_slower,Pathological_Change,hippocampal atrophy,最小萎缩亚型显示较慢的海马体萎缩
Treatment,NGF,slows,Pathological_Change,brain atrophy,NGF治疗减缓脑萎缩
Clinical_Stage,hippocampal-sparing AD,shows_slower,Pathological_Change,PSC atrophy,海马保留型亚型显示较慢的初级体感皮层萎缩
Risk_Factor,education,affects,Pathological_Change,hippocampal atrophy,教育水平影响海马体萎缩速率
Research_Method,Spearman's correlation,analyzes,Pathological_Change,brain atrophy,斯皮尔曼相关性分析用于分析脑萎缩
Protein,amyloid β (Aβ),is_biomarker_for,Disease,Alzheimer's disease,淀粉样蛋白β是阿尔茨海默病的生物标志物
Treatment,nerve growth factor (NGF),treats,Disease,Alzheimer's disease,神经生长因子用于治疗阿尔茨海默病
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Clinical_Stage,limbic-predominant AD,shows_faster,Pathological_Change,hippocampal atrophy,边缘主导型亚型显示更快的海马体萎缩
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,typical AD,阿尔茨海默病有典型亚型
Pathological_Change,precuneus atrophy,affects,Clinical_Manifestation,cognitive decline,楔前叶萎缩影响认知功能下降
Clinical_Stage,minimal atrophy AD,shows_slower,Pathological_Change,precuneus atrophy,最小萎缩亚型显示较慢的楔前叶萎缩
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,minimal atrophy AD,阿尔茨海默病包含最小萎缩亚型
Brain_Region,basal forebrain,projects_to,Brain_Region,hippocampus,基底前脑投射到海马体
Pathological_Change,brain atrophy,associated_with,Clinical_Stage,AD subtypes,脑萎缩与阿尔茨海默病亚型相关
Disease,Alzheimer's disease,affects,Brain_Region,basal forebrain,阿尔茨海默病影响基底前脑体积
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响楔前叶
Treatment,NGF,slows,Pathological_Change,hippocampal atrophy,NGF治疗减缓海马体萎缩
Clinical_Stage,hippocampal-sparing AD,shows_slower,Pathological_Change,hippocampal atrophy,海马保留型亚型显示较慢的海马体萎缩
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,atrophy subtypes,阿尔茨海默病具有不同的萎缩亚型
Disease,Alzheimer's disease,affects,Brain_Region,basal forebrain,阿尔茨海默病影响基底前脑区域
Research_Method,precision medicine,guides,Treatment,disease-modifying drugs,精准医学指导疾病修饰药物的研发
Clinical_Test,medial temporal atrophy (MTA) scale,evaluates,Pathological_Change,medial temporal lobe atrophy,内侧颞叶萎缩量表用于评估内侧颞叶萎缩
Treatment,cholinesterase inhibitors (ChEI),treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Imaging_Method,visual rating scales,classifies,Clinical_Stage,AD subtypes,视觉评分量表用于分类阿尔茨海默病亚型
Biomarker,disease biomarkers,guides,Research_Method,precision medicine,疾病生物标志物指导精准医学研究
Pathological_Change,basal forebrain atrophy,affects,Clinical_Manifestation,cognitive decline,基底前脑萎缩影响认知功能下降
