Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Pathological_Change,WM atrophy,precedes,Clinical_Stage,A+T+,白质萎缩早于A+T+阶段
Research_Method,ADNI,uses,Imaging_Method,PET,ADNI研究使用PET成像
Disease,Alzheimer's disease,affects,Brain_Region,BF cholinergic compartments,阿尔茨海默病影响基底前脑胆碱能区
Pathological_Change,WM atrophy,unrelated_to,Pathological_Change,cholinergic denervation,白质萎缩与胆碱能神经支配丧失无关
Treatment,NGF therapy,treats,Disease,Alzheimer's disease,NGF疗法用于治疗阿尔茨海默病
Research_Method,ADNI,studies,Disease,Alzheimer's disease,ADNI研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,vertical limb of diagonal band Broca,阿尔茨海默病影响Broca对角带的垂直支
Pathological_Change,brain atrophy,correlates_with,Pathological_Change,cholinergic denervation,脑萎缩与胆碱能神经支配丧失相关
Clinical_Stage,prodromal AD,has_biomarker,Biomarker,A+T+,前驱期阿尔茨海默病具有A+T+生物标志物
Clinical_Stage,preclinical AD,associated_with,Pathological_Change,tau pathology,临床前阿尔茨海默病与tau病理相关
Biomarker,Aβ 1-42,indicates,Disease,Alzheimer's disease,Aβ 1-42异常水平指示阿尔茨海默病
Pathological_Change,tauopathy,affects,Brain_Region,Ch4 and amygdala,tau病变影响Ch4和杏仁核
Pathological_Change,tauopathy,precedes,Clinical_Stage,preclinical AD,tau蛋白病变早于临床前AD阶段
Clinical_Test,Boston Naming Test,evaluates,Clinical_Manifestation,language function,波士顿命名测试用于评估语言功能
Disease,Alzheimer's disease,affects,Brain_Region,medial septum,阿尔茨海默病影响内侧隔区
Biomarker,p-tau,indicates,Disease,Alzheimer's disease,p-tau异常水平指示阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cholinergic denervation,阿尔茨海默病的病理改变包括胆碱能神经支配丧失
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病影响新皮质
Imaging_Method,PET,detects,Pathological_Change,amyloid deposition,PET可以检测到淀粉样蛋白沉积
Disease,Alzheimer's disease,has_stage,Clinical_Stage,A+,阿尔茨海默病的分期包括A+阶段
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Pathological_Change,cholinergic denervation,precedes,Clinical_Stage,A+T+,胆碱能神经支配丧失早于A+T+阶段
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Pathological_Change,amyloidosis,precedes,Clinical_Stage,A+T+,淀粉样蛋白沉积早于A+T+阶段
Pathological_Change,cholinergic denervation,precedes,Clinical_Stage,A+,胆碱能神经支配丧失早于A+阶段
Clinical_Test,Rey figure,evaluates,Clinical_Manifestation,visual memory,Rey图形测试用于评估视觉记忆
Clinical_Stage,prodromal AD,associated_with,Pathological_Change,tau pathology,前驱期阿尔茨海默病与tau病理相关
Pathological_Change,WM atrophy,precedes,Clinical_Stage,T+,白质萎缩早于T+阶段
Pathological_Change,amyloidosis,precedes,Clinical_Stage,prodromal AD,淀粉样蛋白沉积早于前驱期AD阶段
Pathological_Change,amyloidosis,precedes,Clinical_Stage,A+,淀粉样蛋白沉积早于A+阶段
Pathological_Change,tauopathy,precedes,Clinical_Stage,A+,tau蛋白病变早于A+阶段
Pathological_Change,tauopathy,precedes,Clinical_Stage,prodromal AD,tau蛋白病变早于前驱期AD阶段
