Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,VSTM binding test,is_affected_by,Clinical_Stage,MCI,VSTM结合测试受轻度认知障碍（MCI）影响
Clinical_Test,VSTM Binding Test,evaluates,Clinical_Manifestation,cognitive function,视觉短期记忆绑定测试评估认知功能
Research_Method,PET imaging,detects,Pathological_Change,tau tangle formation,PET成像检测tau蛋白缠结形成
Research_Method,ANOVA,analyzes,Clinical_Manifestation,VSTM performance,方差分析用于分析视觉短期记忆表现
Research_Method,PET imaging,detects,Pathological_Change,amyloid aggregation,PET成像检测淀粉样蛋白聚集
Biomarker,amyloid,correlates_with,Clinical_Manifestation,VSTM performance,淀粉样蛋白与视觉短期记忆表现相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid,淀粉样蛋白是阿尔茨海默病的生物标志物
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Imaging_Method,PET,detects,Biomarker,tau,PET成像检测tau蛋白
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Clinical_Test,VSTM Binding Test,correlates_with,Biomarker,amyloid,VSTM绑定测试表现与淀粉样蛋白浓度相关
Protein,tau,accumulates_in,Brain_Region,entorhinal cortex,tau蛋白在内嗅皮层积累
Clinical_Test,VSTM Binding Test,assesses,Clinical_Manifestation,visual short-term memory,VSTM绑定测试用于评估视觉短期记忆
Clinical_Test,VSTM binding test,is_affected_by,Clinical_Manifestation,memory performance,VSTM结合测试受记忆表现影响
Brain_Region,hippocampal cingulum bundle,has_pathological_change,Pathological_Change,structural tract alterations,海马扣带束存在结构束改变
Clinical_Stage,preclinical stage,precedes,Clinical_Stage,MCI,阿尔茨海默病的临床前阶段早于轻度认知障碍阶段
Clinical_Test,ROC analysis,classifies,Biomarker,amyloid,ROC分析用于分类淀粉样蛋白阳性个体
Clinical_Test,VSTM binding test,is_affected_by,Clinical_Manifestation,presence of mask,VSTM结合测试受掩蔽存在影响
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Clinical_Test,VSTM binding test,is_affected_by,Clinical_Manifestation,color-shape binding performance,VSTM结合测试受颜色-形状绑定表现影响
Clinical_Test,word list learning,correlates_with,Clinical_Manifestation,VSTM performance,单词列表学习与视觉短期记忆表现相关
Clinical_Test,VSTM binding test,is_affected_by,Clinical_Manifestation,memory deficits,VSTM结合测试受记忆缺陷影响
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老是阿尔茨海默病的风险因素
Biomarker,tau,correlates_with,Clinical_Manifestation,VSTM performance,tau蛋白与视觉短期记忆表现相关
Clinical_Test,VSTM Binding Test,correlates_with,Biomarker,tau,VSTM绑定测试表现与tau蛋白浓度相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid aggregation,淀粉样蛋白聚集是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau tangle formation,tau蛋白缠结形成是阿尔茨海默病的生物标志物
Research_Method,longitudinal study,investigates,Disease,Alzheimer's disease,纵向研究用于探索阿尔茨海默病
Clinical_Test,VSTM binding test,is_affected_by,Clinical_Manifestation,color binding performance,VSTM结合测试受颜色绑定表现影响
Clinical_Test,VSTM binding test,is_affected_by,Clinical_Manifestation,shape only performance,VSTM结合测试受形状表现影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Clinical_Test,VSTM binding test,detects,Disease,Alzheimer's disease,VSTM结合测试可用于检测阿尔茨海默病
Clinical_Test,VSTM binding test,is_affected_by,Clinical_Manifestation,task difficulty,VSTM结合测试受任务难度影响
Brain_Region,entorhinal cortex,has_biomarker,Biomarker,tau,内嗅皮层与tau蛋白浓度相关
Clinical_Test,VSTM binding test,is_affected_by,Clinical_Manifestation,memory failures,VSTM结合测试受记忆失败影响
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,IT,阿尔茨海默病影响颞叶皮层
Clinical_Stage,MCI,precedes,Clinical_Stage,dementia,轻度认知障碍阶段早于痴呆阶段
