Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,synaptic dysfunction,is_caused_by,Risk_Factor,ionizing radiation exposure,电离辐射暴露导致突触功能障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,repeated stress during lactation,哺乳期反复压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,Tau knock-out mice,阿尔茨海默病与Tau敲除小鼠模型相关
Clinical_Test,chest X-ray,detects,Pathological_Change,perinatal asphyxia,胸部X光检测围产期窒息
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,neuronal plasticity,阿尔茨海默病与神经元可塑性相关
Clinical_Manifestation,cognitive impairment,is_caused_by,Risk_Factor,lead exposure,铅暴露导致认知障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,maternal obesity,母亲肥胖是阿尔茨海默病的风险因素
Biomarker,Tau,is_affected_by,Risk_Factor,perinatal asphyxia,围产期窒息影响Tau生物标志物
Brain_Region,hippocampus,is_affected_by,Risk_Factor,ionizing radiation exposure,电离辐射暴露影响海马体
Pathological_Change,synaptic dysfunction,is_caused_by,Risk_Factor,maternal high-fat diet,母体高脂饮食导致突触功能障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,intergenerational inheritance,代际遗传是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,insulin neuronal receptor internalization,阿尔茨海默病与胰岛素神经元受体内化相关
Pathological_Change,long-term memory impairment,is_caused_by,Risk_Factor,maternal high-fat diet,母体高脂饮食导致长期记忆障碍
Clinical_Test,cerebrospinal fluid analysis,detects,Biomarker,pTau,脑脊液分析检测pTau生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social stress,社会压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,early-life stress,阿尔茨海默病与早期生活压力相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,3xTg mice,阿尔茨海默病与3xTg小鼠模型相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,paternal care,父体护理不足是阿尔茨海默病的风险因素
Protein,Aβ,is_affected_by,Risk_Factor,maternal high-fat diet,母体高脂饮食影响Aβ蛋白
Research_Method,experimental study,studies,Risk_Factor,tobacco smoke exposure,实验研究烟草烟雾暴露
Gene,AβPP,is_affected_by,Risk_Factor,bisphenol A exposure,双酚A暴露影响AβPP基因
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,maternal stress,阿尔茨海默病与母体压力相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,paternal obesity,父亲肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,repeated stress during adulthood,成年期反复压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deficits,阿尔茨海默病主要表现为认知缺陷
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,neuroprotection,阿尔茨海默病与神经保护相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,perinatal caffeine,围产期咖啡因摄入是阿尔茨海默病的风险因素
Pathological_Change,amyloid plaque formation,is_caused_by,Risk_Factor,maternal high-fat diet,母体高脂饮食导致淀粉样斑块形成
Pathological_Change,Tau phosphorylation,is_caused_by,Risk_Factor,bisphenol A exposure,双酚A暴露导致Tau磷酸化
Brain_Region,hippocampus,is_affected_by,Risk_Factor,maternal high-fat diet,母体高脂饮食影响海马体
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,maternal stress,母亲压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,insulin resistance,阿尔茨海默病与胰岛素抵抗相关
Research_Method,experimental study,studies,Risk_Factor,lead exposure,实验研究铅暴露
Research_Method,experimental study,studies,Risk_Factor,perinatal asphyxia,实验研究围产期窒息
Pathological_Change,neuroinflammation,is_caused_by,Risk_Factor,bisphenol A exposure,双酚A暴露导致神经炎症
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,neuronal polarization,阿尔茨海默病与神经元极化相关
Clinical_Test,cerebrospinal fluid analysis,detects,Biomarker,Tau,脑脊液分析检测Tau生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β plaques,阿尔茨海默病的病理改变包括淀粉样蛋白斑块
Gene,MAPT,is_affected_by,Risk_Factor,bisphenol A exposure,双酚A暴露影响MAPT基因
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,hypertension,阿尔茨海默病与高血压相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,maternal high-fat diet,母体高脂饮食是阿尔茨海默病的风险因素
Biomarker,Aβ42,is_affected_by,Risk_Factor,perinatal asphyxia,围产期窒息影响Aβ42生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,epigenetic programming,表观遗传编程是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,neurogenesis,阿尔茨海默病与神经发生相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,long-lasting effects on brain function,阿尔茨海默病与脑功能的长期影响相关
Research_Method,experimental study,studies,Risk_Factor,ionizing radiation exposure,实验研究电离辐射暴露
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Tau pathology,Tau蛋白病理是阿尔茨海默病的风险因素
Research_Method,epidemiological study,studies,Risk_Factor,lead exposure,流行病学研究铅暴露
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,glucose dyshomeostasis,阿尔茨海默病与葡萄糖稳态失调相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,hyperexcitability,阿尔茨海默病与过度兴奋相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuronal migration,神经元迁移异常是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,histone modification,组蛋白修饰是阿尔茨海默病的风险因素
Clinical_Manifestation,cognitive impairment,is_caused_by,Risk_Factor,maternal high-fat diet,母体高脂饮食导致认知障碍
Research_Method,miRNA analysis,studies,Risk_Factor,ionizing radiation exposure,miRNA分析研究电离辐射暴露
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sexual dimorphism,性别二态性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,cardiovascular dysfunctions,阿尔茨海默病与心血管功能障碍相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,Tau phosphorylation,阿尔茨海默病与Tau磷酸化相关
Protein,Tau,is_affected_by,Risk_Factor,lead exposure,铅暴露影响Tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,repeated maternal separation,反复母体分离是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,early-life stress,早期生活压力是阿尔茨海默病的风险因素
Research_Method,animal model,studies,Disease,Alzheimer's disease,动物模型用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,maternal separation,母体分离是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,GABAergic synapse,GABA能突触稳定性异常是阿尔茨海默病的风险因素
Brain_Region,hippocampus,is_affected_by,Risk_Factor,bisphenol A exposure,双酚A暴露影响海马体
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,glucocorticoid levels,糖皮质激素水平升高是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,repeated paternal separation,反复父体分离是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,amyloid pathology,淀粉样蛋白病理是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,theta oscillations,阿尔茨海默病与θ振荡相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,repeated stress during early-life,早期生活反复压力是阿尔茨海默病的风险因素
Protein,AβPP,is_affected_by,Risk_Factor,bisphenol A exposure,双酚A暴露影响AβPP蛋白
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,metabolic impairments,阿尔茨海默病与代谢障碍相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic stress,慢性压力是阿尔茨海默病的风险因素
Research_Method,epidemiological study,studies,Risk_Factor,ionizing radiation exposure,流行病学研究电离辐射暴露
Protein,Tau,is_involved_in,Pathological_Change,synaptic plasticity,Tau蛋白参与突触可塑性的调节
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic social stress,慢性社会压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,RNA methylation,RNA甲基化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,brain architecture,阿尔茨海默病与脑结构相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,pyramidal circuitry,阿尔茨海默病与锥体回路相关
Pathological_Change,Tau phosphorylation,is_caused_by,Risk_Factor,ionizing radiation exposure,电离辐射暴露导致Tau磷酸化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic variations,遗传变异是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,non-coding RNAs,非编码RNA是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,memory loss,阿尔茨海默病与记忆丧失相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,obesity,阿尔茨海默病与肥胖相关
Clinical_Manifestation,cognitive impairment,is_caused_by,Risk_Factor,tobacco smoke exposure,烟草烟雾暴露导致认知障碍
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,microtubule domain region,阿尔茨海默病与微管结构域区域相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,repeated stress during perinatal period,围产期反复压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,repeated stress during synaptogenesis,突触发生期反复压力是阿尔茨海默病的风险因素
Protein,Tau,is_involved_in,Pathological_Change,neurofibrillary tangles,Tau蛋白参与神经纤维缠结的形成
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,cognitive functions,阿尔茨海默病与认知功能相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,compensatory mechanism,阿尔茨海默病与代偿机制相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,initial stages,阿尔茨海默病与疾病初期相关
Pathological_Change,Tau phosphorylation,is_caused_by,Risk_Factor,tobacco smoke exposure,烟草烟雾暴露导致Tau磷酸化
Protein,Tau,is_affected_by,Risk_Factor,tobacco smoke exposure,烟草烟雾暴露影响Tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,HPA axis hyperactivity,HPA轴过度活跃是阿尔茨海默病的风险因素
Pathological_Change,long-term memory impairment,is_caused_by,Risk_Factor,ionizing radiation exposure,电离辐射暴露导致长期记忆障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammatory response,炎症反应是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high-fat diet,高脂饮食是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,brain circuitry,阿尔茨海默病与脑回路相关
Gene,MAPT,is_affected_by,Risk_Factor,maternal high-fat diet,母体高脂饮食影响MAPT基因
Pathological_Change,neuroinflammation,is_caused_by,Risk_Factor,ionizing radiation exposure,电离辐射暴露导致神经炎症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,repeated stress during prenatal period,产前反复压力是阿尔茨海默病的风险因素
Gene,AβPP,is_affected_by,Risk_Factor,maternal high-fat diet,母体高脂饮食影响AβPP基因
Clinical_Test,cerebrospinal fluid analysis,detects,Biomarker,S100B,脑脊液分析检测S100B生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,repeated stress during spermatogenesis,精子发生期反复压力是阿尔茨海默病的风险因素
Pathological_Change,long-term memory impairment,is_caused_by,Risk_Factor,perinatal asphyxia,围产期窒息导致长期记忆障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,synaptogenesis,突触发生异常是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lead exposure,铅暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,adenosine A2A receptors,腺苷A2A受体阻断是阿尔茨海默病的风险因素
Research_Method,meta-analysis,studies,Risk_Factor,lead exposure,荟萃分析研究铅暴露
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,steroid hormone loss,类固醇激素保护作用丧失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,repeated stress during early-development,早期发育反复压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,synaptic plasticity,阿尔茨海默病与突触可塑性相关
Brain_Region,hippocampus,is_affected_by,Risk_Factor,lead exposure,铅暴露影响海马体
Research_Method,epidemiological study,studies,Risk_Factor,perinatal asphyxia,流行病学研究围产期窒息
Protein,Tau,is_affected_by,Risk_Factor,bisphenol A exposure,双酚A暴露影响Tau蛋白
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,chemical factors,阿尔茨海默病与化学因素相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,hippocampal circuit,阿尔茨海默病与海马回路相关
Pathological_Change,neurogenesis reduction,is_caused_by,Risk_Factor,ionizing radiation exposure,电离辐射暴露导致神经发生减少
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,cognitive disorders,阿尔茨海默病与认知障碍相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,bisphenol A exposure,双酚A暴露是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,brain insulin sensitivity,阿尔茨海默病与脑胰岛素敏感性相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,Tau aggregation,阿尔茨海默病与Tau聚集相关
Research_Method,miRNA analysis,studies,Risk_Factor,bisphenol A exposure,miRNA
Protein,Aβ42,is_affected_by,Risk_Factor,perinatal asphyxia,围产期窒息影响Aβ42蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ionizing radiation exposure,电离辐射暴露是阿尔茨海默病的风险因素
Biomarker,S100B,is_affected_by,Risk_Factor,perinatal asphyxia,围产期窒息影响S100B生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,paternal stress,父亲压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,neuronal migration,阿尔茨海默病与神经元迁移相关
Research_Method,genomewide analysis,studies,Risk_Factor,bisphenol A exposure,全基因组分析研究双酚A暴露
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,prenatal stress,产前压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,homeostasis regulation,阿尔茨海默病与稳态调节相关
Protein,Tau,is_affected_by,Risk_Factor,ionizing radiation exposure,电离辐射暴露影响Tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,perinatal asphyxia,围产期窒息是阿尔茨海默病的风险因素
Clinical_Manifestation,cognitive impairment,is_caused_by,Risk_Factor,ionizing radiation exposure,电离辐射暴露导致认知障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,repeated stress during postnatal period,产后反复压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,aging,阿尔茨海默病与衰老相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Manifestation,altered perinatal neurodevelopment,阿尔茨海默病与围产期神经发育改变相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,postnatal stress,产后压力是阿尔茨海默病的风险因素
Research_Method,experimental study,studies,Risk_Factor,bisphenol A exposure,实验研究双酚A暴露
Protein,AβPP,is_affected_by,Risk_Factor,lead exposure,铅暴露影响AβPP蛋白
Protein,Tau,is_affected_by,Risk_Factor,perinatal asphyxia,围产期窒息影响Tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,repeated stress,反复压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,postnatal maternal care,产后母体护理不足是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Research_Method,epigenetic mechanisms,阿尔茨海默病与表观遗传机制相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,adult stress,成年压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,transgenerational inheritance,跨代遗传是阿尔茨海默病的风险因素
