Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,scWGCNA,analyzes,Gene,GWAS heritability enrichment ldsc.py,单核共识加权基因共表达网络分析用于分析GWAS遗传性富集ldsc.py
Clinical_Test,RNAscope,detects,Protein,Iba-1,RNAscope用于检测Iba-1蛋白
Research_Method,scWGCNA,analyzes,Gene,GWAS heritability enrichment p-values,单核共识加权基因共表达网络分析用于分析GWAS遗传性富集p值
Research_Method,scWGCNA,analyzes,Gene,partitioned heritability,单核共识加权基因共表达网络分析用于分析分区遗传性
Research_Method,snRNA-seq,analyzes,Brain_Region,prefrontal cortex,单核RNA测序用于分析前额叶皮层
Clinical_Test,RNAscope,detects,Protein,PDGFRA,RNAscope用于检测PDGFRA蛋白
Gene,SPI1,regulates,Gene,target genes,SPI1调控靶基因
Research_Method,scWGCNA,analyzes,Gene,GWAS heritability enrichment HapMap3 SNPs,单核共识加权基因共表达网络分析用于分析GWAS遗传性富集HapMap3 SNPs
Disease,Alzheimer's disease,affects,Brain_Region,prefrontal cortex,阿尔茨海默病影响前额叶皮层
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Clinical_Stage,late-stage Alzheimer's disease,has_pathological_change,Pathological_Change,chromatin remodeling,晚期阿尔茨海默病伴随染色质重塑
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,scWGCNA,analyzes,Gene,hub genes,单核共识加权基因共表达网络分析用于分析枢纽基因
Clinical_Test,snRNA-seq,detects,Gene,gene expression,单核RNA测序检测基因表达
Research_Method,scWGCNA,analyzes,Gene,GWAS heritability enrichment munge_sumstats.py,单核共识加权基因共表达网络分析用于分析GWAS遗传性富集munge_sumstats.py
Research_Method,iNMF,integrates,Clinical_Test,snRNA-seq,整合非负矩阵分解整合单核RNA测序数据
Disease,Alzheimer's disease,has_biomarker,Biomarker,CLU,CLU是阿尔茨海默病的生物标志物
Research_Method,scWGCNA,analyzes,Gene,chromatin co-accessibility network,单核共识加权基因共表达网络分析用于分析染色质共可及性网络
Protein,SREBP,interacts_with,Protein,mTOR pathway proteins,SREBP与mTOR通路蛋白相互作用
Gene,CLU,increases_risk_of,Disease,Alzheimer's disease,CLU基因增加阿尔茨海默病的风险
Research_Method,scWGCNA,analyzes,Gene,GWAS heritability,单核共识加权基因共表达网络分析用于分析GWAS遗传性
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病导致脑萎缩
Imaging_Method,UMAP,visualizes,Brain_Region,oligodendrocytes,UMAP可视化少突胶质细胞
Research_Method,scWGCNA,analyzes,Gene,GWAS heritability enrichment UCSC liftover tool,单核共识加权基因共表达网络分析用于分析GWAS遗传性富集UCSC liftover工具
Research_Method,scWGCNA,analyzes,Gene,GWAS heritability enrichment GWAS summary statistics hg38 coordinates UCSC liftover tool,单核共识加权基因共表达网络分析用于分析GWAS遗传性富集GWAS汇总统计hg38坐标UCSC liftover工具
Research_Method,scWGCNA,analyzes,Gene,LDSC,单核共识加权基因共表达网络分析用于分析LDSC
Research_Method,scWGCNA,analyzes,Pathological_Change,gene co-expression networks,scWGCNA用于分析基因共表达网络
Research_Method,scWGCNA,analyzes,Gene,GWAS heritability enrichment,单核共识加权基因共表达网络分析用于分析GWAS遗传性富集
Imaging_Method,UMAP,visualizes,Brain_Region,microglia,UMAP可视化小胶质细胞
Clinical_Test,RNAscope,detects,Protein,Olig2,RNAscope用于检测Olig2蛋白
Research_Method,snATAC-seq,analyzes,Brain_Region,prefrontal cortex,单核ATAC测序用于分析前额叶皮层
Research_Method,snATAC-seq,analyzes,Pathological_Change,chromatin accessibility,snATAC-seq用于分析染色质可及性
Clinical_Test,RNAscope,detects,Protein,ACSL4,RNAscope用于检测ACSL4蛋白
Clinical_Test,RNAscope,detects,Protein,SREBF1,RNAscope用于检测SREBF1蛋白
Gene,SPI1,regulates,Protein,microglial function,SPI1基因调控小胶质细胞功能相关蛋白
Clinical_Test,RNAscope,detects,Protein,PLP1,RNAscope用于检测PLP1蛋白
Research_Method,scWGCNA,analyzes,Gene,gene co-expression,单细胞加权基因共表达网络分析基因共表达
Research_Method,scWGCNA,analyzes,Gene,GWAS heritability enrichment multiple testing correction,单核共识加权基因共表达网络分析用于分析GWAS遗传性富集多重检验校正
Research_Method,scWGCNA,analyzes,Gene,cluster specific peaks,单核共识加权基因共表达网络分析用于分析簇特异性峰
Clinical_Stage,late-stage Alzheimer's disease,has_pathological_change,Pathological_Change,microglial activation,晚期阿尔茨海默病伴随小胶质细胞激活
Research_Method,scWGCNA,analyzes,Gene,GWAS heritability enrichment make_annotation.py,单核共识加权基因共表达网络分析用于分析GWAS遗传性富集make_annotation.py
Gene,FOSL2,regulates,Protein,astrocyte function,FOSL2基因调控星形胶质细胞功能相关蛋白
Research_Method,scWGCNA,analyzes,Gene,protein-protein interaction network,单核共识加权基因共表达网络分析用于分析蛋白质-蛋白质相互作用网络
Research_Method,scWGCNA,analyzes,Gene,GWAS summary statistics,单核共识加权基因共表达网络分析用于分析GWAS汇总统计
Research_Method,scWGCNA,analyzes,Gene,regulatory network,单核共识加权基因共表达网络分析用于分析调控网络
Research_Method,scWGCNA,analyzes,Gene,regulatory targets,单核共识加权基因共表达网络分析用于分析调控靶点
Clinical_Stage,late-stage AD,has_pathological_change,Pathological_Change,ACSL4 puncta,晚期阿尔茨海默病伴有ACSL4斑点增加
Research_Method,scWGCNA,analyzes,Gene,heritability,单核共识加权基因共表达网络分析用于分析遗传性
Clinical_Stage,late-stage Alzheimer's disease,has_pathological_change,Pathological_Change,transcriptional reprogramming,晚期阿尔茨海默病伴随转录重编程
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,RNAscope,detects,Protein,6E10,RNAscope用于检测6E10蛋白
Research_Method,scWGCNA,analyzes,Gene,GWAS heritability enrichment GWAS summary statistics hg38 coordinates,单核共识加权基因共表达网络分析用于分析GWAS遗传性富集GWAS汇总统计hg38坐标
Clinical_Stage,late-stage Alzheimer's disease,has_pathological_change,Pathological_Change,oligodendrocyte maturation,晚期阿尔茨海默病伴随少突胶质细胞成熟
Clinical_Test,snATAC-seq,detects,Pathological_Change,chromatin accessibility,单核ATAC测序检测染色质可及性
Clinical_Test,RNAscope,detects,Protein,GFAP,RNAscope用于检测GFAP蛋白
Imaging_Method,UMAP,visualizes,Brain_Region,astrocytes,UMAP可视化星形胶质细胞
Clinical_Stage,late-stage Alzheimer's disease,has_pathological_change,Pathological_Change,astrocyte activation,晚期阿尔茨海默病伴随星形胶质细胞激活
Clinical_Test,RNAscope,detects,Protein,MAP2,RNAscope用于检测MAP2蛋白
Gene,SREBF1,regulates,Protein,cholesterol and fatty acid homeostasis,SREBF1基因调控胆固醇和脂肪酸稳态相关蛋白
Research_Method,scWGCNA,analyzes,Gene,module eigengenes,单核共识加权基因共表达网络分析用于分析模块特征基因
Research_Method,scWGCNA,analyzes,Gene,GWAS enrichment,单核共识加权基因共表达网络分析用于分析GWAS富集
