Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,amyloid PET,detects,Biomarker,neuritic amyloid plaques,淀粉样蛋白PET用于检测神经炎性淀粉样斑块
Imaging_Method,PET,uses_tracer,Protein,18 F-florbetaben,PET使用18 F-florbetaben作为示踪剂
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,agnosia,Centiloid单位与失认症相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,executive dysfunction,Centiloid单位与执行功能障碍相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,disinhibition,Centiloid单位与去抑制相关
<Clinical_Test,Centiloid (CL),has_optimal_threshold,Imaging_Method,amyloid PET visual read,Centiloid值有淀粉样PET视觉读取的最佳阈值>
Imaging_Method,PET,uses_tracer,Protein,18 F-NAV4694,PET使用18 F-NAV4694作为示踪剂
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,tremor,Centiloid单位与震颤相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,visuospatial impairment,Centiloid单位与视觉空间障碍相关
<Clinical_Test,Centiloid (CL),evaluates,Biomarker,amyloid plaques,Centiloid值用于评估淀粉样斑块>
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,nausea,Centiloid单位与恶心相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,gait disturbance,Centiloid单位与步态障碍相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,hallucinations,Centiloid单位与幻觉相关
Imaging_Method,amyloid PET,detects,Biomarker,amyloid-beta,淀粉样蛋白PET用于检测淀粉样蛋白
<Clinical_Test,Centiloid (CL),correlates_with,Imaging_Method,amyloid PET,Centiloid值与淀粉样PET视觉读取结果相关>
<Clinical_Test,Centiloid (CL),correlates_with,Clinical_Manifestation,clinicopathological AD diagnosis,Centiloid值与临床病理学AD诊断相关>
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,emotional lability,Centiloid单位与情绪不稳定相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,sleep disturbances,Centiloid单位与睡眠障碍相关
Clinical_Test,Centiloid unit,correlates_with,Pathological_Change,amyloid plaques,Centiloid单位与淀粉样斑块相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,headache,Centiloid单位与头痛相关
Clinical_Test,Centiloid unit,correlates_with,Pathological_Change,brain atrophy,Centiloid单位与脑萎缩相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,mood changes,Centiloid单位与情绪改变相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau tangles,阿尔茨海默病的生物标志物包括tau蛋白缠结
<Clinical_Test,Centiloid (CL),used_for,Disease,Alzheimer's disease,Centiloid值用于阿尔茨海默病的诊断>
Clinical_Test,Centiloid thresholds,indicates,Pathological_Change,moderate plaque density,Centiloid阈值>20.1 CL表明存在中度斑块密度
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,rigidity,Centiloid单位与强直相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,psychotic symptoms,Centiloid单位与精神病症状相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,weight changes,Centiloid单位与体重改变相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,vomiting,Centiloid单位与呕吐相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,ataxia,Centiloid单位与共济失调相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,fecal incontinence,Centiloid单位与大便失禁相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,sexual dysfunction,Centiloid单位与性功能障碍相关
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,fatigue,Centiloid单位与疲劳相关
Clinical_Test,ADNC,classifies,Clinical_Stage,Alzheimer's disease,ADNC用于分类阿尔茨海默病的病理阶段
<Clinical_Test,Centiloid (CL),used_for,Imaging_Method,amyloid PET visual read,Centiloid值用于淀粉样PET视觉读取>
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,language impairment,Centiloid单位与语言障碍相关
<Clinical_Test,Centiloid (CL),used_for,Clinical_Manifestation,clinicopathological AD diagnosis,Centiloid值用于临床病理学AD诊断>
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,cognitive decline,Centiloid单位与认知衰退相关
<Clinical_Test,Centiloid (CL),has_threshold,Biomarker,amyloid plaques,Centiloid值有检测淀粉样斑块的阈值>
<Clinical_Test,Centiloid (CL),has_threshold,Clinical_Manifestation,clinicopathological AD diagnosis,Centiloid值有临床病理学AD诊断的阈值>
Imaging_Method,PET,uses_tracer,Protein,C-Pittsburgh Compound B,PET使用C-Pittsburgh Compound B作为示踪剂
Clinical_Test,Centiloid thresholds,excludes,Disease,Alzheimer's disease,Centiloid阈值可用于排除阿尔茨海默病的诊断
<Clinical_Test,Centiloid (CL),used_for,Clinical_Manifestation,ADNC diagnosis,Centiloid值用于ADNC诊断>
Clinical_Test,CERAD,evaluates,Pathological_Change,neuritic plaques,CERAD评估神经炎斑块
Clinical_Test,Centiloid unit,correlates_with,Clinical_Manifestation,aphasia,Centiloid单位与失语症相关
