Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,VILIP-1,VILIP-1是阿尔茨海默病的神经元损伤生物标志物
Protein,amyloid-beta,forms,Pathological_Change,amyloid plaques,淀粉样蛋白β形成淀粉样斑块
Disease,Alzheimer's disease,has_symptom,Symptom,behavioral changes,行为改变是阿尔茨海默病的主要症状
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF VILIP-1,CSF VILIP-1是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_research_method,Research_Method,amyloid cascade studies,阿尔茨海默病的研究方法包括淀粉样蛋白级联研究
Treatment,tau aggregation inhibitors,targets,Protein,tau,Tau蛋白聚集抑制剂针对Tau蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,NF-L,神经丝轻链是阿尔茨海默病的神经元损伤生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,glial activation,胶质细胞激活是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,8-OHdG,8-羟基脱氧鸟苷是阿尔茨海默病的氧化应激生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,total tau,阿尔茨海默病的生物标志物包括总Tau蛋白
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF YKL-40,CSF YKL-40是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Tau neurofibrillary tangles,阿尔茨海默病的另一主要病理改变是Tau蛋白神经原纤维缠结
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF SNAP-25,CSF SNAP-25是阿尔茨海默病的生物标志物>
Protein,tau,forms,Pathological_Change,Tau neurofibrillary tangles,Tau蛋白形成神经原纤维缠结
Disease,Alzheimer's disease,has_biomarker,Biomarker,vitamin E,维生素E水平在阿尔茨海默病患者中降低
Disease,Alzheimer's disease,has_research_method,Research_Method,oxidative stress studies,阿尔茨海默病的研究方法包括氧化应激研究
Disease,Alzheimer's disease,has_symptom,Symptom,impaired visual-spatial skills,视觉空间技能受损是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,preclinical AD,阿尔茨海默病包括临床前阶段
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,AD dementia,阿尔茨海默病包括痴呆阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,arteriolosclerosis studies,阿尔茨海默病的研究方法包括小动脉硬化研究
Research_Method,Bayesian statistics,used_in,Clinical_Test,clinical trials,贝叶斯统计用于临床试验
Disease,Alzheimer's disease,has_research_method,Research_Method,adaptive randomization,适应性随机化用于阿尔茨海默病临床试验
Disease,Alzheimer's disease,has_research_method,Research_Method,biomarker analysis,阿尔茨海默病的研究方法包括生物标志物分析
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ42,CSF Aβ42是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_research_method,Research_Method,microtubule studies,阿尔茨海默病的研究方法包括微管研究
Disease,Alzheimer's disease,has_research_method,Research_Method,add-on study,附加研究用于阿尔茨海默病药物研发
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroinflammation studies,阿尔茨海默病的研究方法包括神经炎症研究
Disease,Alzheimer's disease,has_symptom,Symptom,disorientation,定向障碍是阿尔茨海默病的主要症状
Protein,tau,associated_with,Pathological_Change,microtubule disassembly,Tau蛋白与微管解聚相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,NFT deposits,神经原纤维缠结是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_symptom,Symptom,impaired problem-solving,解决问题能力受损是阿尔茨海默病的主要症状
Clinical_Test,CSF analysis,detects,Biomarker,total tau,脑脊液分析用于检测总Tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,3-arm study design,三臂研究设计用于阿尔茨海默病临床试验
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42,阿尔茨海默病的生物标志物包括Aβ42
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 genotype,APOE4基因型是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,FRAP assay,铁还原抗氧化能力在阿尔茨海默病患者中降低
Clinical_Test,CSF analysis,detects,Biomarker,Aβ42,脑脊液分析用于检测Aβ42
Disease,Alzheimer's disease,has_research_method,Research_Method,stem cell studies,阿尔茨海默病的研究方法包括干细胞研究
Research_Method,clinical trial simulators,used_in,Clinical_Test,clinical trials,临床试验模拟器用于临床试验
Disease,Alzheimer's disease,has_biomarker,Biomarker,BACE1,BACE1是阿尔茨海默病的淀粉样蛋白生成相关生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,combination treatment trial,联合治疗试验用于阿尔茨海默病药物研发
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,synaptic dysfunction studies,阿尔茨海默病的研究方法包括突触功能障碍研究
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ42/Aβ38 ratio,CSF Aβ42/Aβ38比率是阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF TREM2,CSF TREM2是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau,阿尔茨海默病的生物标志物包括磷酸化Tau蛋白
Treatment,BACE inhibitors,targets,Protein,amyloid-beta,BACE抑制剂针对淀粉样蛋白β
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Ferritin,CSF Ferritin是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_symptom,Symptom,impaired reasoning,推理能力受损是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,SOD,超氧化物歧化酶活性在阿尔茨海默病患者中降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,TDP-43,TDP-43是阿尔茨海默病的病理相关生物标志物
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Neurogranin,CSF Neurogranin是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_symptom,Symptom,impaired judgment,判断力受损是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的症状包括记忆力丧失
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Tau PET,Tau PET是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_symptom,Symptom,impaired motor skills,运动技能受损是阿尔茨海默病的主要症状
Clinical_Test,CSF analysis,detects,Biomarker,p-tau,脑脊液分析用于检测磷酸化Tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroprotection studies,阿尔茨海默病的研究方法包括神经保护研究
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF α-synuclein,CSF α-synuclein是阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Plasma TDP-43,血浆TDP-43是阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Plasma NF-L,血浆NF-L是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_research_method,Research_Method,bayesian design,贝叶斯设计用于阿尔茨海默病药物研发
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF hFABP,CSF hFABP是阿尔茨海默病的生物标志物>
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振用于检测脑萎缩
Disease,Alzheimer's disease,has_research_method,Research_Method,combination therapy studies,阿尔茨海默病的研究方法包括联合疗法研究
Treatment,gamma-secretase inhibitors,targets,Protein,amyloid-beta,γ-分泌酶抑制剂针对淀粉样蛋白β
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Symptom,impaired attention,注意力受损是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_symptom,Symptom,impaired learning,学习能力受损是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_research_method,Research_Method,metabolic studies,阿尔茨海默病的研究方法包括代谢研究
Disease,Alzheimer's disease,has_research_method,Research_Method,neurogranin studies,阿尔茨海默病的研究方法包括神经颗粒蛋白研究
Disease,Alzheimer's disease,has_symptom,Symptom,language difficulties,语言障碍是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,CDR-SB,临床痴呆评定量表用于评估阿尔茨海默病的严重程度
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,认知功能下降是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_research_method,Research_Method,interim analysis,中期分析用于阿尔茨海默病临床试验
Disease,Alzheimer's disease,has_symptom,Symptom,impaired concentration,集中力受损是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,prodromal AD,阿尔茨海默病包括前驱期阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,growth factor studies,阿尔茨海默病的研究方法包括生长因子研究
Disease,Alzheimer's disease,has_biomarker,Biomarker,synaptic dysfunction,突触功能障碍是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,axonal degeneration studies,阿尔茨海默病的研究方法包括轴突变性研究
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,淀粉样斑块是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_research_method,Research_Method,neurodegeneration studies,阿尔茨海默病的研究方法包括神经退行性变研究
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Flortaucipir,Flortaucipir是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_research_method,Research_Method,neuronal transport studies,阿尔茨海默病的研究方法包括神经元运输研究
Disease,Alzheimer's disease,has_research_method,Research_Method,genetic studies,阿尔茨海默病的研究方法包括遗传学研究
Disease,Alzheimer's disease,has_research_method,Research_Method,blood-brain barrier studies,阿尔茨海默病的研究方法包括血脑屏障研究
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF synaptotagmin,CSF synaptotagmin是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_research_method,Research_Method,animal studies,阿尔茨海默病的研究方法包括动物研究
Disease,Alzheimer's disease,has_research_method,Research_Method,adaptive trial,适应性试验设计用于阿尔茨海默病药物研发
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,TREM2,TREM2是阿尔茨海默病的炎症相关生物标志物
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_research_method,Research_Method,imaging studies,阿尔茨海默病的研究方法包括影像学研究
Disease,Alzheimer's disease,has_symptom,Symptom,impaired executive function,执行功能受损是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_research_method,Research_Method,excitotoxicity studies,阿尔茨海默病的研究方法包括兴奋性毒性研究
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Plasma BACE1,血浆BACE1是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,hFABP,心脏型脂肪酸结合蛋白是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Amyloid PET,淀粉样蛋白PET是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_biomarker,Biomarker,YKL-40,YKL-40是阿尔茨海默病的炎症相关生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,daily function impairment,阿尔茨海默病的症状包括日常功能受损
Disease,Alzheimer's disease,has_treatment,Treatment,aducanumab,阿杜卡努单抗是治疗阿尔茨海默病的单克隆抗体
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF NF-L,CSF NF-L是阿尔茨海默病的生物标志物>
Protein,amyloid-beta,associated_with,Pathological_Change,neurotoxicity,淀粉样蛋白β与神经毒性相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
