Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,cannabinoid combinations,has_effect,Clinical_Manifestation,daily care,大麻素组合治疗可改善日常护理
Treatment,CBN,blocks,Pathological_Change,Aβ accumulation,CBN阻断淀粉样蛋白积累
Treatment,cannabis extracts,has_effect,Clinical_Manifestation,aggression,大麻提取物治疗可改善攻击行为
Protein,tau,affected_by,Treatment,CBD,CBD可以减少tau蛋白的过度磷酸化
Treatment,cannabinoid combinations,has_effect,Clinical_Manifestation,mouth ulcers,大麻素组合治疗可能导致口腔溃疡
Disease,Alzheimer's disease,treated_with,Treatment,THC-rich formulations,THC含量高的配方可用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病患者可能出现激动症状
Treatment,CBN,stimulates,Pathological_Change,Aβ degradation,CBN刺激淀粉样蛋白降解
Treatment,cannabinoid combinations,has_effect,Pathological_Change,neuroinflammation,大麻素组合治疗可改善神经炎症
Treatment,cannabis extracts,has_effect,Clinical_Manifestation,antipsychotic use,大麻提取物治疗可减少抗精神病药物使用
Treatment,cannabinoid combinations,has_effect,Clinical_Manifestation,behavioral impairments,大麻素组合治疗可改善行为障碍
Treatment,cannabis extracts,has_effect,Brain_Region,cerebral cortex,大麻提取物治疗可改善大脑皮层功能
Treatment,cannabinoid combinations,has_effect,Clinical_Manifestation,memory deficit,大麻素组合治疗可改善记忆缺陷
Treatment,cannabis extracts,has_effect,Clinical_Manifestation,object recognition memory deficits,大麻提取物治疗可改善物体识别记忆缺陷
Treatment,cannabis extracts,has_effect,Protein,thioredoxin 2,大麻提取物治疗可增加硫氧还蛋白2水平
Treatment,cannabis extracts,has_effect,Clinical_Manifestation,cognitive decline,大麻提取物治疗可改善认知衰退
Treatment,CBN,prevents,Pathological_Change,oxytosis,CBN预防氧化应激诱导的细胞死亡
Treatment,cannabinoid combinations,has_effect,Clinical_Manifestation,constipation,大麻素组合治疗可改善便秘
Clinical_Test,Cohen-Mansfield Agitation Inventory,evaluates,Clinical_Manifestation,agitation,科恩-曼斯菲尔德激动量表用于评估激动症状
Treatment,CBD,protects_against,Pathological_Change,amyloid toxicity,CBD保护免受淀粉样蛋白毒性
Treatment,cannabinoid combinations,has_effect,Clinical_Manifestation,apathy,大麻素组合治疗可改善冷漠症状
Treatment,cannabis extracts,has_effect,Clinical_Manifestation,mouth ulcers,大麻提取物治疗可能导致口腔溃疡
Treatment,cannabis extracts,has_effect,Clinical_Manifestation,antianxiety medication use,大麻提取物治疗可减少抗焦虑药物使用
Treatment,THC,has_property,Biomarker,antioxidant,THC具有抗氧化特性
Treatment,cannabis extracts,has_effect,Clinical_Manifestation,behavioral impairments,大麻提取物治疗可改善行为障碍
Treatment,CBD,ameliorates,Pathological_Change,amyloid-β plaques,CBD改善淀粉样蛋白斑块相关病理
Treatment,cannabis extracts,has_effect,Clinical_Manifestation,rigidity,大麻提取物治疗可改善僵硬症状
Treatment,CBD,improves,Clinical_Manifestation,cognitive deficits,CBD改善认知缺陷
Treatment,cannabinoid combinations,has_effect,Clinical_Manifestation,opioid therapies,大麻素组合治疗可减少阿片类药物使用
Clinical_Test,Visual analog scale,evaluates,Clinical_Manifestation,behavioral problems,视觉模拟量表用于评估行为问题
Treatment,cannabis extracts,has_effect,Clinical_Manifestation,spatial memory,大麻提取物治疗可改善空间记忆
Treatment,cannabinoid combinations,has_effect,Clinical_Manifestation,cognitive function,大麻素组合治疗可改善认知功能
Treatment,CBG,stimulates,Pathological_Change,Aβ degradation,CBG刺激淀粉样蛋白降解
Treatment,cannabinoid combinations,has_effect,Clinical_Manifestation,neuropsychiatric symptoms,大麻素组合治疗可改善神经精神症状
Treatment,cannabis extracts,has_effect,Clinical_Manifestation,daily care,大麻提取物治疗可改善日常护理
Treatment,THC,ameliorates,Pathological_Change,neurofibrillary tangles,THC改善神经纤维缠结相关病理
Treatment,THC,improves,Clinical_Manifestation,cognitive deficits,THC改善认知缺陷
Treatment,cannabinoid combinations,has_effect,Clinical_Manifestation,cognitive decline,大麻素组合治疗可改善认知衰退
Treatment,cannabis extracts,has_effect,Clinical_Manifestation,recognition index,大麻提取物治疗可改善识别指数
Treatment,THCA,blocks,Pathological_Change,Aβ accumulation,THCA阻断淀粉样蛋白积累
Protein,amyloid-beta,affected_by,Treatment,CBD:THC combination,CBD:THC组合可以减少淀粉样蛋白的沉积
Treatment,THC,has_property,Biomarker,neuroprotective,THC具有神经保护特性
Treatment,THC,reduces,Pathological_Change,tau hyperphosphorylation,THC减少tau蛋白的过度磷酸化
Treatment,THCA,prevents,Pathological_Change,oxytosis,THCA预防氧化应激诱导的细胞死亡
Treatment,THC,reduces,Pathological_Change,oxidative stress,THC减少氧化应激
Treatment,THC,has_side_effect,Clinical_Manifestation,anxiety,THC具有焦虑副作用
Treatment,cannabinoid combinations,has_effect,Clinical_Manifestation,object recognition memory deficits,大麻素组合治疗可改善物体识别记忆缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,rigidity,阿尔茨海默病患者可能出现僵硬症状
Protein,neuroinflammation,affected_by,Treatment,CBD,CBD可以减少神经炎症
Treatment,THC,promotes,Pathological_Change,neurogenesis,THC促进神经发生
