Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,DNA damage,induces,Pathological_Change,neuron loss,DNA损伤诱导神经元损失
Brain_Region,hippocampus,shows,Pathological_Change,APP hyperphosphorylation,海马体显示APP蛋白过度磷酸化
Brain_Region,hippocampus,shows,Pathological_Change,neuron loss,海马体显示神经元损失
Risk_Factor,DNA damage,induces,Pathological_Change,neuropathological complications,DNA损伤诱导神经病理并发症
Treatment,GDC-0575,inhibits,Protein,Chk1,GDC-0575药物抑制Chk1蛋白活性
Risk_Factor,DNA damage,induces,Pathological_Change,cognitive deficits,DNA损伤诱导认知缺陷
Research_Method,Nissl staining,detects,Pathological_Change,neuron loss,Nissl染色检测神经元损失
Treatment,GDC-0575,reduces,Pathological_Change,Aβ overproduction,GDC-0575通过抑制Chk1减少Aβ过度产生
Protein,Aβ,induces,Pathological_Change,Chk1 activation,Aβ诱导Chk1激活
Research_Method,immunoblot,detects,Protein,protein levels,免疫印迹用于检测蛋白水平
Risk_Factor,DNA damage,induces,Pathological_Change,neurofibrillary tangles,DNA损伤诱导神经纤维缠结
Protein,Chk1,mediates,Pathological_Change,CIP2A upregulation,Chk1蛋白介导CIP2A蛋白的上调
Protein,tau,is_hyperphosphorylated_in,Disease,Alzheimer's disease,阿尔茨海默病中tau蛋白过度磷酸化
Risk_Factor,DNA damage,induces,Pathological_Change,synaptic dysfunction,DNA损伤诱导突触功能障碍
Research_Method,novel objection recognition test,assesses,Clinical_Manifestation,cognitive function,新物体识别测试评估认知功能
Imaging_Method,Golgi staining,detects,Pathological_Change,synaptic impairments,Golgi染色用于检测突触损伤
Risk_Factor,DNA damage,induces,Pathological_Change,neuropathological abnormalities,DNA损伤诱导神经病理异常
Brain_Region,hippocampus,shows,Pathological_Change,Aβ overproduction,海马体显示Aβ过度产生
Protein,Chk1,induces,Pathological_Change,tau hyperphosphorylation,Chk1激活导致tau蛋白过度磷酸化
Research_Method,behavioral test,evaluates,Clinical_Manifestation,cognitive function,行为测试用于评估认知功能
Protein,CIP2A,inhibits,Protein,PP2A,CIP2A是PP2A的内源性抑制剂
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive dysfunction,认知功能障碍是阿尔茨海默病的主要症状
Risk_Factor,DNA damage,induces,Pathological_Change,neuropathological outcomes,DNA损伤诱导神经病理结果
Risk_Factor,DNA damage,induces,Pathological_Change,CIP2A upregulation,DNA损伤诱导CIP2A上调
Research_Method,Western blotting,detects,Protein,synaptic proteins,Western blotting检测突触蛋白水平
Brain_Region,hippocampus,shows,Pathological_Change,synaptic impairments,海马体显示突触损伤
Treatment,GDC-0575,inhibits,Protein,Chk1,GDC-0575是Chk1抑制剂
Treatment,GDC-0575,reduces,Pathological_Change,CIP2A upregulation,GDC-0575药物减少CIP2A蛋白的上调
Risk_Factor,DNA damage,induces,Pathological_Change,neuropathological hallmarks,DNA损伤诱导神经病理标志
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经元内神经纤维缠结
Protein,amyloid-beta,accumulates_in,Disease,Alzheimer's disease,阿尔茨海默病中淀粉样蛋白β积累
Risk_Factor,DNA damage,induces,Pathological_Change,neuroinflammation,DNA损伤诱导神经炎症
Risk_Factor,DNA damage,induces,Pathological_Change,neuropathological symptoms,DNA损伤诱导神经病理症状
Imaging_Method,fluorescence microscopy,detects,Pathological_Change,virus infection,荧光显微镜用于检测病毒感染
Treatment,GDC-0575,reduces,Protein,Aβ,GDC-0575降低Aβ水平
Research_Method,Golgi staining,detects,Pathological_Change,dendritic spine density,Golgi染色检测树突棘密度
Brain_Region,hippocampus,shows,Pathological_Change,PP2A inhibition,海马体显示PP2A活性抑制
Risk_Factor,DNA damage,induces,Pathological_Change,neuropathological changes,DNA损伤诱导神经病理变化
Protein,PP2A,regulates,Pathological_Change,tau phosphorylation,PP2A调节tau蛋白磷酸化
Risk_Factor,DNA damage,induces,Pathological_Change,neuropathological features,DNA损伤诱导神经病理特征
Protein,Aβ,induces,Pathological_Change,DNA damage,Aβ诱导DNA损伤
Protein,γH2A.X,accumulates_in,Brain_Region,brain,γH2A.X蛋白在阿尔茨海默病患者大脑中积累
Protein,Chk1,is_activated_by,Risk_Factor,DNA damage,DNA损伤激活Chk1
Risk_Factor,DNA damage,induces,Pathological_Change,neurodegenerative changes,DNA损伤诱导神经退行性变化
Risk_Factor,DNA damage,induces,Pathological_Change,tau hyperphosphorylation,DNA损伤诱导tau蛋白过度磷酸化
Protein,amyloid-beta,is_component_of,Pathological_Change,senile plaques,淀粉样蛋白是老年斑的主要成分
Risk_Factor,DNA damage,induces,Pathological_Change,neuropathological sequelae,DNA损伤诱导神经病理后遗症
Risk_Factor,DNA damage,induces,Pathological_Change,APP hyperphosphorylation,DNA损伤诱导APP蛋白过度磷酸化
Treatment,GDC-0575,inhibits,Protein,Chk1,GDC-0575抑制Chk1活性
Treatment,GDC-0575,rescues,Pathological_Change,synaptic impairments,GDC-0575药物挽救突触损伤
Risk_Factor,DNA damage,induces,Pathological_Change,neuropathological alterations,DNA损伤诱导神经病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,阿尔茨海默病的病理特征之一是老年斑的形成
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理特征包括细胞外淀粉样斑块
Clinical_Test,LDH cytotoxicity assay,measures,Clinical_Manifestation,cell viability,LDH细胞毒性检测用于测量细胞活力
Treatment,GDC-0575,ameliorates,Clinical_Manifestation,cognitive deficits,GDC-0575药物改善认知缺陷
Disease,Alzheimer's disease,has_symptom,Symptom,synaptic dysfunction,突触功能障碍是阿尔茨海默病的主要症状
Treatment,GDC-0575,reduces,Pathological_Change,APP hyperphosphorylation,GDC-0575药物减少APP蛋白的过度磷酸化
Clinical_Test,ELISA,measures,Protein,Aβ,ELISA用于检测Aβ水平
Treatment,GDC-0575,improves,Symptom,cognitive deficits,GDC-0575改善阿尔茨海默病小鼠的认知缺陷
Risk_Factor,DNA damage,induces,Pathological_Change,synaptic impairments,DNA损伤诱导突触损伤
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征之一是神经纤维缠结的形成
Protein,CIP2A,promotes,Pathological_Change,tau hyperphosphorylation,CIP2A通过抑制PP2A导致tau蛋白过度磷酸化
Risk_Factor,DNA damage,induces,Pathological_Change,PP2A inhibition,DNA损伤诱导PP2A活性抑制
Risk_Factor,DNA damage,induces,Pathological_Change,neuropathological markers,DNA损伤诱导神经病理标志物
Brain_Region,hippocampus,is_affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响海马体
Clinical_Test,Fear Conditioning Test,evaluates,Symptom,memory retention,恐惧条件反射测试用于评估记忆保留
Risk_Factor,DNA damage,induces,Pathological_Change,neuropathological disorders,DNA损伤诱导神经病理紊乱
Imaging_Method,Nissl staining,detects,Pathological_Change,neuron loss,Nissl染色用于检测神经元丢失
Protein,Chk1,activates,Protein,CIP2A,Chk1激活促进CIP2A表达
Risk_Factor,DNA damage,induces,Pathological_Change,neuronal death,DNA损伤诱导神经元死亡
Treatment,GDC-0575,reduces,Pathological_Change,tau hyperphosphorylation,GDC-0575药物减少tau蛋白的过度磷酸化
Risk_Factor,DNA damage,induces,Pathological_Change,neurodegeneration,DNA损伤诱导神经退行性变
Research_Method,fear conditioning test,assesses,Clinical_Manifestation,fear memory,恐惧条件测试评估恐惧记忆
Brain_Region,frontal cortex,is_affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响额叶皮层区域
Risk_Factor,DNA damage,induces,Pathological_Change,neuropathological consequences,DNA损伤诱导神经病理后果
