Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,amygdala,involved_in,Clinical_Manifestation,emotion,杏仁核参与情绪处理
Research_Method,odor exposure,triggers,Clinical_Manifestation,autobiographical memory emotional experience,气味暴露触发自传体记忆情感体验
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Risk_Factor,depression,negatively_correlates_with,Clinical_Manifestation,subjective reliving in AD,抑郁评分与阿尔茨海默病患者的主观重现呈负相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,arousal,阿尔茨海默病影响情绪唤醒
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Research_Method,odor exposure,enhances,Clinical_Manifestation,emotional valence,气味暴露增强情感效价
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病伴随冷漠症状
Brain_Region,temporal pole,involved_in,Clinical_Manifestation,pleasant memories,颞极参与愉快记忆处理
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,depression,轻度阿尔茨海默病伴随抑郁症状
Research_Method,odor exposure,triggers,Clinical_Manifestation,autobiographical memory,气味暴露触发自传体记忆
Disease,Alzheimer's disease,shows_less,Clinical_Manifestation,subjective reliving,阿尔茨海默病患者在无气味条件下表现出较低的主观重现
Research_Method,odor exposure,triggers,Clinical_Manifestation,autobiographical memory mental time travel,气味暴露触发自传体记忆心理时间旅行
Research_Method,odor exposure,enhances,Clinical_Manifestation,subjective reliving,气味暴露增强主观重现感
Brain_Region,amygdala,modulates,Clinical_Manifestation,autobiographical memory,杏仁核调节自传体记忆的形成
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病伴随抑郁症状
Disease,Alzheimer's disease,affects,Clinical_Manifestation,autobiographical memory retrieval,阿尔茨海默病影响自传体记忆的提取
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,apathy,轻度阿尔茨海默病伴随冷漠症状
Clinical_Test,Grober and Buschke task,evaluates,Clinical_Manifestation,memory performance,Grober和Buschke任务用于评估记忆表现
Research_Method,olfactory stimulation,affects,Clinical_Manifestation,emotional valence,嗅觉刺激影响情绪效价
Disease,Alzheimer's disease,shows_higher,Clinical_Manifestation,arousal after odor exposure,阿尔茨海默病患者在气味暴露后表现出较高的唤醒程度
Brain_Region,olfactory cortex,is_close_to,Brain_Region,amygdalo-hippocampal complex,嗅觉皮层与杏仁核-海马复合体在解剖学上接近
Clinical_Test,Mini-Mental State Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,odor exposure,triggers,Clinical_Manifestation,autobiographical memory subjective reliving,气味暴露触发自传体记忆主观重现感
Clinical_Stage,mild AD,has_symptom,Clinical_Manifestation,memory impairment,轻度阿尔茨海默病伴随记忆障碍
Research_Method,odor exposure,triggers,Clinical_Manifestation,autobiographical memory specificity,气味暴露触发自传体记忆特异性
Research_Method,odor exposure,triggers,Clinical_Manifestation,mental time travel,气味暴露触发心理时间旅行
Clinical_Test,TEMPau,evaluates,Clinical_Manifestation,autobiographical specificity,TEMPau用于评估自传体记忆的特异性
Risk_Factor,depression,negatively_correlates_with,Clinical_Manifestation,arousal in AD,抑郁评分与阿尔茨海默病患者的唤醒程度呈负相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,emotional valence,阿尔茨海默病影响情绪效价
Research_Method,odor exposure,triggers,Clinical_Manifestation,autobiographical memory emotional valence,气味暴露触发自传体记忆情感效价
Research_Method,odor exposure,enhances,Clinical_Manifestation,vividness,气味暴露增强记忆的生动性
Risk_Factor,depression,negatively_correlates_with,Clinical_Manifestation,emotional valence in AD,抑郁评分与阿尔茨海默病患者的情感效价呈负相关
