Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,accelerated cognitive decline,阿尔茨海默病与加速认知功能下降相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,low education,低教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,fungal peptides,阿尔茨海默病患者脑组织中检测到真菌肽段
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuropsychiatric disorders,阿尔茨海默病与神经精神疾病相关
Clinical_Test,cognitive function evaluation,evaluates,Clinical_Manifestation,cognitive decline,认知功能评估用于评估认知衰退
Research_Method,next-generation sequencing,identifies,Pathogen,single-taxon pathogens,下一代测序用于识别单一病原体
Disease,Alzheimer's disease,associated_with,Pathogen,periodontal bacteria,阿尔茨海默病与牙周细菌有关
Disease,Alzheimer's disease,treated_with,Treatment,albendazole,阿苯达唑用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid-β plaque formation,阿尔茨海默病与淀粉样蛋白β斑块形成有关
Pathogen,fungi,associated_with,Disease,Alzheimer's disease,真菌感染与阿尔茨海默病有关
Disease,Alzheimer's disease,associated_with,Risk_Factor,Toxocariasis,弓蛔虫病与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,Helicobacter pylori,幽门螺杆菌感染与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,dementia,阿尔茨海默病与痴呆相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,education level,教育水平与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Protein,amyloid-β peptide,阿尔茨海默病与淀粉样蛋白β肽的过度产生和积累有关
Disease,Alzheimer's disease,associated_with,Protein,tau protein,阿尔茨海默病与tau蛋白的过度磷酸化有关
Disease,Alzheimer's disease,associated_with,Risk_Factor,HSV-1,HSV-1感染与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neurological disease,阿尔茨海默病与神经系统疾病相关
Disease,Alzheimer's disease,treated_by,Treatment,anti-inflammatory agents,抗炎药物用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,Alternaria,阿尔茨海默病患者脑组织中Alternaria真菌属较多
Disease,Alzheimer's disease,treated_with,Treatment,doxycycline,多西环素用于治疗阿尔茨海默病
Risk_Factor,gut dysbiosis,promotes,Pathological_Change,neuroinflammation,肠道菌群失调促进神经炎症
Treatment,anti-biofilm agents,treats,Disease,Alzheimer's disease,抗生物膜药物可用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Risk_Factor,Taenia solium,猪带绦虫感染与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,HSV-2,HSV-2感染与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病与神经精神症状相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Burkholderiaceae,阿尔茨海默病患者脑组织中Burkholderiaceae转录水平较高
Protein,amyloid-beta,affected_by,Treatment,doxycycline,多西环素影响淀粉样蛋白β
Disease,Alzheimer's disease,associated_with,Risk_Factor,Toxoplasmosis,弓形虫病与阿尔茨海默病风险相关
Disease,Alzheimer's disease,treated_with,Treatment,minocycline,米诺环素用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,cognitive status,阿尔茨海默病与认知状态相关
Protein,amyloid-beta,affected_by,Treatment,minocycline,米诺环素影响淀粉样蛋白β
Protein,amyloid-β peptide,has_function,Biomarker,antimicrobial activity,淀粉样蛋白β肽具有抗菌活性
Disease,Alzheimer's disease,treated_by,Treatment,acyclovir,阿昔洛韦用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,cognitive difficulties,阿尔茨海默病与认知困难相关
Pathogen,parasites,associated_with,Disease,Alzheimer's disease,寄生虫感染与阿尔茨海默病有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与慢性神经炎症有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurodegeneration,阿尔茨海默病与神经退行性变有关
Disease,Alzheimer's disease,treated_with,Treatment,voriconazole,伏立康唑用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neurological consequences,阿尔茨海默病与神经系统后果相关
Risk_Factor,gut dysbiosis,promotes,Pathological_Change,Aβ aggregation,肠道菌群失调促进Aβ聚集
Disease,Alzheimer's disease,treated_by,Treatment,famciclovir,泛昔洛韦用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,health complications,阿尔茨海默病与健康并发症相关
Disease,Alzheimer's disease,treated_with,Treatment,fluconazole,氟康唑用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的主要风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,race-ethnicity,种族与阿尔茨海默病风险相关
