Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,遗传是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物是淀粉样蛋白
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Research_Method,composite formulation,reduces,Treatment,cardiac toxicity,复合制剂减少药物的心脏毒性
Disease,Alzheimer's disease,has_research_method,Research_Method,statistical analysis,统计分析是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,treated_by,Treatment,donepezil,多奈哌齐用于治疗阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_research_method,Research_Method,standard error,标准误差是阿尔茨海默病的研究方法
Research_Method,hydrogel,enhances,Treatment,drug release,水凝胶增强药物释放
Disease,Alzheimer's disease,has_research_method,Research_Method,enzyme activity,酶活性是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,severe dementia,重度痴呆是阿尔茨海默病的临床分期
Disease,Alzheimer's disease,has_research_method,Research_Method,mean values,平均值是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,rheometry,流变测定是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,PAMPA model,PAMPA模型是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,percent inhibition,抑制百分比是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,thin film hydration method,薄膜水化法是阿尔茨海默病的研究方法
Research_Method,hydrogel,increases,Treatment,residence time,水凝胶增加药物在鼻腔的停留时间
Disease,Alzheimer's disease,has_research_method,Research_Method,entrapment efficiency,包封效率是阿尔茨海默病的研究方法
Research_Method,hydrogel,reduces,Treatment,cardiac toxicity,水凝胶减少药物的心脏毒性
Disease,Alzheimer's disease,has_research_method,Research_Method,statistical comparison,统计比较是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Disease,Alzheimer's disease,has_research_method,Research_Method,osmolarity,渗透压是阿尔茨海默病的研究方法
Treatment,donepezil,transported_by,Research_Method,liposomes,多奈哌齐通过脂质体运输
Disease,Alzheimer's disease,has_research_method,Research_Method,simulated nasal fluid,模拟鼻液是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,Ellman's reagent,Ellman试剂是阿尔茨海默病的研究方法
Research_Method,liposomes,increases,Treatment,residence time,脂质体增加药物在鼻腔的停留时间
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_research_method,Research_Method,HPLC,高效液相色谱是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,butyrylthiocholine iodide,丁酰硫代胆碱碘化物是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,nose-to-brain delivery,鼻到脑给药是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,mucoadhesive formulation,粘附性制剂是阿尔茨海默病的研究方法
Research_Method,composite formulation,enhances,Treatment,drug release,复合制剂增强药物释放
Disease,Alzheimer's disease,has_research_method,Research_Method,characterization of liposomes,脂质体表征是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,gel formulation,凝胶制剂是阿尔茨海默病的研究方法
Research_Method,liposomes,reduces,Treatment,cardiac toxicity,脂质体减少药物的心脏毒性
Disease,Alzheimer's disease,has_research_method,Research_Method,gelation temperature,凝胶温度是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,thermosensitive gel,热敏凝胶是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,liposome delivery,脂质体给药是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,mucoadhesion study,粘附性研究是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_treatment,Treatment,rivastigmine,利斯的明是阿尔茨海默病的治疗药物
Treatment,donepezil,administered_by,Research_Method,intranasal administration,多奈哌齐通过鼻内给药
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,in vitro release profile,体外释放曲线是阿尔茨海默病的研究方法
Treatment,rivastigmine,transported_by,Research_Method,liposomes,利斯的明通过脂质体运输
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Research_Method,liposomes,enhances,Treatment,drug release,脂质体增强药物释放
Disease,Alzheimer's disease,has_research_method,Research_Method,Franz cells,Franz扩散池是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_treatment,Treatment,tacrine,他克林是阿尔茨海默病的治疗药物
Disease,Alzheimer's disease,has_research_method,Research_Method,spectrometric method,光谱法是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_research_method,Research_Method,rheological evaluation,流变学评估是阿尔茨海默病的研究方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的临床分期
Research_Method,composite formulation,reduces,Treatment,systemic exposure,复合制剂减少药物的全身暴露
Disease,Alzheimer's disease,has_research_method,Research_Method,acetylthiocholine-iodide,乙酰硫代胆碱碘化物是阿尔茨海默病的研究方法
