Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,impaired recognition index,阿尔茨海默病与识别指数受损相关
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,核磁共振用于检测阿尔茨海默病的脑部变化
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Disease,Alzheimer's disease,has_sex_difference,Risk_Factor,female,女性更容易患阿尔茨海默病
Risk_Factor,HF diet,affects,Pathological_Change,blood flow in the hemisphere contralateral to the occlusion,高脂饮食会影响闭塞对侧半球的血流
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,impaired activities of daily living,阿尔茨海默病与日常生活能力受损相关
Risk_Factor,HF diet,affects,Pathological_Change,Aβ accumulation,高脂饮食会加剧淀粉样蛋白的积累
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,impaired % weight gain,阿尔茨海默病与体重增加百分比受损相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理特征包括脑萎缩
Risk_Factor,HF diet,affects,Pathological_Change,glucose intolerance,高脂饮食会导致葡萄糖不耐受
Disease,Alzheimer's disease,associated_with,Pathological_Change,astrogliosis,阿尔茨海默病与星形胶质细胞增生相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high-fat diet,高脂饮食是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,weight gain,阿尔茨海默病与体重增加相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Risk_Factor,HF diet,affects,Pathological_Change,amyloid pathology,高脂饮食会加剧淀粉样蛋白病理
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,impaired spatial memory,阿尔茨海默病与空间记忆受损相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ plaques,阿尔茨海默病与Aβ斑块相关
Risk_Factor,HF diet,causes,Clinical_Manifestation,cognitive deficits,高脂饮食会导致认知缺陷
Risk_Factor,HF diet,affects,Pathological_Change,blood flow in the cortical brain surface,高脂饮食会影响皮质脑表面的血流
Risk_Factor,HF diet,affects,Pathological_Change,angiogenesis,高脂饮食会影响血管生成
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_gene,Gene,tauP301L,tauP301L基因突变与阿尔茨海默病相关
Disease,Alzheimer's disease,has_comorbidity,Disease,VCID,阿尔茨海默病常与血管性认知障碍和痴呆共存
Disease,Alzheimer's disease,associated_with,Risk_Factor,prediabetes,阿尔茨海默病与糖尿病前期相关
Risk_Factor,HF diet,affects,Pathological_Change,blood flow in the cortical surface,高脂饮食会影响皮质表面的血流
Risk_Factor,HF diet,affects,Pathological_Change,microgliosis,高脂饮食会加剧小胶质细胞增生
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,impaired episodic-like memory,阿尔茨海默病与情景记忆受损相关
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
Risk_Factor,HF diet,affects,Pathological_Change,oxidative stress,高脂饮食会加剧氧化应激
Risk_Factor,HF diet,affects,Pathological_Change,blood flow in the non-ischemic hemisphere,高脂饮食会影响非缺血半球的血流
