Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,ADAS-Cog,assesses,Clinical_Manifestation,memory,ADAS-Cog用于评估记忆功能
Disease,MCI,has_stage,Clinical_Stage,very mild AD,轻度认知障碍包括极轻度阿尔茨海默病阶段
Clinical_Test,FAQ,evaluates,Clinical_Manifestation,memory functioning,FAQ评估记忆功能
Clinical_Test,Top-8 feature set,includes,Clinical_Test,ADAS-Cog,Top-8特征集包括ADAS-Cog
Clinical_Test,ADNI,aims_to,Research_Method,improve screening process,阿尔茨海默病神经影像倡议旨在改进筛查过程
Clinical_Test,ADNI,aims_to,Research_Method,improve cognitive screening,阿尔茨海默病神经影像倡议旨在改进认知筛查
Clinical_Test,ADAS-Cog,assesses,Clinical_Manifestation,immediate recall,ADAS-Cog评估即时回忆能力
Clinical_Test,Top-8 feature set,includes,Clinical_Test,WAIS Logical Memory test,Top-8特征集包括WAIS逻辑记忆测试
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical stages,阿尔茨海默病有临床前阶段
Clinical_Test,ADNI,collects,Clinical_Test,neuropsychological assessments,阿尔茨海默病神经影像倡议收集神经心理学评估数据
Clinical_Test,Top-8 feature set,includes,Clinical_Test,trail-making test,Top-8特征集包括连线测试
Clinical_Test,ADNI,aims_to,Research_Method,minimize resource costs,阿尔茨海默病神经影像倡议旨在最小化资源成本
Research_Method,random forest classifiers,predicts,Clinical_Stage,cognitive impairment,随机森林分类器用于预测认知障碍
Clinical_Test,ADNI,combines,Biomarker,neuroimaging and biomarkers,阿尔茨海默病神经影像倡议结合神经影像和生物标志物
Clinical_Test,ADNI,aims_to,Research_Method,identify key cognitive measurements,阿尔茨海默病神经影像倡议旨在识别关键认知测量
Clinical_Test,WAIS Logical Memory test,assesses,Clinical_Manifestation,memory,WAIS逻辑记忆测试用于评估记忆功能
Clinical_Test,ADNI,aims_to,Research_Method,improve quality of life,阿尔茨海默病神经影像倡议旨在提高生活质量
Clinical_Test,ADNI,aims_to,Research_Method,discuss lifestyle modifications,阿尔茨海默病神经影像倡议旨在讨论生活方式调整
Clinical_Test,CDR,measures,Clinical_Stage,cognitive impairment,临床痴呆评分用于测量认知障碍的严重程度
Disease,Alzheimer's disease,affects,Population,Americans,阿尔茨海默病影响约600万美国人
Disease,Alzheimer's disease,has_stage,Clinical_Stage,CDR 1,阿尔茨海默病的临床分期包括CDR 1阶段
Clinical_Test,ADNI,aims_to,Research_Method,consider multiple modalities,阿尔茨海默病神经影像倡议旨在考虑多种模式
Clinical_Test,trail-making test,assesses,Clinical_Manifestation,executive functioning,连线测试评估执行功能
Clinical_Test,ADNI,collects,Clinical_Test,subject demographics,阿尔茨海默病神经影像倡议收集受试者人口统计数据
Clinical_Test,ADNI,aims_to,Research_Method,improve screening specificity,阿尔茨海默病神经影像倡议旨在提高筛查特异性
Disease,Alzheimer's disease,has_stage,Clinical_Stage,CDR 0.5,阿尔茨海默病的临床分期包括CDR 0.5阶段
Clinical_Test,Everyday Cognition (ECog) scales,assesses,Clinical_Manifestation,daily functioning,日常认知量表用于评估日常功能
Clinical_Test,ADNI,aims_to,Research_Method,improve screening PPV,阿尔茨海默病神经影像倡议旨在提高筛查阳性预测值
Clinical_Test,WAIS Logical Memory,assesses,Clinical_Manifestation,memory,WAIS逻辑记忆测试用于评估记忆功能
Clinical_Test,ADNI,aims_to,Research_Method,improve screening validity,阿尔茨海默病神经影像倡议旨在提高筛查有效性
Clinical_Test,ADAS-Cog,assesses,Clinical_Manifestation,delayed recall,ADAS-Cog评估延迟回忆能力
Research_Method,SHAP,explains,Clinical_Test,feature importance,SHAP方法用于解释特征重要性
Clinical_Test,Word Recognition,assesses,Clinical_Manifestation,memory,单词识别测试用于评估记忆功能
Clinical_Test,ADNI,aims_to,Research_Method,enable accurate detection,阿尔茨海默病神经影像倡议旨在实现准确检测
Clinical_Test,ADNI,aims_to,Research_Method,improve screening scalability,阿尔茨海默病神经影像倡议旨在提高筛查可扩展性
Clinical_Test,ADNI,combines,Clinical_Test,clinical assessments,阿尔茨海默病神经影像倡议结合临床评估
Clinical_Test,Top-8 feature set,includes,Clinical_Test,ECog,Top-8特征集包括ECog
Research_Method,Boruta,selects,Clinical_Test,cognitive assessment features,Boruta算法用于选择认知评估特征
Clinical_Test,ADNI,aims_to,Research_Method,improve detection of early cases,阿尔茨海默病神经影像倡议旨在提高早期病例的检测
Clinical_Test,ADNI,aims_to,Research_Method,improve screening accuracy,阿尔茨海默病神经影像倡议旨在提高筛查准确性
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Clinical_Test,FAQ,assesses,Clinical_Manifestation,memory,FAQ用于评估记忆功能
Clinical_Test,ADNI,aims_to,Research_Method,discuss interventions,阿尔茨海默病神经影像倡议旨在讨论干预措施
Clinical_Test,ADNI,measures,Disease,Alzheimer's disease progression,阿尔茨海默病神经影像倡议测量阿尔茨海默病的进展
Clinical_Test,ADNI,aims_to,Research_Method,improve screening reliability,阿尔茨海默病神经影像倡议旨在提高筛查可靠性
Clinical_Test,ADNI,aims_to,Research_Method,improve diagnostic methods,阿尔茨海默病神经影像倡议旨在改进诊断方法
Clinical_Test,CDR,classifies,Clinical_Stage,CDR 1,临床痴呆评定量表用于分类CDR 1阶段
Clinical_Test,ECog,evaluates,Clinical_Manifestation,memory complaints,ECog评估记忆抱怨
Clinical_Test,ADNI,aims_to,Research_Method,facilitate early detection,阿尔茨海默病神经影像倡议旨在促进早期检测
Disease,Alzheimer's disease,has_stage,Clinical_Stage,CDR 0,阿尔茨海默病的临床分期包括CDR 0阶段
Research_Method,random forest,classifies,Clinical_Stage,CDR,随机森林方法用于分类CDR阶段
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Research_Method,Boruta-SHAP,identifies,Clinical_Test,Top-8 feature set,Boruta-SHAP方法识别Top-8特征集
Clinical_Test,ADNI,aims_to,Research_Method,improve screening efficacy,阿尔茨海默病神经影像倡议旨在提高筛查效率
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment (MCI),阿尔茨海默病的早期阶段可能表现为轻度认知障碍
Clinical_Test,ADNI,aims_to,Research_Method,improve early detection,阿尔茨海默病神经影像倡议旨在改进早期检测
Clinical_Test,Quick Dementia Rating Scale,assesses,Clinical_Manifestation,dementia severity,快速痴呆评定量表用于评估痴呆严重程度
Clinical_Test,ECog,assesses,Clinical_Manifestation,memory,ECog用于评估记忆功能
Clinical_Test,ADNI,aims_to,Research_Method,improve screening interpretability,阿尔茨海默病神经影像倡议旨在提高筛查可解释性
Clinical_Test,ADNI,aims_to,Research_Method,improve screening accessibility,阿尔茨海默病神经影像倡议旨在提高筛查可及性
Clinical_Test,ADNI,collects,Biomarker,neuroimaging data,阿尔茨海默病神经影像倡议收集神经影像数据
Clinical_Test,ADNI,aims_to,Research_Method,improve screening effectiveness,阿尔茨海默病神经影像倡议旨在提高筛查有效性
Clinical_Test,Trailmaking Test,assesses,Clinical_Manifestation,cognitive function,连线测试用于评估认知功能
Clinical_Test,ADNI,aims_to,Research_Method,measure disease progression,阿尔茨海默病神经影像倡议旨在测量疾病进展
Disease,MCI,progresses_to,Disease,Alzheimer's disease,约32%的MCI患者在5年内发展为阿尔茨海默病
Clinical_Test,ADNI,aims_to,Research_Method,improve screening sensitivity,阿尔茨海默病神经影像倡议旨在提高筛查敏感性
Risk_Factor,education,affects,Disease,Alzheimer's disease,教育水平影响阿尔茨海默病的风险
Clinical_Test,Top-8 feature set,includes,Clinical_Test,FAQ,Top-8特征集包括FAQ
Clinical_Test,ADNI,aims_to,Research_Method,minimize assessment time,阿尔茨海默病神经影像倡议旨在最小化评估时间
Clinical_Test,ADNI,aims_to,Research_Method,refer to specialists,阿尔茨海默病神经影像倡议旨在转诊至专家
Clinical_Test,ADNI,aims_to,Research_Method,improve screening reproducibility,阿尔茨海默病神经影像倡议旨在提高筛查可重复性
Clinical_Test,ADNI,aims_to,Research_Method,start symptomatic medications,阿尔茨海默病神经影像倡议旨在开始症状治疗药物
