Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired neurorepair,神经修复受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic mutations,基因突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vision problems,视力问题是阿尔茨海默病的风险因素
Research_Method,molecular docking,identifies,Treatment,drug candidates,分子对接用于识别潜在药物候选物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,阿尔茨海默病导致定向障碍
Protein,BACE1,cleaves,Protein,Amyloid Precursor Protein,BACE1酶切割淀粉样前体蛋白
Clinical_Test,BACE1 inhibitor fluorometric screening kit,measures,Protein,BACE1,β-分泌酶抑制剂荧光筛选试剂盒用于测量β-分泌酶活性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired neuroregeneration,神经再生受损是阿尔茨海默病的风险因素
Research_Method,molecular docking,predicts,Treatment,potential inhibitors,分子对接方法用于预测潜在的抑制剂
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,不良饮食是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,淀粉样斑块是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_target,Protein,BACE1,阿尔茨海默病的治疗靶点之一是β-分泌酶
Clinical_Test,AChE inhibitor screening colorimetric kit,measures,Protein,AChE,乙酰胆碱酯酶抑制剂筛选比色试剂盒用于测量乙酰胆碱酯酶活性
Protein,GSK3β,links_to,Pathological_Change,senile plaques and neurofibrillary tangles,GSK3β与老年斑和神经纤维缠结相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired neurocoordination,神经协调受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired myelination,髓鞘形成受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,认知功能下降是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,fatal decline in bodily functions,阿尔茨海默病导致身体功能致命性衰退
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素
Research_Method,multilinear regression,refines,Treatment,selected compounds,多元线性回归用于优化筛选的化合物
