Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Research_Method,human studies,人类研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloidosis,淀粉样变性是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,associated_with,Research_Method,GMB perturbation analysis,肠道微生物组扰动分析用于研究阿尔茨海默病
Biomarker,Akkermansia,increases_in,Disease,Alzheimer's disease,阿克曼氏菌属在阿尔茨海默病小鼠模型中增加
Disease,Alzheimer's disease,associated_with,Risk_Factor,high-fat diets,高脂饮食与阿尔茨海默病风险增加相关
Protein,P2ry12,downregulated_in,Cell_Type,microglia,P2ry12在小胶质细胞中下调
Protein,NLRP3,correlates_with,Biomarker,gut microbiome,NLRP3与肠道微生物群组成相关
Protein,TREM2,upregulated_in,Cell_Type,microglia,TREM2在小胶质细胞中上调
Disease,Alzheimer's disease,associated_with,Gene,Clock gene,Clock基因与阿尔茨海默病相关
Risk_Factor,gut microbiome,influences,Disease,Alzheimer's disease,肠道微生物群可能影响阿尔茨海默病的进展
Disease,Alzheimer's disease,associated_with,Research_Method,central inflammation analysis,中枢炎症分析用于研究阿尔茨海默病
Protein,GFAP,expressed_in,Cell_Type,astrocytes,GFAP在星形胶质细胞中表达
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,senile plaques,阿尔茨海默病的病理特征包括老年斑
Clinical_Manifestation,cognitive impairment,correlates_with,Biomarker,amyloid beta,认知障碍与淀粉样蛋白水平相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的临床表现之一
Disease,Alzheimer's disease,affected_by,Treatment,exercise,运动对阿尔茨海默病有保护作用
Disease,Alzheimer's disease,associated_with,Research_Method,SCFA analysis,短链脂肪酸分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Research_Method,GMB fecal microbiome transplantation analysis,肠道微生物组粪便微生物组移植分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Biomarker,malondialdehyde,丙二醛是阿尔茨海默病的氧化应激标志物
Disease,Alzheimer's disease,associated_with,Research_Method,GMB fecal storage analysis,肠道微生物组粪便储存分析用于研究阿尔茨海默病
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,associated_with,Research_Method,probiotic/prebiotic formulations,益生菌/益生元制剂用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Research_Method,adipose tissue inflammation analysis,脂肪组织炎症分析用于研究阿尔茨海默病
Biomarker,Helicobacter,increases_in,Disease,Alzheimer's disease,螺杆菌属在阿尔茨海默病小鼠模型中增加
Disease,Alzheimer's disease,associated_with,Risk_Factor,genetics,遗传因素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,neuroinflammation,阿尔茨海默病的病理特征包括神经炎症
Disease,Alzheimer's disease,associated_with,Biomarker,Ki-67,Ki-67是阿尔茨海默病的细胞增殖标志物
Disease,Alzheimer's disease,associated_with,Biomarker,cytokine production,细胞因子产生是阿尔茨海默病的病理标志物
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,associated_with,Research_Method,mouse models,小鼠模型用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Research_Method,GMB manipulation analysis,肠道微生物组操纵分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Research_Method,neuroinflammation analysis,神经炎症分析用于研究阿尔茨海默病
Treatment,colony stimulating factor 1 receptor antagonists,affects,Cell_Type,microglia,集落刺激因子1受体拮抗剂影响小胶质细胞功能
Disease,Alzheimer's disease,associated_with,Research_Method,neurodegeneration analysis,神经退行性变分析用于研究阿尔茨海默病
Risk_Factor,diet,modifies,Biomarker,gut microbiome,饮食可能改变肠道微生物群组成
Disease,Alzheimer's disease,associated_with,Clinical_Stage,severe AD,重度阿尔茨海默病是疾病的晚期阶段
Protein,Cst7,upregulated_in,Cell_Type,microglia,Cst7在小胶质细胞中上调
Disease,Alzheimer's disease,associated_with,Biomarker,Th1 cells,Th1细胞是阿尔茨海默病的免疫反应相关标志物
Disease,Alzheimer's disease,associated_with,Research_Method,exercise training analysis,运动训练分析用于研究阿尔茨海默病
Risk_Factor,exercise,modifies,Biomarker,gut microbiome,运动可能改变肠道微生物群组成
Cell_Type,microglia,affected_by,Biomarker,gut microbiome,小胶质细胞受肠道微生物群影响
Biomarker,Blautia,increases_in,Disease,Alzheimer's disease,布劳特氏菌属在阿尔茨海默病小鼠模型中增加
Treatment,probiotics,modifies,Disease,Alzheimer's disease,益生菌可能通过调节肠道菌群改善阿尔茨海默病
Risk_Factor,geographical location,affects,Biomarker,gut microbiome,地理位置影响肠道微生物群组成
Protein,LAMP1,expressed_in,Cell_Type,astrocytes,LAMP1在星
Disease,Alzheimer's disease,associated_with,Protein,amyloid-beta,淀粉样蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Biomarker,immune cell infiltration,免疫细胞浸润是阿尔茨海默病的病理标志物
Disease,Alzheimer's disease,associated_with,Biomarker,IFN-γ,IFN-γ是阿尔茨海默病的免疫相关标志物
Disease,Alzheimer's disease,associated_with,Biomarker,SCFAs,短链脂肪酸是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,associated_with,Biomarker,neuroinflammation,神经炎症是阿尔茨海默病的病理标志物
Disease,Alzheimer's disease,associated_with,Biomarker,SCFA production,短链脂肪酸产生是阿尔茨海默病的病理标志物
Disease,Alzheimer's disease,associated_with,Research_Method,PET scan,PET扫描用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Research_Method,sleep-wake cycle analysis,睡眠-觉醒周期分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,affected_by,Treatment,Mediterranean diet,地中海饮食可能对阿尔茨海默病有保护作用
Risk_Factor,stool consistency,affects,Biomarker,gut microbiome,粪便稠度影响肠道微生物群组成
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurodegeneration,神经退行性变是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,associated_with,Biomarker,Aβ plaques,淀粉样斑块是阿尔茨海默病的病理标志物
Protein,short chain fatty acids,modulates,Cell_Type,astrocytes,短链脂肪酸调节星形胶质细胞状态
Disease,Alzheimer's disease,associated_with,Symptom,sleep disturbances,睡眠障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Biomarker,Iba1,Iba1是阿尔茨海默病的小胶质细胞激活标志物
Research_Method,RNAseq,analyzes,Cell_Type,microglia,RNA测序用于分析小胶质细胞的基因表达
Disease,Alzheimer's disease,associated_with,Research_Method,microdialysis,微透析用于研究阿尔茨海默病
Biomarker,short chain fatty acids,decreases_in,Disease,Alzheimer's disease,短链脂肪酸在阿尔茨海默病小鼠模型中减少
Disease,Alzheimer's disease,associated_with,Biomarker,GM-CSF,粒细胞-巨噬细胞集落刺激因子是阿尔茨海默病的免疫调节相关标志物
Disease,Alzheimer's disease,affected_by,Treatment,ketogenic diet,生酮饮食可能对阿尔茨海默病有益
Biomarker,Escherichia/Shigella,correlates_with,Protein,pro-inflammatory cytokines,大肠杆菌/志贺氏菌与促炎细胞因子相关
Biomarker,Firmicutes,decreases_in,Disease,Alzheimer's disease,厚壁菌门在阿尔茨海默病患者中减少
Disease,Alzheimer's disease,associated_with,Biomarker,Sirtuin-1,Sirtuin-1是阿尔茨海默病的抗氧化应激相关标志物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,associated_with,Biomarker,peripheral inflammation,外周炎症是阿尔茨海默病的病理标志物
Treatment,antibiotics,alters,Biomarker,gut microbiome,抗生素治疗改变肠道微生物群组成
Disease,Alzheimer's disease,associated_with,Biomarker,amyloid-beta,阿尔茨海默病与淀粉样蛋白生物标志物相关
Disease,Alzheimer's disease,associated_with,Research_Method,GMB composition analysis,肠道微生物组组成分析用于研究阿尔茨海默病
Protein,IL6,correlates_with,Biomarker,gut microbiome,IL6与肠道微生物群组成相关
Disease,Alzheimer's disease,associated_with,Research_Method,GMB fecal matter analysis,肠道微生物组粪便分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Biomarker,tight junction proteins,紧密连接蛋白是阿尔茨海默病的血脑屏障完整性相关标志物
Disease,Alzheimer's disease,associated_with,Research_Method,mouse models,小鼠模型用于研究阿尔茨海默病的病理机制
Treatment,prebiotics,modifies,Disease,Alzheimer's disease,益生元可能通过调节肠道菌群改善阿尔茨海默病
Biomarker,Odoribacter,increases_in,Disease,Alzheimer's disease,气味杆菌属在阿尔茨海默病小鼠模型中增加
Disease,Alzheimer's disease,associated_with,Biomarker,IL-1β,IL-1β是阿尔茨海默病的炎症相关标志物
Disease,Alzheimer's disease,associated_with,Biomarker,IL-10,IL-10是阿尔茨海默病的抗炎相关标志物
Treatment,FMT,modifies,Disease,Alzheimer's disease,粪便微生物移植可能通过调节肠道菌群改善阿尔茨海默病
Protein,amyloid-beta,has_function,Biomarker,antimicrobial activity,淀粉样蛋白可能具有抗菌功能
Disease,Alzheimer's disease,associated_with,Research_Method,fecal microbiome analysis,粪便微生物组分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Biomarker,gut-brain axis,肠-脑轴是阿尔茨海默病的病理标志物
Disease,Alzheimer's disease,associated_with,Biomarker,astrocyte activation,星形胶质细胞激活是阿尔茨海默病的神经炎症相关标志物
Disease,Alzheimer's disease,associated_with,Biomarker,GFAP,胶质纤维酸性蛋白是阿尔茨海默病的胶质细胞激活标志物
Research_Method,ELISA,measures,Pathological_Change,amyloid deposition,酶联免疫吸附测定测量淀粉样蛋白沉积
Disease,Alzheimer's disease,associated_with,Biomarker,T-regs,调节性T细胞是阿尔茨海默病的抗炎相关标志物
Disease,Alzheimer's disease,associated_with,Biomarker,TMAO,氧化三甲胺是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,associated_with,Biomarker,oxidative stress,氧化应激是阿尔茨海默病的病理标志物
Disease,Alzheimer's disease,associated_with,Research_Method,neurogenesis analysis,神经发生分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Research_Method,bioinformatic tools,生物信息学工具用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Biomarker,BBB permeability,血脑屏障通透性是阿尔茨海默病的病理标志物
Disease,Alzheimer's disease,associated_with,Biomarker,vagus nerve signaling,迷走神经信号是阿尔茨海默病的病理标志物
Biomarker,Bifidobacterium,decreases_in,Disease,Alzheimer's disease,双歧杆菌在阿尔茨海默病患者中减少
Risk_Factor,genetics,contributes_to,Disease,Alzheimer's disease,遗传因素对阿尔茨海默病的发生有贡献
Research_Method,meso scale discovery assays,measures,Pathological_Change,amyloid deposition,中尺度发现分析测量淀粉样蛋白沉积
Protein,short chain fatty acids,modulates,Pathological_Change,neuroinflammation,短链脂肪酸调节神经炎症
Protein,Itgax,upregulated_in,Cell_Type,microglia,Itgax在小胶质细胞中上调
Protein,Axl,upregulated_in,Cell_Type,microglia,Axl在小胶质细胞中上调
Disease,Alzheimer's disease,associated_with,Biomarker,LTP,长时程增强是阿尔茨海默病的突触可塑性相关标志物
Risk_Factor,sleep,modifies,Biomarker,gut microbiome,睡眠可能改变肠道微生物群组成
Disease,Alzheimer's disease,associated_with,Biomarker,neurotransmitter synthesis,神经递质合成是阿尔茨海默病的病理标志物
Disease,Alzheimer's disease,associated_with,Biomarker,CCL11,CCL11是阿尔茨海默病的炎症相关标志物
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,associated_with,Biomarker,CRP,C反应蛋白是阿尔茨海默病的炎症标志物
Disease,Alzheimer's disease,associated_with,Research_Method,clinical trials,临床试验用于研究阿尔茨海默病
Biomarker,Ruminococcus,decreases_in,Disease,Alzheimer's disease,瘤胃球菌属在阿尔茨海默病小鼠模型中减少
Disease,Alzheimer's disease,associated_with,Biomarker,tau tangles,tau蛋白缠结是阿尔茨海默病的病理标志物
Disease,Alzheimer's disease,associated_with,Research_Method,CSF analysis,脑脊液分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Research_Method,regulatory T-cells analysis,调节性T细胞分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Biomarker,tau,阿尔茨海默病与tau蛋白生物标志物相关
Disease,Alzheimer's disease,associated_with,Research_Method,brain derived neurotrophic factor signaling analysis,脑源性神经营养因子信号分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Research_Method,blood-based biomarker analysis,血液生物标志物分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Research_Method,synaptic function analysis,突触功能分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Biomarker,pathogen sequestration,
Disease,Alzheimer's disease,associated_with,Symptom,circadian rhythm dysfunction,昼夜节律功能障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Research_Method,cytokine arrays,细胞因子阵列用于研究阿尔茨海默病的免疫反应
Disease,Alzheimer's disease,associated_with,Research_Method,amyloidosis analysis,淀粉样变性分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Biomarker,neurodegeneration,神经退行性变是阿尔茨海默病的病理标志物
Protein,complement C3,expressed_in,Cell_Type,astrocytes,补体C3在星形胶质细胞中表达
Biomarker,Prevotella,decreases_in,Disease,Alzheimer's disease,普雷沃氏菌属在阿尔茨海默病小鼠模型中减少
Research_Method,western blotting,measures,Pathological_Change,amyloid deposition,蛋白质印迹法测量淀粉样蛋白沉积
Disease,Alzheimer's disease,associated_with,Biomarker,microglial activation,小胶质细胞激活是阿尔茨海默病的神经炎症相关标志物
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,神经炎症是阿尔茨海默病的病理改变之一
