Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,anti-IL-6,improves,Clinical_Manifestation,memory,抗IL-6治疗改善记忆功能
Protein,STAT3,phosphorylated_in,Brain_Region,hippocampus,STAT3在阿尔茨海默病小鼠模型的海马体中被磷酸化
Protein,SOCS3,increased_in,Brain_Region,AD brains,SOCS3蛋白在阿尔茨海默病患者大脑中增加
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic disorders,代谢紊乱是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测到脑萎缩
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病的主要症状之一是记忆障碍
Clinical_Stage,AD,has_biomarker,Biomarker,IL-6,AD阶段存在IL-6生物标志物
Protein,GFAP,expressed_in,Brain_Region,hypothalamus,GFAP在下丘脑中表达
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ deposits,Aβ沉积是阿尔茨海默病的生物标志物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Research_Method,qPCR,measures,Gene,SOCS3,定量PCR测量SOCS3基因表达
Protein,SOCS3,correlates_with,Biomarker,IL-6,SOCS3与IL-6相关
Research_Method,in situ hybridization,detects,Gene,SOCS3,原位杂交检测SOCS3基因表达
Protein,AβOs,induces,Protein,pSTAT3 expression,AβOs诱导pSTAT3表达
Research_Method,VBM,measures,Brain_Region,hippocampal volume,基于体素的形态测量法测量海马体体积
Protein,interleukin-6,activates,Pathological_Change,pro-inflammatory pathways,白细胞介素-6激活促炎通路
Disease,Alzheimer's disease,has_treatment,Treatment,STAT3 inhibitor,STAT3抑制剂是阿尔茨海默病的治疗方法
Protein,AβOs,induces,Clinical_Manifestation,memory impairment,AβOs诱导记忆障碍
Protein,IL-6,correlates_with,Clinical_Test,MMSE,IL-6与简易精神状态检查评分相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Protein,amyloid-beta,accumulates_in,Brain_Region,hypothalamus,淀粉样蛋白在下丘脑中异常堆积
Disease,Alzheimer's disease,has_treatment,Treatment,anti-IL-6,抗IL-6抗体是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-6,IL-6是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,hypothalamus,阿尔茨海默病会影响下丘脑区域
Research_Method,NOR task,assesses,Clinical_Manifestation,memory function,新物体识别任务评估记忆功能
Research_Method,Immunohistochemistry,detects,Protein,Aβ deposits,免疫组化检测Aβ沉积
Research_Method,VBM,measures,Brain_Region,hypothalamic volume,基于体素的形态测量法测量下丘脑体积
Protein,Aβ aggregates,found_in,Brain_Region,hypothalamus,淀粉样蛋白聚集体存在于下丘脑中
Protein,IL-6,correlates_with,Biomarker,T2-weighted signal hyperintensities,IL-6与T2加权信号增强相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,increased blood glucose,血糖升高是阿尔茨海默病的风险因素
Protein,SOCS3,upregulated_in,Brain_Region,prefrontal cortex,SOCS3在阿尔茨海默病患者前额叶皮层中上调
Protein,AβOs,induces,Clinical_Manifestation,memory impairment,AβOs诱导记忆
Disease,Alzheimer's disease,affects,Brain_Region,hypothalamus,阿尔茨海默病影响下丘脑区域
Biomarker,IL-6,correlates_with,Clinical_Manifestation,cognitive performance,血浆IL-6水平与认知表现呈负相关
Treatment,anti-IL-6,normalizes,Biomarker,plasma IL-6 levels,抗IL-6治疗使血浆IL-6水平恢复正常
Research_Method,Glucose tolerance test,assesses,Clinical_Manifestation,glucose metabolism,葡萄糖耐量试验评估葡萄糖代谢
Imaging_Method,MRI,detects,Pathological_Change,inflammation,核磁共振成像检测到炎症迹象
Imaging_Method,T2-weighted MRI,detects,Pathological_Change,T2-weighted signal hyperintensities,T2加权MRI检测到T2信号高强度
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病会导致认知障碍
Clinical_Test,MMSE,correlates_with,Clinical_Manifestation,cognitive function,简易精神状态检查与认知功能相关
Imaging_Method,MRI,detects,Pathological_Change,T2-weighted signal hyperintensities,MRI检测到T2加权信号增强
Protein,STAT3,activates,Pathological_Change,inflammatory signaling,STAT3蛋白激活炎症信号通路
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经原纤维缠结是阿尔茨海默病的病理改变
Protein,AβOs,induces,Protein,IL-6 expression,AβOs诱导IL-6表达
Protein,p-tau,accumulates_in,Brain_Region,hypothalamus,磷酸化tau蛋白在下丘脑中异常堆积
Clinical_Stage,AD,has_biomarker,Biomarker,hyperphosphorylated tau,AD阶段存在过度磷酸化的tau蛋白生物标志物
Protein,IL-6,mediates,Clinical_Manifestation,memory impairment,IL-6介导记忆障碍
Clinical_Stage,AD,has_pathological_change,Pathological_Change,neurofibrillary tangles,AD阶段存在神经原纤维缠结
Protein,IL-6,colocalizes_with,Protein,amyloid-beta,IL-6与淀粉样蛋白共定位
Protein,AβOs,induces,Protein,SOCS3 expression,AβOs诱导SOCS3表达
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
Protein,IL-6,colocalizes_with,Protein,GFAP,IL-6与GFAP共定位
Research_Method,Novel Object Recognition task,assesses,Clinical_Manifestation,memory,新物体识别任务用于评估记忆功能
