Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,lipid peroxidation,contributes_to,Disease,Alzheimer's disease,脂质过氧化是阿尔茨海默病的病理机制之一
Pathological_Change,diabetes,contributes_to,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的病理机制之一
Pathological_Change,mitochondrial dysfunction,occurs_in,Brain_Region,brain,线粒体功能障碍在大脑中发生
Protein,GFAP,marks,Pathological_Change,astrocytosis,GFAP蛋白标记星形胶质细胞增生
Pathological_Change,neuronal loss,contributes_to,Disease,Alzheimer's disease,神经元丢失是阿尔茨海默病的病理机制之一
Pathological_Change,oxidative stress,associated_with,Disease,Alzheimer's disease,氧化应激与阿尔茨海默病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Pathological_Change,lipid peroxidation,occurs_in,Brain_Region,brain,脂质过氧化在大脑中发生
Pathological_Change,white matter abnormalities,contributes_to,Disease,Alzheimer's disease,白质异常是阿尔茨海默病的病理机制之一
Pathological_Change,neuronal injury,contributes_to,Disease,Alzheimer's disease,神经元损伤是阿尔茨海默病的病理机制之一
Imaging_Method,confocal microscopy,detects,Pathological_Change,synaptic protein alteration,共聚焦显微镜检测突触蛋白异常
Pathological_Change,ATP level decrease,contributes_to,Disease,Alzheimer's disease,ATP水平下降是阿尔茨海默病的病理机制之一
Pathological_Change,neuroinflammation,occurs_in,Brain_Region,brain,神经炎症在大脑中发生
Treatment,12A12mAb,neutralizes,Protein,NH2htau,12A12mAb中和NH2htau的作用
Research_Method,Western blotting,analyzes,Protein,tau,Western blotting用于分析tau蛋白
Protein,NH2htau,associated_with,Disease,Alzheimer's disease,NH2htau与阿尔茨海默病的病理相关
Protein,synapsin I,altered_in,Brain_Region,hippocampus,海马体中突触蛋白synapsin I表达异常
Pathological_Change,amyloidogenesis,contributes_to,Disease,Alzheimer's disease,淀粉样蛋白生成是阿尔茨海默病的病理机制之一
Pathological_Change,GSH level,decreases_in,Brain_Region,brain,谷胱甘肽水平在大脑中降低
Pathological_Change,cholinergic neuronal degeneration,contributes_to,Disease,Alzheimer's disease,胆碱能神经元退化是阿尔茨海默病的病理机制之一
Pathological_Change,tau hyperphosphorylation,contributes_to,Disease,Alzheimer's disease,tau蛋白过度磷酸化是阿尔茨海默病的病理机制之一
Pathological_Change,neuronal signaling disruption,contributes_to,Disease,Alzheimer's disease,神经元信号传导中断是阿尔茨海默病的病理机制之一
Pathological_Change,NADH level,increases_in,Brain_Region,brain,NADH水平在大脑中增加
Protein,NH2htau,generated_by,Protein,tau,NH2htau是由tau蛋白切割生成的
Brain_Region,hippocampus,affected_by,Pathological_Change,synaptic dysfunction,海马体受到突触功能障碍的影响
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Pathological_Change,NADPH level decrease,contributes_to,Disease,Alzheimer's disease,NADPH水平下降是阿尔茨海默病的病理机制之一
Pathological_Change,hyperglycemia,contributes_to,Disease,Alzheimer's disease,高血糖是阿尔茨海默病的病理机制之一
Protein,NMDA receptor subunit NR1,altered_in,Brain_Region,hippocampus,海马体中NMDA受体亚基NR1表达异常
Pathological_Change,synaptic plasticity deficit,contributes_to,Disease,Alzheimer's disease,突触可塑性缺陷是阿尔茨海默病的病理机制之一
Protein,phospho-tau,accumulates_in,Brain_Region,hippocampus,磷酸化tau蛋白在海马体中积累
Pathological_Change,Aβ accumulation,contributes_to,Disease,Alzheimer's disease,Aβ积累是阿尔茨海默病的病理机制之一
Treatment,12A12mAb,improves,Clinical_Manifestation,cognitive function,12A12mAb改善认知功能
Treatment,12A12mAb,reduces,Pathological_Change,neuroinflammation,12A12mAb抗体减轻神经炎症
Clinical_Stage,sAD,is_form_of,Disease,Alzheimer's disease,sAD是阿尔茨海默病的一种形式
Pathological_Change,apoptosis,contributes_to,Disease,Alzheimer's disease,细胞凋亡是阿尔茨海默病的病理机制之一
Pathological_Change,synaptic decline,contributes_to,Disease,Alzheimer's disease,突触退化是阿尔茨海默病的病理机制之一
Pathological_Change,pyramidal cell disorganization,contributes_to,Disease,Alzheimer's disease,锥体细胞紊乱是阿尔茨海默病的病理机制之一
Pathological_Change,neuroinflammation,contributes_to,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病的病理机制之一
Pathological_Change,hippocampal atrophy,contributes_to,Disease,Alzheimer's disease,海马体萎缩是阿尔茨海默病的病理机制之一
Clinical_Test,Western blotting,measures,Biomarker,synaptic protein levels,Western blotting用于测量突触蛋白水平
Protein,tau,cleaved_by,Protein,caspase,在阿尔茨海默病中，tau蛋白被caspase酶切割
Pathological_Change,insulin signaling dysregulation,contributes_to,Disease,Alzheimer's disease,胰岛素信号传导失调是阿尔茨海默病的病理机制之一
Pathological_Change,Complex V activity,decreases_in,Brain_Region,brain,复合物V活性在大脑中降低
Protein,α-synuclein,altered_in,Brain_Region,hippocampus,海马体中α-突触核蛋白表达异常
Clinical_Stage,fAD,is_form_of,Disease,Alzheimer's disease,fAD是阿尔茨海默病的一种形式
Protein,tau,hyperphosphorylated_in,Brain_Region,brain,tau蛋白在大脑中过度磷酸化
Treatment,memantine,improves,Clinical_Manifestation,STZ-induced AD-like phenotype,美金刚改善STZ诱导的AD样表型
Protein,APP,upregulates_in,Brain_Region,hippocampus,淀粉样前体蛋白在海马体中上调
Pathological_Change,feedforward mechanism,contributes_to,Disease,Alzheimer's disease,前馈机制是阿尔茨海默病的病理机制之一
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Research_Method,Western blotting,analyzes,Protein,NH2htau,Western blotting用于分析NH2htau蛋白
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Pathological_Change,mitochondrial deficits,associated_with,Disease,Alzheimer's disease,线粒体功能障碍与阿尔茨海默病相关
Pathological_Change,PI3K-AKT-GSK3-β pathway dysregulation,contributes_to,Disease,Alzheimer's disease,PI3K-AKT-GSK3-β通路失调是阿尔茨海默病的病理机制之一
Treatment,12A12mAb,reduces,Pathological_Change,neuroinflammation,12A12mAb减少脑部神经炎症
Clinical_Test,OPRT,evaluates,Clinical_Manifestation,spatial memory,物体位置识别任务用于评估空间记忆
Protein,tau,cleaves_in,Brain_Region,hippocampus,tau蛋白在海马体中发生病理截断
Pathological_Change,Complex I activity,decreases_in,Brain_Region,brain,复合物I活性在大脑中降低
Pathological_Change,ATP level,decreases_in,Brain_Region,brain,ATP水平在大脑中降低
Pathological_Change,autophagy dysfunction,contributes_to,Disease,Alzheimer's disease,自噬功能障碍是阿尔茨海默病的病理机制之一
Pathological_Change,microgliosis,contributes_to,Disease,Alzheimer's disease,小胶质细胞增生是阿尔茨海默病的病理机制之一
Protein,NH2htau,promotes,Pathological_Change,APP/Aβ misprocessing,NH2htau促进APP/Aβ的异常处理
Pathological_Change,oxidative stress,contributes_to,Disease,Alzheimer's disease,氧化应激是阿尔茨海默病的病理机制之一
Protein,NH2htau,amplifies,Pathological_Change,neurodegeneration,NH2htau通过正向反馈机制加剧神经退行性变
Protein,tau,hyperphosphorylates_in,Brain_Region,brain,tau蛋白在大脑中发生过度磷酸化
Pathological_Change,apoptotic neuron increase,contributes_to,Disease,Alzheimer's disease,凋亡神经元增加是阿尔茨海默病的病理机制之一
Treatment,12A12mAb,reduces,Pathological_Change,neurodegeneration,12A12mAb减少神经退行性病变
Treatment,12A12mAb,neutralizes,Protein,tau,12A12mAb抗体中和tau蛋白的病理截断
Treatment,12A12mAb,improves,Clinical_Manifestation,cognitive function,12A12mAb抗体改善认知功能
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Treatment,12A12mAb,restores,Pathological_Change,PI3K/AKT/GSK3-β pathway,12A12mAb抗体恢复PI3K/AKT/GSK3-β信号通路
Pathological_Change,NADPH level,decreases_in,Brain_Region,brain,NADPH水平在大脑中降低
Treatment,12A12mAb,improves,Pathological_Change,synaptic protein expression,12A12mAb改善突触蛋白表达异常
Risk_Factor,STZ injection,causes,Pathological_Change,tau cleavage,STZ注射导致tau蛋白裂解
Pathological_Change,mitochondrial ROS increase,contributes_to,Disease,Alzheimer's disease,线粒体ROS增加是阿尔茨海默病的病理机制之一
Research_Method,ICV-STZ injection,models,Disease,Alzheimer's disease,ICV-STZ注射用于模拟阿尔茨海默病
Treatment,donepezil,improves,Clinical_Manifestation,STZ-induced AD-like phenotype,多奈哌齐改善STZ诱导的AD样表型
Pathological_Change,tau truncation,contributes_to,Disease,Alzheimer's disease,tau蛋白截断是阿尔茨海默病的病理机制之一
Risk_Factor,STZ injection,causes,Pathological_Change,hippocampal neuron damage,STZ注射导致海马体神经元损伤
Pathological_Change,insulin resistance,contributes_to,Disease,Alzheimer's disease,胰岛素抵抗是阿尔茨海默病的病理机制之一
Protein,BACE-1,upregulates_in,Brain_Region,hippocampus,BACE-1蛋白在海马体中上调
Pathological_Change,mitochondrial membrane damage,contributes_to,Disease,Alzheimer's disease,线粒体膜损伤是阿尔茨海默病的病理机制之一
Risk_Factor,type 2 diabetes,increases_risk_of,Disease,Alzheimer's disease,2型糖尿病增加阿尔茨海默病的风险
Imaging_Method,immunofluorescence,detects,Protein,synapsin I,免疫荧光法检测突触蛋白synapsin I
