Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,FINGER,studies,Treatment,multidomain intervention,FINGER研究探讨了多领域干预对阿尔茨海默病的预防效果
<Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal studies,纵向研究用于研究阿尔茨海默病>
Disease,dementia,has_research_method,Research_Method,machine learning,痴呆研究利用机器学习方法
<Disease,Alzheimer's disease,has_research_method,Research_Method,clinical trials,临床试验用于研究阿尔茨海默病>
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
<Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的临床分期>
Disease,dementia,has_risk_factor,Risk_Factor,genetic risk factors,痴呆的风险因素包括遗传风险因素
Research_Method,multidomain interventions,has_evidence,Clinical_Test,FINGER,多领域干预的有效性得到FINGER研究的支持
Research_Method,machine learning,identifies,Biomarker,features noticeable earlier,机器学习用于识别早期疾病特征
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE genotype,APOE基因型是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,amyloid PET,淀粉样蛋白PET用于检测阿尔茨海默病>
Treatment,DMTs,has_mechanism,Research_Method,metabolic interventions,DMTs通过代谢干预机制发挥作用
Risk_Factor,hearing loss,increases_risk_of,Disease,Alzheimer's disease,听力损失是阿尔茨海默病的风险因素
Disease,dementia,has_risk_factor,Risk_Factor,biological risk factors,痴呆的风险因素包括生物风险因素
Treatment,DMTs,targets,Protein,amyloid,DMTs针对淀粉样蛋白进行治疗
Disease,Alzheimer's disease,has_biomarker,Biomarker,hyper-phosphorylated tau,阿尔茨海默病的生物标志物包括过度磷酸化的tau蛋白
Research_Method,MAPT,studies,Treatment,multidomain intervention,MAPT研究探讨了多领域干预对阿尔茨海默病的预防效果
Treatment,DMTs,has_mechanism,Research_Method,anti-inflammatory,DMTs通过抗炎机制发挥作用
Research_Method,SPRINT MIND,studies,Treatment,antihypertensive strategy,SPRINT MIND研究探讨了抗高血压策略对阿尔茨海默病的预防效果
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,tau PET,τ蛋白PET用于检测阿尔茨海默病>
Disease,Alzheimer's disease,has_treatment,Treatment,DMTs,阿尔茨海默病有多种疾病修饰治疗方法
Risk_Factor,smoking,increases_risk_of,Disease,Alzheimer's disease,吸烟是阿尔茨海默病的风险因素
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压是阿尔茨海默病的风险因素
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive decline,认知下降是阿尔茨海默病的临床表现>
