Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF total tau,阿尔茨海默病的生物标志物包括CSF中的总tau蛋白>
<Clinical_Test,CSF analysis,measures,Biomarker,CSF β-amyloid 1-42,CSF分析用于测量β-淀粉样蛋白1-42>
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ 1-42,阿尔茨海默病的生物标志物包括CSF Aβ 1-42
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF total tau,阿尔茨海默病的生物标志物包括脑脊液中的总tau蛋白
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,MCI,has_risk_factor,Risk_Factor,CSF Aβ 1-42 levels,CSF Aβ 1-42水平是MCI的风险因素
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF β-amyloid 1-42,阿尔茨海默病的生物标志物包括CSF中的β-淀粉样蛋白1-42>
Protein,Aβ 1-42,associated_with,Risk_Factor,WMH volumes,Aβ 1-42蛋白与WMH体积相关
Research_Method,Kaplan-Meier plot,analyzes,Clinical_Manifestation,symptom-free proportion,Kaplan-Meier图分析无症状参与者的比例
Disease,MCI,has_risk_factor,Risk_Factor,CSF t-tau levels,CSF t-tau水平是MCI的风险因素
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍可能发展为阿尔茨海默病
<Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,normal cognition,阿尔茨海默病的临床分期包括正常认知>
Clinical_Manifestation,cognitive decline,associated_with,Risk_Factor,WMH volumes,认知下降与WMH体积相关
Risk_Factor,hypercholesterolemia,increases_risk_of,Disease,Alzheimer's disease,高胆固醇血症增加阿尔茨海默病的风险
Risk_Factor,WMH volume,associated_with,Disease,Alzheimer's disease,白质高信号体积与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,white matter hyperintensities,白质高信号是阿尔茨海默病的风险因素>
<Research_Method,Cox regression models,analyzes,Clinical_Manifestation,time to onset of symptoms of MCI,Cox回归模型用于分析从正常认知到轻度认知障碍症状发作的时间>
Gene,APOE e4,increases_risk_of,Disease,Alzheimer's disease,APOE e4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF t-tau,阿尔茨海默病的生物标志物包括CSF t-tau
Brain_Region,brain,has_pathology,Pathological_Change,WMH volumes,大脑中的WMH体积是病理改变
Clinical_Manifestation,cognitive decline,associated_with,Risk_Factor,CSF Aβ 1-42 levels,认知下降与CSF Aβ 1-42水平相关
Imaging_Method,MRI,detects,Pathological_Change,WMH volume,核磁共振可以检测到白质高信号体积
<Imaging_Method,MRI,detects,Pathological_Change,white matter hyperintensities,MRI可以检测到白质高信号>
Clinical_Manifestation,cognitive decline,associated_with,Risk_Factor,hypertension,认知下降与高血压相关
<Clinical_Test,CSF analysis,measures,Biomarker,CSF phosphorylated tau (p-tau) 181,CSF分析用于测量磷酸化tau蛋白181>
