Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块>
Clinical_Test,ADAS-Cog 12,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog 12用于评估认知功能
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin resistance,胰岛素抵抗是阿尔茨海默病的风险因素>
Research_Method,hTauP301L mouse model,models,Disease,Alzheimer's disease,hTauP301L小鼠模型用于模拟阿尔茨海默病
Treatment,semaglutide,protects_against,Pathological_Change,Aβ toxicity,索马鲁肽可以保护免受Aβ毒性
<Disease,Alzheimer's disease,has_research_method,Research_Method,neuronal-derived extracellular vesicles,神经元来源的细胞外囊泡用于研究阿尔茨海默病的机制>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病的病理特征包括神经元丢失
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,ADAS-Cog,阿尔茨海默病评估量表-认知部分用于评估认知功能>
Protein,tau,phosphorylated_by,Protein,GSK3β,GSK3β酶通路激活导致tau蛋白磷酸化
Gene,GLP-1 receptor,affects,Brain_Region,brain,GLP-1受体信号通路影响大脑功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic dysfunction,突触功能障碍是阿尔茨海默病的病理改变之一
<Disease,Alzheimer's disease,has_treatment,Treatment,exenatide,艾塞那肽是阿尔茨海默病的治疗药物>
Clinical_Test,cerebral glucose metabolism,measures,Clinical_Manifestation,metabolic activity,脑葡萄糖代谢用于测量代谢活动
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Test,REWIND trial,evaluates,Treatment,dulaglutide,REWIND试验评估度拉鲁肽在心血管事件中的效果
Research_Method,clinical trials,assesses,Treatment,GLP-1 receptor agonists,临床试验评估GLP-1受体激动剂的效用
<Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,probable AD,可能阿尔茨海默病是阿尔茨海默病的临床分期>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白>
Treatment,liraglutide,reduces,Pathological_Change,central inflammation,利拉鲁肽可以减少中枢炎症
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物包括tau蛋白>
Disease,Alzheimer's disease,has_treatment,Treatment,intranasal insulin,鼻内胰岛素是阿尔茨海默病的潜在治疗方法
Treatment,GLP-1 receptor agonists,reduces,Pathological_Change,tau phosphorylation,GLP-1受体激动剂可以减少tau蛋白磷酸化
Treatment,liraglutide,improves,Clinical_Manifestation,cognitive impairment,利拉鲁肽可以改善认知障碍
Research_Method,3xTg-AD mouse model,models,Disease,Alzheimer's disease,3xTg-AD小鼠模型用于模拟阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失>
<Disease,Alzheimer's disease,has_gene,Gene,IRS1,IRS1基因与阿尔茨海默病相关>
Clinical_Test,ELAD trial,evaluates,Treatment,liraglutide,ELAD试验评估利拉鲁肽在阿尔茨海默病中的疗效
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域>
Research_Method,clinical trials,assesses,Treatment,intranasal insulin,临床试验评估鼻内胰岛素的效用
<Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的早期阶段>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,astrocyte activation,阿尔茨海默病的病理特征包括星形胶质细胞激活
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病的认知功能>
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin resistance,胰岛素抵抗是阿尔茨海默病的风险因素
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
<Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是阿尔茨海默病的治疗药物>
Protein,amyloid-beta,degraded_by,Protein,IDE,胰岛素降解酶(IDE)可以降解淀粉样蛋白
Treatment,GLP-1 receptor agonists,reduces,Pathological_Change,neuroinflammation,GLP-1受体激动剂可以减少神经炎症
<Disease,Alzheimer's disease,has_gene,Gene,IGF-1,IGF-1基因与阿尔茨海默病相关>
Treatment,intranasal insulin,prevents,Pathological_Change,decline in cerebral glucose metabolism,鼻内胰岛素治疗防止脑葡萄糖代谢下降
Protein,tau,phosphorylated_in,Brain_Region,brain,tau蛋白在大脑中发生磷酸化
Treatment,intranasal insulin,improves,Clinical_Manifestation,delayed recall,鼻内胰岛素治疗改善延迟回忆
Research_Method,APP/PS1 mouse model,models,Disease,Alzheimer's disease,APP/PS1小鼠模型用于模拟阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,insulin resistance,胰岛素抵抗是阿尔茨海默病的病理改变之一
Gene,GIP receptor,affects,Brain_Region,hippocampus,GIP受体敲除影响海马体的长时程增强
Treatment,liraglutide,reduces,Pathological_Change,Aβ synthesis,利拉鲁肽可以减少Aβ合成
Treatment,GLP-1 receptor agonists,protects_against,Pathological_Change,tau hyperphosphorylation,GLP-1受体激动剂可以保护免受tau蛋白过度磷酸化
Treatment,GLP-1 receptor agonists,improves,Clinical_Manifestation,memory formation,GLP-1受体激动剂可以改善记忆形成
<Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,核磁共振用于检测阿尔茨海默病的脑部变化>
