Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,NLR,is_elevated_in,Disease,Alzheimer's disease,中性粒细胞与淋巴细胞比值在阿尔茨海默病患者中升高
Disease,MCI,correlates_with,Biomarker,NLR,轻度认知障碍与中性粒细胞与淋巴细胞比值相关
Disease,MCI,correlates_with,Biomarker,MPV,轻度认知障碍与平均血小板体积相关
Clinical_Test,ROC curve,evaluates,Biomarker,routine blood biomarkers,ROC曲线用于评估常规血液生物标志物的诊断价值
Biomarker,FB (factor B),predicts,Disease,Alzheimer's disease,因子B可以预测轻度认知障碍向阿尔茨海默病的进展
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病会影响大脑
Risk_Factor,inflammation,contributes_to,Disease,Alzheimer's disease,炎症在阿尔茨海默病的发病机制中起重要作用
Biomarker,FH (factor H),predicts,Disease,Alzheimer's disease,因子H可以预测轻度认知障碍向阿尔茨海默病的进展
Clinical_Test,NLR,differentiates,Disease,MCI,中性粒细胞与淋巴细胞比值可用于区分轻度认知障碍患者
Biomarker,NLR,has_diagnostic_value_for,Disease,Alzheimer's disease,中性粒细胞与淋巴细胞比值对阿尔茨海默病具有诊断价值
Clinical_Test,MPV,differentiates,Disease,MCI,平均血小板体积可用于区分轻度认知障碍患者
Clinical_Test,routine blood testing,measures,Biomarker,blood parameters,常规血液检测用于测量血液参数
Biomarker,neurofilament light chain (NfL),correlates_with,Biomarker,CSF levels,血浆神经丝轻链水平与脑脊液水平显著相关
Biomarker,PDW,is_elevated_in,Disease,MCI,血小板分布宽度在轻度认知障碍患者中升高
Biomarker,MPV,has_diagnostic_value_for,Disease,MCI,平均血小板体积对轻度认知障碍具有诊断价值
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,neutrophil%,中性粒细胞百分比是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mental behavioral abnormalities,阿尔茨海默病的主要症状包括精神行为异常
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知能力下降
Biomarker,lymphocyte%,is_decreased_in,Disease,Alzheimer's disease,淋巴细胞百分比在阿尔茨海默病患者中降低
Disease,Alzheimer's disease,correlates_with,Biomarker,NLR,阿尔茨海默病与中性粒细胞与淋巴细胞比值相关
Biomarker,NLR,differentiates,Disease,Alzheimer's disease,中性粒细胞与淋巴细胞比值可用于区分阿尔茨海默病患者
Protein,IgG A,is_promising_biomarker_for,Disease,Alzheimer's disease,IgG A蛋白是阿尔茨海默病的潜在生物标志物
Biomarker,MPV,differentiates,Disease,MCI,平均血小板体积可用于区分轻度认知障碍患者
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,老龄化是阿尔茨海默病的风险因素
Biomarker,NLR,differentiates,Disease,MCI,中性粒细胞与淋巴细胞比值可用于区分轻度认知障碍患者
Research_Method,logistic regression,analyzes,Risk_Factor,AD and MCI risk,逻辑回归分析用于评估阿尔茨海默病和轻度认知障碍的风险
Biomarker,Aβ 1-42 :Aβ 1-40 ratio,is_reduced_in,Disease,Alzheimer's disease,血浆Aβ 1-42 :Aβ 1-40比值在阿尔茨海默病患者中降低
Disease,Alzheimer's disease,has_diagnostic_criteria,Clinical_Test,NINCDS-ADRDA criteria,阿尔茨海默病的诊断依据NINCDS-ADRDA标准
Disease,Alzheimer's disease,correlates_with,Biomarker,neutrophil%,阿尔茨海默病与中性粒细胞百分比相关
