Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,MCI due to AD,has_symptom,Clinical_Manifestation,cognitive decline,MCI由于AD患者表现出认知功能下降的症状
Disease,MCI due to AD,affects,Brain_Region,left anterior temporal lobe,MCI due to AD与左前颞叶的萎缩相关
Clinical_Test,neuropsychological assessment,evaluates,Clinical_Manifestation,cognitive function,神经心理学评估用于评估认知功能
Research_Method,multivariate pattern analysis,identifies,Disease,MCI due to AD,多变量模式分析用于识别MCI由于AD
Clinical_Test,sentence production,assesses,Clinical_Manifestation,language performance,句子生成测试用于评估语言表现
Disease,MCI due to AD,has_symptom,Clinical_Manifestation,language impairment,MCI由于AD导致语言障碍
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,phonemic fluency,assesses,Clinical_Manifestation,language performance,音素流畅性测试用于评估语言表现
Disease,MCI due to AD,affects,Brain_Region,language network,MCI due to AD影响语言网络的功能连接
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language production deficits,阿尔茨海默病早期表现为语言产生缺陷
Brain_Region,left inferior frontal gyrus,connected_to,Brain_Region,left middle temporal gyrus,左侧额下回与左侧颞中回有功能连接
Disease,MCI due to AD,affects,Brain_Region,left IFG,MCI due to AD影响左额下回的功能连接
Research_Method,MVPA,classifies,Disease,MCI due to AD,多变量模式分析用于分类MCI due to AD患者
Clinical_Test,object naming,assesses,Clinical_Manifestation,language performance,物体命名测试用于评估语言表现
Disease,MCI due to AD,has_symptom,Clinical_Manifestation,increased functional connectivity,MCI due to AD患者在语言网络中表现出功能连接增加
Brain_Region,left hippocampus,affected_by,Disease,MCI due to AD,MCI由于AD患者左侧海马体受到影响
Imaging_Method,resting-state fMRI,investigates,Brain_Region,language network,静息态功能磁共振研究语言网络
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,global cognition,简易精神状态检查评估整体认知功能
Research_Method,multivariate pattern analyses,discriminates,Disease,MCI due to AD,多变量模式分析区分MCI由于AD
Clinical_Test,language assessment,evaluates,Clinical_Manifestation,language performance,语言评估用于评估语言表现
Disease,MCI due to AD,has_symptom,Clinical_Manifestation,language impairment,MCI due to AD患者在标准化语言任务和连续语音产生中出现语言障碍
Protein,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Disease,MCI due to AD,has_symptom,Clinical_Manifestation,lexical difficulties,MCI due to AD患者在词汇任务中表现较差
Disease,MCI due to AD,has_symptom,Clinical_Manifestation,gray matter loss,MCI due to AD患者表现出灰质损失
Disease,MCI due to AD,has_symptom,Clinical_Manifestation,memory loss,MCI由于AD患者表现出记忆力丧失的症状
Protein,total tau,associated_with,Disease,Alzheimer's disease,总tau蛋白与阿尔茨海默病相关
Clinical_Test,Trail Making Test,assesses,Clinical_Manifestation,cognitive flexibility,Trail Making Test评估认知灵活性
Imaging_Method,resting-state fMRI,detects,Pathological_Change,functional connectivity,静息态fMRI用于检测功能连接
Disease,MCI due to AD,has_pathological_change,Pathological_Change,brain atrophy,MCI由于AD患者表现出脑萎缩的病理改变
Disease,MCI due to AD,has_symptom,Clinical_Manifestation,modalizing discourse,MCI due to AD患者在言语中产生更多的模态化话语
Clinical_Test,action naming,assesses,Clinical_Manifestation,language performance,动作命名测试用于评估语言表现
Clinical_Test,digit span,evaluates,Clinical_Manifestation,working memory,数字广度测试用于评估工作记忆
Brain_Region,left superior temporal gyrus,correlates_with,Clinical_Manifestation,sentence production,左侧颞上回与句子生成表现相关
Brain_Region,left parahippocampus,affected_by,Disease,MCI due to AD,MCI由于AD患者左侧海马旁回受到影响
Disease,MCI due to AD,affects,Brain_Region,left ECN,MCI due to AD影响左执行控制网络的功能连接
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Clinical_Test,Doors and People test,assesses,Clinical_Manifestation,visual recognition memory,Doors and People测试评估视觉识别记忆
Imaging_Method,3D-T1 MRI,detects,Pathological_Change,brain atrophy,3D-T1 MRI用于检测脑萎缩
Disease,MCI due to AD,has_symptom,Clinical_Manifestation,self-corrections,MCI due to AD患者在言语中产生更多的自我纠正
Brain_Region,left middle temporal gyrus,correlates_with,Clinical_Manifestation,object naming,左侧颞中回与物体命名表现相关
Clinical_Test,word repetition,assesses,Clinical_Manifestation,language performance,单词重复测试用于评估语言表现
