Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,Elecsys® β-Amyloid (1-42) immunoassay,measures,Pathological_Change,total Aβ(1-42) in CSF,Elecsys® β-Amyloid (1-42)免疫测定法用于测量脑脊液中Aβ(1-42)的总水平
Protein,amyloid-beta,forms_complex_with,Treatment,crenezumab,β-淀粉样蛋白与crenezumab形成复合物
Research_Method,TMDD model,infers,Biomarker,free Aβ levels,TMDD模型用于推断未测量的游离Aβ水平
Clinical_Test,enzyme-linked immunosorbent assay,measures,Pathological_Change,total CSF crenezumab concentrations,酶联免疫吸附测定法用于测量脑脊液中crenezumab的总浓度
Research_Method,nonlinear mixed-effects modeling,analyzes,Biomarker,Aβ(1-40),非线性混合效应模型用于分析Aβ(1-40)动力学
Clinical_Test,enzyme-linked immunosorbent assay,measures,Biomarker,total serum crenezumab concentrations,酶联免疫吸附测定法用于测量血清中crenezumab的总浓度
Protein,amyloid-beta,interacts_with,Treatment,crenezumab,crenezumab与β-淀粉样蛋白结合
Risk_Factor,age,affects,Biomarker,Aβ(1-40),年龄影响血浆Aβ(1-40)基线水平
Treatment,crenezumab,blocks,Protein,beta-amyloid aggregation,crenezumab在体外实验中显示出阻止β-淀粉样蛋白聚集的能力
Risk_Factor,GFR,affects,Biomarker,Aβ(1-40),肾小球滤过率影响血浆Aβ(1-40)基线水平
Treatment,crenezumab,promotes,Protein,beta-amyloid disaggregation,crenezumab促进β-淀粉样蛋白的解聚
Risk_Factor,body weight,affects,Treatment,crenezumab,体重影响crenezumab的药代动力学参数
Clinical_Test,nonlinear mixed-effects modeling,estimates,Biomarker,Aβ(1-40),非线性混合效应模型用于估计Aβ(1-40)的药代动力学参数
Clinical_Test,CSF analysis,detects,Biomarker,Aβ(1-42),脑脊液分析用于检测Aβ(1-42)水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,beta-amyloid,阿尔茨海默病的特征之一是β-淀粉样蛋白的积累
Clinical_Test,Elecsys® β-Amyloid (1-42) immunoassay,measures,Biomarker,total Aβ(1-42) in CSF,Elecsys® β-Amyloid (1-42)免疫测定法用于测量脑脊液中Aβ(1-42)的总水平
Biomarker,Aβ(1-42),measured_in,Clinical_Test,CSF,脑脊液中检测Aβ(1-42)水平
Research_Method,nonlinear mixed-effects modeling,analyzes,Treatment,crenezumab,非线性混合效应模型用于分析crenezumab的药代动力学
Clinical_Test,nonlinear mixed-effects modeling,estimates,Biomarker,Aβ(1-42),非线性混合效应模型用于估计Aβ(1-42)的药代动力学参数
Research_Method,nonlinear mixed-effects modeling,analyzes,Biomarker,Aβ(1-42),非线性混合效应模型用于分析Aβ(1-42)动力学
Biomarker,Aβ(1-40),measured_in,Clinical_Test,plasma,血浆中检测Aβ(1-40)水平
Risk_Factor,GFR,affects,Biomarker,Aβ(1-42),肾小球滤过率影响血浆Aβ(1-42)基线水平
Clinical_Test,plasma analysis,detects,Biomarker,Aβ(1-40),血浆分析用于检测Aβ(1-40)水平
Research_Method,Michaelis-Menten approximation,models,Treatment,crenezumab,Michaelis-Menten近似用于模拟crenezumab的动力学
Clinical_Test,enzyme-linked immunosorbent assay,measures,Pathological_Change,total serum crenezumab concentrations,酶联免疫吸附测定法用于测量血清中crenezumab的总浓度
Protein,beta-amyloid,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中异常堆积
Risk_Factor,sex,affects,Biomarker,Aβ(1-42),性别影响血浆Aβ(1-42)的降解速率常数
Clinical_Test,enzyme-linked immunosorbent assay,measures,Pathological_Change,total CSF crenezumab concentrations,酶联免疫吸附测定法用于测量
Clinical_Test,plasma analysis,detects,Biomarker,Aβ(1-42),血浆分析用于检测Aβ(1-42)水平
Clinical_Stage,mild-to-moderate AD,treated_with,Treatment,crenezumab,crenezumab用于治疗轻度至中度阿尔茨海默病
Treatment,crenezumab,binds_to,Protein,beta-amyloid,crenezumab是一种抗β-淀粉样蛋白的单克隆抗体
Clinical_Test,florbetapir PET,assesses,Biomarker,amyloid plaque load,florbetapir PET用于评估脑内淀粉样斑块负荷
Clinical_Test,florbetapir PET,assesses,Pathological_Change,brain amyloid plaque load,florbetapir PET用于评估脑内淀粉样斑块负荷的病理变化
Clinical_Test,plasma analysis,detects,Treatment,crenezumab,血浆分析用于检测crenezumab浓度
