Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,MCI,has_risk_factor,Risk_Factor,genetic factors,遗传因素是轻度认知障碍的风险因素
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,consensus diagnosis,阿尔茨海默病通过专家共识诊断确认
Research_Method,community-based sampling,used_to_study,Disease,Alzheimer's disease,社区抽样用于研究阿尔茨海默病
Clinical_Test,SSVEP,rejects,Pathological_Change,noisy data,稳态视觉诱发电位排除噪声数据干扰
Clinical_Test,SSVEP,records,Brain_Region,brain activity,稳态视觉诱发电位记录大脑活动
Clinical_Test,SSVEP,detects,Biomarker,gamma rhythms,稳态视觉诱发电位检测伽马节律
Imaging_Method,EEG,detects,Pathological_Change,brain activity changes,脑电图用于检测大脑活动变化
Disease,MCI,has_risk_factor,Risk_Factor,age,年龄是轻度认知障碍的风险因素
Research_Method,multitaper spectral analysis,analyzes,Biomarker,brain activity,多锥谱分析方法用于分析大脑活动生物标志物
Clinical_Test,EEG,analyzes,Brain_Region,occipital region,脑电图分析枕叶区域活动
Clinical_Test,SSVEP,detects,Pathological_Change,brain activity,稳态视觉诱发电位用于检测大脑活动异常
Clinical_Test,EEG,measures,Biomarker,slow gamma power,脑电图用于测量慢伽马功率
Research_Method,multitaper spectral analysis,uses,Research_Method,Chronux toolbox,多锥谱分析方法使用Chronux工具箱
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic factors,遗传因素是阿尔茨海默病的风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,MCI,has_symptom,Clinical_Manifestation,cognitive decline,轻度认知障碍表现为认知功能下降
Research_Method,multitaper spectral analysis,estimates,Biomarker,fast gamma power,多锥谱分析方法估计快伽马功率
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Clinical_Test,SSVEP,analyzes,Brain_Region,parietal region,稳态视觉诱发电位分析顶叶区域活动
Clinical_Test,EEG,uses,Imaging_Method,BrainAmp DC,脑电图使用BrainAmp DC设备记录大脑活动
Disease,MCI,has_symptom,Clinical_Manifestation,memory loss,轻度认知障碍的主要症状包括记忆力丧失
Research_Method,multitaper spectral analysis,estimates,Biomarker,gamma coherence,多锥谱分析方法估计伽马相干性
Research_Method,Delphi method,achieves,Clinical_Test,consensus diagnosis,德尔菲法用于达成共识诊断
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,阿尔茨海默病表现为定向障碍
Disease,MCI,has_symptom,Clinical_Manifestation,memory loss,轻度认知障碍表现为记忆力丧失
Clinical_Test,EEG,uses,Imaging_Method,chin rest,脑电图使用下巴托固定头部
Clinical_Test,EEG,uses,Imaging_Method,active electrodes,脑电图使用主动电极记录大脑活动
Clinical_Test,EEG,analyzes,Brain_Region,parietal region,脑电图分析顶叶区域活动
Imaging_Method,PET,detects,Pathological_Change,brain atrophy,正电子发射断层扫描检测脑萎缩
Clinical_Test,EEG,analyzes,Brain_Region,central region,脑电图分析中央区域活动
Clinical_Test,SSVEP,uses,Imaging_Method,international 10-10 system,稳态视觉诱发电位使用国际10-10系统电极放置
Disease,MCI,has_symptom,Clinical_Manifestation,mood swings,轻度认知障碍表现为情绪波动
Clinical_Test,pupil reactivity test,measures,Biomarker,pupil diameter variation,瞳孔反应性测试用于测量瞳孔直径变化
Clinical_Test,SSVEP,uses,Imaging_Method,EyeLink 1000,稳态视觉诱发电位使用EyeLink 1000设备记录眼动数据
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Clinical_Test,EEG,detects,Biomarker,gamma rhythms,脑电图检测伽马节律
Disease,Mild Cognitive Impairment,is_preclinical_stage_of,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的临床前阶段
Research_Method,multitaper spectral analysis,estimates,Biomarker,gamma power,多锥谱分析方法估计伽马功率
Clinical_Test,EEG,evaluates,Clinical_Manifestation,cognitive function,脑电图用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Research_Method,multi-taper method,analyzes,Biomarker,power spectral density,多锥度方法用于分析功率谱密度
Clinical_Test,EEG,measures,Biomarker,gamma power,脑电图用于测量伽马功率
Clinical_Test,SSVEP,uses,Imaging_Method,electrodes,稳态视觉诱发电位使用电极记录大脑活动
Biomarker,gamma rhythms,is_potential_biomarker_for,Disease,Alzheimer's disease,伽马节律可能作为阿尔茨海默病的生物标志物
Research_Method,multitaper spectral analysis,estimates,Biomarker,alpha coherence,多锥谱分析方法估计阿尔法相干性
Research_Method,Kruskal-Wallis Test,analyzes,Biomarker,brain activity,克鲁斯卡尔-沃利斯检验用于分析大脑活动生物标志物
Research_Method,multitaper spectral analysis,estimates,Biomarker,time-frequency spectrograms,多锥谱分析方法估计时频谱图
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Clinical_Test,EEG,uses,Imaging_Method,EyeLink 1000,脑电图使用EyeLink 1000设备记录眼动数据
Clinical_Test,SSVEP,analyzes,Brain_Region,frontal region,稳态视觉诱发电位分析额叶区域活动
Clinical_Stage,Mild Cognitive Impairment,precedes,Clinical_Stage,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Clinical_Test,EEG,analyzes,Brain_Region,frontal region,脑电图分析额叶区域活动
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Clinical_Test,EEG,rejects,Pathological_Change,noisy data,脑电图排除噪声数据干扰
Disease,Alzheimer's disease,affects,Brain_Region,parietal cortex,阿尔茨海默病影响顶叶皮质
Treatment,gamma entrainment,has_therapeutic_effect_on,Disease,Alzheimer's disease,伽马节律训练对阿尔茨海默病有治疗作用
Clinical_Test,SSVEP,rejects,Pathological_Change,artifact,稳态视觉诱发电位排除伪影干扰
Clinical_Test,cognitive tests,evaluates,Clinical_Manifestation,cognitive function,认知测试评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language difficulties,阿尔茨海默病表现为语言障碍
Clinical_Test,EEG,measures,Biomarker,alpha power,脑电图用于测量阿尔法功率
Clinical_Test,SSVEP,analyzes,Brain_Region,occipital region,稳态视觉诱发电位分析枕叶区域活动
Research_Method,Wilcoxon signed-rank test,analyzes,Biomarker,gamma power,Wilcoxon符号秩检验用于分析伽马功率
Clinical_Test,EEG,uses,Imaging_Method,FCz reference,脑电图使用FCz参考电极记录大脑活动
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,阿尔茨海默病的早期阶段为轻度认知障碍
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像检测脑萎缩
Clinical_Test,SSVEP,analyzes,Brain_Region,parieto-occipital region,稳态视觉诱发电位分析顶枕叶区域活动
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cortical thinning,阿尔茨海默病伴随皮质变薄的病理改变
