Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,limbic predominant AD,阿尔茨海默病的亚型包括边缘系统主导型AD
Research_Method,genome wide association studies,identifies,Risk_Factor,TREM2,全基因组关联研究识别出TREM2为风险因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical phase,阿尔茨海默病有一个无症状的临床前期
Protein,amyloid-beta,accumulates_in,Brain_Region,neocortex,淀粉样蛋白在Thal Phase 1阶段在新皮质中积累
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,primary age-related tauopathy,原发性年龄相关tau病变是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive dysfunction,阿尔茨海默病可能导致执行功能障碍
Protein,tau,forms,Pathological_Change,neuropil threads,tau蛋白形成神经纤维网线
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,semantic knowledge deficits,阿尔茨海默病可能导致语义知识缺陷
Protein,amyloid-beta,accumulates_in,Brain_Region,subcortical nuclei,淀粉样蛋白在Thal Phase 3阶段在皮质下核中积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,amnestic cognitive impairment,遗忘性认知障碍是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Hirano bodies,阿尔茨海默病中检测到Hirano体
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,granulovacuolar degeneration,阿尔茨海默病中检测到颗粒空泡变性
Disease,Alzheimer's disease,has_biomarker,Biomarker,straight filaments,直丝是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,argyrophilic grain disease,嗜银颗粒病是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,granulovacuolar degeneration,颗粒空泡变性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,granulovacuolar degeneration,阿尔茨海默病的病理改变包括颗粒空泡变性
Brain_Region,amygdala,is_affected_by,Disease,Alzheimer's disease,杏仁核受阿尔茨海默病影响
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,posterior cortical atrophy,阿尔茨海默病的亚型包括后皮质萎缩
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral amyloid angiopathy,阿尔茨海默病中85-95%的病例有不同程度的脑淀粉样血管病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reactive astrocytes,阿尔茨海默病中检测到反应性星形胶质细胞
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病的病理改变包括神经元丧失
Pathological_Change,neurofibrillary tangles,is_feature_of,Disease,Alzheimer's disease,神经纤维缠结是阿尔茨海默病的病理特征
Pathological_Change,Hirano bodies,is_associated_with,Disease,Alzheimer's disease,Hirano小体常与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,verbal fluency decrease,阿尔茨海默病的早期症状包括语言流畅性下降
Disease,Alzheimer's disease,affects,Brain_Region,basal frontal and temporal lobes,阿尔茨海默病在A阶段影响基底前额叶和颞叶
Clinical_Manifestation,social dependence,is_symptom_of,Disease,Alzheimer's disease,社交依赖是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofibrillary pathology,神经纤维病理是阿尔茨海默病的生物标志物
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经原纤维缠结
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microglial activation,阿尔茨海默病中检测到小胶质细胞激活
Disease,Alzheimer's disease,is_associated_with,Disease,Lewy body disease,阿尔茨海默病常与路易体病共存
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Gene,PSEN1,is_related_to,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
Research_Method,genome wide association studies,identifies,Risk_Factor,ADAM10,全基因组关联研究识别出ADAM10为风险因素
Gene,APP,is_related_to,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Pathological_Change,granulovacuolar degeneration,is_associated_with,Disease,Alzheimer's disease,颗粒空泡变性常与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuospatial deficits,阿尔茨海默病可能导致视觉空间能力缺陷
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language deficits,阿尔茨海默病可能导致语言能力缺陷
Disease,Alzheimer's disease,has_biomarker,Biomarker,pretangles,前缠结是阿尔茨海默病的生物标志物
Gene,APOE4,associated_with,Pathological_Change,Type 1 CAA,APOE4基因与1型脑淀粉样血管病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Hirano bodies,Hirano小体是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,memory complaints,记忆抱怨是阿尔茨海默病的生物标志物
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆丧失是阿尔茨海默病的症状
