Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,motor coordination,阿尔茨海默病中运动协调性改善与间歇性禁食相关>
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,neuropathological examination,神经病理学检查用于评估阿尔茨海默病的病理改变>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的主要症状>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,defective glucose metabolism,葡萄糖代谢缺陷是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ production,Aβ生成在阿尔茨海默病中与β-分泌酶/BACE1活性增加相关>
Imaging_Method,PET,detects,Pathological_Change,reduced glucose metabolism,PET成像检测到阿尔茨海默病患者大脑葡萄糖代谢降低
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MRI,核磁共振用于评估阿尔茨海默病的脑部变化>
Protein,amyloid-beta,forms,Pathological_Change,Aβ plaques,淀粉样蛋白形成Aβ斑块
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,imaging studies,影像学研究用于评估阿尔茨海默病的脑部变化>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,NAD+,NAD+水平增加在阿尔茨海默病中通过激活Sirt1发挥保护作用>
<Disease,Alzheimer's disease,has_research_method,Research_Method,human studies,人类研究用于评估间歇性禁食对阿尔茨海默病的影响>
<Disease,Alzheimer's disease,has_treatment,Treatment,ketogenic diet,生酮饮食通过增加线粒体生物发生和生物能量学对阿尔茨海默病有神经保护作用>
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,autopsy,尸检用于评估阿尔茨海默病的病理改变>
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,neurophysiological assessment,神经生理学评估用于评估阿尔茨海默病的神经系统功能>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的风险因素>
