Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,central inflammation aggravation,中枢炎症加重是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,microglia activation,小胶质细胞激活是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,IL-1β release aggravation,IL-1β释放加重是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,affects,Brain_Region,brain parenchyma,阿尔茨海默病影响脑实质
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau,阿尔茨海默病的生物标志物包括p-tau
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangle formation,阿尔茨海默病的病理特征之一是神经纤维缠结形成
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ASC,ASC是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,Aβ plaque deposition,Aβ斑块沉积是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,peripheral inflammation,外周炎症是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,gene expression changes aggravation,基因表达变化加重是阿尔茨海默病的病理表现
Pathological_Change,pyroptosis,contributes_to,Disease,Alzheimer's disease,细胞焦亡促进阿尔茨海默病的进展
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β,IL-1β是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in brain,脑中的IL-1β是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,caspase-1,caspase-1是阿尔茨海默病中炎症小体激活的标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in plasma,血浆中的IL-1β是阿尔茨海默病的风险因素
Gene,NLRP3,up-regulated_in,Disease,Alzheimer's disease,NLRP3基因在阿尔茨海默病患者中表达上调
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in PBMCs and brain and CSF and plasma,外周血单核细胞、脑、脑脊液和血浆中的IL-1β是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,GSDMD,GSDMD是阿尔茨海默病中细胞焦亡的标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ1-40,Aβ1-40是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,pyroptotic pathway activation,细胞焦亡通路激活是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuron loss aggravation,神经元丢失加重是阿尔茨海默病的病理表现
Research_Method,RNA-seq,reveals,Gene,inflammatory response genes,RNA-seq分析揭示了炎症反应相关基因的上调
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,GSDMD,GSDMD是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuroinflammation,神经炎症是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mature IL-1β release,mature IL-1β释放是阿尔茨海默病的病理表现
Biomarker,IL-1β,correlates_with,Biomarker,Aβ1-42,IL-1β水平与脑脊液中Aβ1-42水平呈负相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in CSF and brain,脑脊液和脑中的IL-1β是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in plasma and brain,血浆和脑中的IL-1β是阿尔茨海默病的风险因素
Protein,caspase-1,associated_with,Disease,Alzheimer's disease,caspase-1蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in PBMCs,外周血单核细胞中的IL-1β是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,innate immune response aggravation,先天免疫反应加重是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cleaved caspase-1 aggravation,cleaved caspase-1加重是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,caspase-1 activation,caspase-1激活是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in PBMCs and plasma,外周血单核细胞和血浆中的IL-1β是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,AIM2,AIM2是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,immune system activation,免疫系统激活是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NLRC4,NLRC4是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ1-42,Aβ1-42是阿尔茨海默病的重要生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,peripheral inflammation aggravation,外周炎症加重是阿尔茨海默病的病理表现
Gene,GSDMD,up-regulated_in,Disease,Alzheimer's disease,GSDMD基因在阿尔茨海默病患者中表达上调
Disease,aMCI,associated_with,Biomarker,IL-1β,轻度认知障碍与IL-1β水平升高相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in PBMCs and brain and CSF and plasma and brain parenchyma and neurofibrillary tangles and beta-amyloid deposition and neuroinflammation and pyroptosis,外周血单核细胞、脑、脑脊液、血浆、脑实质、神经纤维缠结、β-淀粉样蛋白沉积、神经炎症和细胞焦亡中的IL-1β是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ1-42,阿尔茨海默病的生物标志物包括Aβ1-42
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,gene expression changes,基因表达变化是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,inflammatory response aggravation,炎症反应加重是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,caspase-1 activation aggravation,caspase-1激活加重是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,GSDMD activation aggravation,GSDMD激活加重是阿尔茨海默病的病理表现
Risk_Factor,systemic inflammation,contributes_to,Disease,Alzheimer's disease,系统性炎症是阿尔茨海默病的风险因素
Pathological_Change,neurofibrillary tangle formation,associated_with,Disease,Alzheimer's disease,神经纤维缠结形成与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in CSF and plasma,脑脊液和血浆中的IL-1β是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,Aβ plaque deposition aggravation,Aβ斑块沉积加重是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in PBMCs and brain and CSF,外周血单核细胞、脑和脑脊液中的IL-1β是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Biomarker,IL-1β,阿尔茨海默病与IL-1β水平升高相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caspase-1,caspase-1是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,NLRP1,NLRP1是阿尔茨海默病的风险因素
Protein,NLRP3,associated_with,Disease,Alzheimer's disease,NLRP3蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in PBMCs and brain and CSF and plasma and brain parenchyma and neurofibrillary tangles and beta-amyloid deposition and neuroinflammation and pyroptosis and GSDMD,外周血单核细胞、脑、脑脊液、血浆、脑实质、神经纤维缠结、β-淀粉样蛋白沉积、神经炎症、细胞焦亡和GSDMD中的IL-1β是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,central inflammation,中枢炎症是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in PBMCs and CSF,外周血单核细胞和脑脊液中的IL-1β是阿尔茨海默病的风险因素
Treatment,disulfiram,inhibits,Protein,GSDMD,双硫仑抑制GSDMD蛋白的活性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in PBMCs and brain and CSF and plasma and brain parenchyma,外周血单核细胞、脑、脑脊液、血浆和脑实质中的IL-1β是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,innate immune response,先天免疫反应是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,NLRP3 activation,NLRP3激活是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_biomarker,Biomarker,mature IL-1β,mature IL-1β是阿尔茨海默病中炎症反应的标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,NLRP3 activation aggravation,NLRP3激活加重是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau-181,p-tau-181是阿尔茨海默病的生物标志物
Protein,GSDMD,associated_with,Disease,Alzheimer's disease,GSDMD蛋白与阿尔茨海默病相关
Pathological_Change,inflammasome activation,associated_with,Disease,Alzheimer's disease,炎症小体激活与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,pyroptosis,细胞焦亡是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,inflammasome activation,炎症小体激活是阿尔茨海默病的病理表现
Treatment,disulfiram,reduces,Pathological_Change,neuroinflammation,双硫仑减轻神经炎症
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuron loss,神经元丢失是阿尔茨海默病的病理表现
Gene,caspase-1,up-regulated_in,Disease,Alzheimer's disease,caspase-1基因在阿尔茨海默病患者中表达上调
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,IL-1β release,IL-1β释放是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pyroptosis,细胞焦亡是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,caspase-4/11,caspase-4/11是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,microglia activation aggravation,小胶质细胞激活加重是阿尔茨海默病的病理表现
Pathological_Change,Aβ deposition,associated_with,Disease,Alzheimer's disease,Aβ沉积与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic neuroinflammation,慢性神经炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in PBMCs and brain,外周血单核细胞和脑中的IL-1β是阿尔茨海默病的风险因素
Protein,GSDMD,causes,Pathological_Change,pyroptosis,GSDMD蛋白导致细胞焦亡
Disease,Alzheimer's disease,has_biomarker,Biomarker,t-tau,t-tau是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in PBMCs and brain and plasma,外周血单核细胞、脑和血浆中的IL-1β是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,pyroptotic pathway activation aggravation,细胞焦亡通路激活加重是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,immune system process aggravation,免疫系统过程加重是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in CSF,脑脊液中的IL-1β是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mature IL-1β release aggravation,mature IL-1β释放加重是阿尔茨海默病的病理表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IL-1β in PBMCs and brain and CSF and plasma and brain parenchyma and neurofibrillary tangles,外周血单核细胞、脑、脑脊液、血浆、脑实质和神经纤维缠结中的IL-1β是阿尔茨海默病的风险因素
