Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Clinical_Test,ADAS-Cog,measures,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估认知功能
Risk_Factor,withdrawal of consent,requires,Treatment,withdrawal from trial,撤回同意需要退出试验
Clinical_Test,blood tests,detects,Biomarker,biological markers,血液检测用于检测生物标志物
Risk_Factor,medication adherence,requires,Research_Method,data anonymisation,药物依从性需要数据匿名化
Risk_Factor,medication adherence,requires,Research_Method,data entry,药物依从性需要数据输入
Risk_Factor,data storage,requires,Research_Method,destruction of data after 5 years,数据存储需要5年后销毁数据
Risk_Factor,significant protocol deviation,requires,Treatment,withdrawal from trial,重大方案偏离需要退出试验
Risk_Factor,attrition rate,requires,Research_Method,recruitment of additional participants,流失率需要招募额外参与者
Risk_Factor,cognitive measures,requires,Research_Method,comparison between visits,认知测量需要在访问间比较
Risk_Factor,medication adherence,requires,Research_Method,retention of participants,药物依从性需要参与者保留
Risk_Factor,adverse event,requires,Treatment,discontinuation of trial medication,不良事件需要停止试验药物
Risk_Factor,epileptic seizure,requires,Treatment,anti-seizure medication,癫痫发作需要抗癫痫药物治疗
Research_Method,ILiAD trial,assesses,Clinical_Manifestation,neuropsychiatric symptoms,ILiAD试验评估神经精神症状
Risk_Factor,urinalysis results,requires,Research_Method,comparison with reference ranges,尿液分析结果需要与参考范围比较
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Test,NPI,assesses,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表用于评估神经精神症状
Treatment,levetiracetam,stabilizes,Pathological_Change,neuronal networks,左乙拉西坦通过稳定神经元网络来治疗阿尔茨海默病
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估阿尔茨海默病患者的认知功能
Risk_Factor,medication adherence,requires,Research_Method,close co-operation,药物依从性需要密切合作
Risk_Factor,side effects,requires,Treatment,discontinuation of trial medication,副作用需要停止试验药物
Risk_Factor,behaviour measures,requires,Research_Method,comparison between visits,行为测量需要在访问间比较
Risk_Factor,medication adherence,requires,Research_Method,data connectivity metrics,药物依
Risk_Factor,medication adherence,requires,Research_Method,data transcription,药物依从性需要数据转录
Risk_Factor,loss to follow-up,requires,Treatment,withdrawal from trial,失访需要退出试验
Risk_Factor,unblinding,requires,Treatment,case by case evaluation,揭盲需要个案评估
Research_Method,ILiAD trial,monitors,Clinical_Manifestation,adverse events,ILiAD试验监测左乙拉西坦的不良事件
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体功能
Clinical_Test,BADLS,measures,Clinical_Manifestation,quality of life,BADLS用于评估生活质量
Risk_Factor,medication adherence,requires,Research_Method,data comparison,药物依从性需要数据比较
Clinical_Test,Neuropsychiatry Index,measures,Clinical_Manifestation,mood,神经精神病学指数用于评估情绪
Treatment,levetiracetam,treats,Disease,Alzheimer's disease,左乙拉西坦用于治疗阿尔茨海默病
Treatment,levetiracetam,has_side_effect,Clinical_Manifestation,sleep disturbance,左乙拉西坦可能影响睡眠
Risk_Factor,medication adherence,requires,Research_Method,data correlation,药物依从性需要数据相关
Risk_Factor,ineligibility,requires,Treatment,withdrawal from trial,不符合资格需要退出试验
Research_Method,ILiAD trial,investigates,Treatment,levetiracetam,ILiAD试验研究左乙拉西坦的疗效
Risk_Factor,medication adherence,requires,Research_Method,data protection,药物依从性需要数据保护
Clinical_Test,EEG,detects,Pathological_Change,abnormal cortical activity,脑电图可检测到阿尔茨海默病患者的异常皮质活动
Treatment,levetiracetam,has_side_effect,Clinical_Manifestation,mood change,左乙拉西坦可能影响情绪
Clinical_Test,hippocampal binding task,assesses,Clinical_Manifestation,memory function,海马结合任务用于评估记忆功能
Risk_Factor,cognitive estimates,requires,Research_Method,comparison between visits,认知估计需要在访问间比较
Risk_Factor,loss of capacity to consent,requires,Treatment,withdrawal from trial,丧失同意能力需要退出试验
Risk_Factor,statistical analysis,requires,Research_Method,within participants comparison,统计分析需要参与者内比较
