Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,iron,induces,Pathological_Change,oxidative stress,铁诱导氧化应激
Gene,DMT1,transports,Biomarker,iron,二价金属离子转运蛋白1参与铁的运输
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理特征包括细胞外淀粉样斑块的沉积
Treatment,deferoxamine,has_side_effect,Clinical_Manifestation,allergic reactions,去铁胺可能引起过敏反应
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,年龄增长是阿尔茨海默病的风险因素
Pathological_Change,oxidative stress,causes,Pathological_Change,neuronal damage,氧化应激导致神经元损伤
Clinical_Stage,moderate AD,treated_by,Treatment,cholinesterase inhibitors,中度阿尔茨海默病可用胆碱酯酶抑制剂治疗
Treatment,deferoxamine,treats,Disease,Alzheimer's disease,去铁胺用于治疗阿尔茨海默病
Risk_Factor,environment,increases_risk_of,Disease,Alzheimer's disease,环境因素是阿尔茨海默病的风险因素
Risk_Factor,oxidative stress,increases_risk_of,Disease,Alzheimer's disease,氧化应激增加阿尔茨海默病的风险
Brain_Region,brain,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响大脑功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Research_Method,ELISA,measures,Protein,ferritin,ELISA用于测量铁蛋白的浓度
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory decline,阿尔茨海默病的临床症状包括记忆力下降
Treatment,cholinesterase inhibitors,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者表现出记忆力丧失的症状
Brain_Region,hippocampus,affected_by,Pathological_Change,neurofibrillary tangles,阿尔茨海默病患者的海马区受到神经纤维缠结的影响
Protein,Aβ,forms,Pathological_Change,senile plaques,Aβ蛋白形成不溶性老年斑
Protein,amyloid-beta,deposits_in,Brain_Region,hippocampus,阿尔茨海默病患者的海马区有更多的Aβ沉积
Gene,IRP1,regulates,Biomarker,iron concentration,铁调节蛋白1调节细胞内铁浓度
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron,阿尔茨海默病与铁代谢异常相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Protein,ferritin,stores,Biomarker,iron ions,铁蛋白是神经元中主要的铁储存蛋白
Protein,transferrin,transports,Biomarker,iron,转铁蛋白在血液中运输铁
Treatment,fursultiamine,affects,Protein,FPN,Fursultiamine影响脑铁转运蛋白
Disease,Alzheimer's disease,associated_with,Pathological_Change,intracellular accumulation of hyperphosphorylated tau proteins,阿尔茨海默病的病理特征包括过度磷酸化tau蛋白的细胞内积累
Imaging_Method,MRI,detects,Pathological_Change,brain iron accumulation,核磁共振技术可以检测脑铁积累
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,motor decline,阿尔茨海默病表现为运动功能下降
Gene,IRP2,regulates,Biomarker,iron concentration,铁调节蛋白2调节细胞内铁浓度
Protein,furin,affects,Protein,amyloid-beta,Furin影响淀粉样蛋白代谢
Gene,TfR1,transports,Biomarker,iron,转铁蛋白受体1参与铁的运输
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的临床症状包括认知障碍
Treatment,fursultiamine,affects,Protein,hepcidin,Fursultiamine影响铁调素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Imaging_Method,MRI,detects,Biomarker,iron load,MRI检测铁负荷
Treatment,antioxidants,improves,Symptom,AD symptoms,抗氧化剂改善阿尔茨海默病症状
Pathological_Change,oxidative stress,promotes,Pathological_Change,tau hyperphosphorylation,氧化应激促进tau蛋白过度磷酸化
Disease,Alzheimer's disease,associated_with,Pathological_Change,extracellular deposition of Aβ proteins,阿尔茨海默病的病理特征包括Aβ蛋白的细胞外沉积
Protein,transferrin,transports,Biomarker,iron ions,转铁蛋白在血液中运输铁离子
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块形成相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal cell death,阿尔茨海默病的病理特征包括大量神经元细胞死亡
Research_Method,genetic regulation,improves,Symptom,AD symptoms,基因调控改善阿尔茨海默病症状
Treatment,deferoxamine,has_side_effect,Clinical_Manifestation,kidney failure,去铁胺可能引起肾衰竭
