Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,tau,correlates_with,Protein,S396,T231磷酸化与S396磷酸化相关
Protein,tau,forms_aggregates_in,Pathological_Change,irreversible aggregates,T231磷酸化导致不可逆的聚集物形成
Protein,tau,modified_by,Protein,ubiquitylation,泛素化可以阻止乙酰化
Protein,tau,associated_with,Pathological_Change,cellular stress,tau蛋白与细胞压力相关
Protein,tau,phosphorylated_at,Protein,pT231,pT231 tau在胞体中增加
Protein,tau,phosphorylated_at,Protein,pS396/pS404,pS396/pS404 tau在轴突、突触和神经纤维网中增加
Protein,tau,associated_with,Clinical_Manifestation,cognitive impairment,tau蛋白与认知功能障碍相关
Protein,tau,associated_with,Pathological_Change,tau-mediated tau truncation,tau蛋白与tau介导的tau截断相关
Protein,tau,associated_with,Pathological_Change,hippocampal neurodegeneration,tau蛋白与海马体神经退行性病变相关
Protein,tau,associated_with,Pathological_Change,proteostatic stress,tau蛋白与蛋白质稳态压力相关
Protein,tau,associated_with,Pathological_Change,extracellular tau accumulation,tau蛋白与细胞外tau积累相关
Protein,tau,cleared_by,Research_Method,autophagy,tau蛋白通过自噬途径清除
Protein,tau,has_modification,Pathological_Change,pS262,pS262是tau蛋白的磷酸化修饰位点
Protein,tau,interacts_with,Protein,Annexin 2,tau蛋白与Annexin 2复合物相互作用
Protein,tau,phosphorylated_at,Protein,pTau,tau蛋白在特定磷酸化位点被磷酸化
Protein,tau,induces,Pathological_Change,reactive oxygen species,tau蛋白诱导活性氧产生
Pathological_Change,neurofibrillary tangles,composed_of,Protein,tau,神经纤维缠结由tau蛋白组成
Protein,tau,propagates_through,Pathological_Change,trans-synaptic transmission,tau通过突触传递在神经元间传播
Protein,tau,associated_with,Pathological_Change,tau pathology,tau蛋白与tau病理相关
Protein,tau,mislocalizes_to,Brain_Region,neuron,磷酸化导致tau在神经元中错误定位
Protein,tau,associated_with,Pathological_Change,tau-mediated toxic species accumulation,tau蛋白与tau介导的毒性物种积累相关
Protein,tau,associated_with,Pathological_Change,seeding and propagation,tau蛋白与病理播散相关
Protein,tau,modulates,Pathological_Change,gene transcription,tau蛋白调节基因转录
Protein,tau,degrades,Brain_Region,AIS,乙酰化tau降解轴突起始段
Protein,tau,modulates,Pathological_Change,microtubule dynamics,tau蛋白调节微管动力学
Protein,tau,associated_with,Pathological_Change,tau-mediated tau seeding and spreading,tau蛋白与tau介导的tau病理播散相关
Protein,tau,associated_with,Pathological_Change,extracellular transport,tau蛋白与细胞外运输相关
Protein,tau,associated_with,Pathological_Change,tau-mediated tau localization,tau蛋白与tau介导的tau定位相关
Protein,tau,phosphorylated_at,Protein,T181/T231,T181和T231磷酸化启动tau的广泛改变
Protein,tau,has_modification,Pathological_Change,pT231,pT231是tau蛋白的磷酸化修饰位点
Protein,tau,associated_with,Pathological_Change,tau-mediated tau toxicity,tau蛋白与tau介导的tau毒性相关
Protein,tau,associated_with,Pathological_Change,tau transformation,tau蛋白与tau转化相关
Protein,tau,associated_with,Pathological_Change,tau-mediated tau oligomerization,tau蛋白与tau介导的tau寡聚化相关
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的主要风险因素
Protein,tau,associated_with,Pathological_Change,toxic species accumulation,tau蛋白与毒性物种积累相关
Protein,tau,phosphorylated_at,Protein,T231,T231磷酸化降低BIN1与tau的亲和力
Protein,tau,leads_to,Pathological_Change,endoplasmic reticulum stress,tau蛋白导致内质网应激
Pathological_Change,amyloid plaques,composed_of,Protein,amyloid-beta,淀粉样斑块由淀粉样蛋白组成
Protein,tau,associated_with,Pathological_Change,tau phosphorylation,tau蛋白与tau磷酸化相关
Protein,tau,leads_to,Pathological_Change,proteostatic stress,tau蛋白导致蛋白质稳态应激
Gene,BAG3,regulates,Protein,tau,BAG3基因调节tau蛋白的清除
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病的主要症状是痴呆
Protein,tau,associated_with,Pathological_Change,tau-mediated tau transformation,tau蛋白与tau介导的tau转化相关
Protein,tau,induces,Pathological_Change,axonal transport defects,tau蛋白诱导轴突运输缺陷
Clinical_Test,Braak staging,correlates_with,Clinical_Stage,disease severity,Braak分期与疾病严重程度相关
Protein,tau,cleared_by,Research_Method,endocytic pathways,tau蛋白通过内吞途径清除
Protein,tau,associated_with,Pathological_Change,tau-mediated tau pathology,tau蛋白与tau介导的tau病理相关
Clinical_Stage,Braak staging,classifies,Pathological_Change,tau pathology,Braak分期用于分类tau病理的扩散程度
Protein,tau,induces,Pathological_Change,tau oligomerization,截断的tau诱导tau寡聚化
Protein,tau,associated_with,Pathological_Change,tau toxicity,tau蛋白与tau毒性相关
Protein,tau,affects,Pathological_Change,axonal transport,tau蛋白影响轴突运输
Research_Method,single nucleus RNA sequencing,identifies,Gene,RORB,单核RNA测序识别RORB基因
Protein,tau,induces,Pathological_Change,synaptic dysfunction,tau蛋白导致突触功能障碍
Protein,tau,leads_to,Pathological_Change,mitochondrial dysfunction,tau蛋白导致线粒体功能障碍
Protein,tau,phosphorylated_at,Protein,T181/T217/T231/S235,这些位点的磷酸化与tau的种子能力和AD严重程度相关
Clinical_Test,snRNA-seq,analyzes,Brain_Region,brain,snRNA-seq用于分析人脑组织中的基因表达
Protein,tau,affects,Pathological_Change,synaptic plasticity,tau蛋白影响突触可塑性
Protein,tau,associated_with,Pathological_Change,tau-mediated selective vulnerability,tau蛋白与tau介导的选择性易感性相关
Protein,tau,triggers,Pathological_Change,amyloid plaques,tau蛋白触发淀粉样斑块
Gene,MAPT,encodes,Protein,tau,MAPT基因编码tau蛋白
Protein,tau,associated_with,Pathological_Change,selective vulnerability,tau蛋白与选择性易感性相关
