Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_caused_by,Gene,PSEN2,阿尔茨海默病可由PSEN2基因的变异引起
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural hypodesynchronization,阿尔茨海默病的生物标志物包括神经低去同步
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural hypoinhibition,阿尔茨海默病的生物标志物包括神经低抑制
<Clinical_Test,MRI,measures,Pathological_Change,brain atrophy,MRI用于测量脑萎缩>
Disease,Alzheimer's disease,has_biomarker,Biomarker,functional connectivity,阿尔茨海默病的生物标志物包括功能连接性
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,brain atrophy,阿尔茨海默病与脑萎缩相关
Disease,Alzheimer's disease,is_associated_with,Brain_Region,entorhinal cortex,阿尔茨海默病与内嗅皮层相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,mild cognitive impairment,阿尔茨海默病与轻度认知障碍相关
<Clinical_Test,PET,detects,Pathological_Change,Tau deposition,PET可以检测Tau蛋白沉积>
Disease,Alzheimer's disease,has_biomarker,Biomarker,alpha rhythm slowing,阿尔茨海默病的生物标志物包括α节律减慢
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural circuit,阿尔茨海默病的生物标志物包括神经回路
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein interaction,阿尔茨海默病的生物标志物包括蛋白质相互作用
<Protein,Tau,accumulates_in,Brain_Region,brain,Tau蛋白在大脑中异常堆积>
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural hyperinhibition,阿尔茨海默病的生物标志物包括神经过度抑制
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural mass,阿尔茨海默病的生物标志物包括神经质量
Disease,Alzheimer's disease,is_associated_with,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白β相关
<Protein,Tau,associated_with,Pathological_Change,neurofibrillary tangles,Tau蛋白与神经纤维缠结相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,phospho-Tau,阿尔茨海默病的生物标志物包括磷酸化Tau蛋白
Disease,Alzheimer's disease,is_associated_with,Imaging_Method,MRI,阿尔茨海默病可通过MRI进行影像学检查
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural hyposynchronization,阿尔茨海默病的生物标志物包括神经低同步
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural hyperconnectivity,阿尔茨海默病的生物标志物包括神经过度连接
Disease,Alzheimer's disease,has_biomarker,Biomarker,Ca 2+ homeostasis disruption,阿尔茨海默病的生物标志物包括钙离子稳态破坏
Disease,Alzheimer's disease,has_biomarker,Biomarker,receptor densities,阿尔茨海默病的生物标志物包括受体密度
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,阿尔茨海默病的症状包括定向障碍
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,autopsy,阿尔茨海默病可通过尸检进行确诊
<Clinical_Test,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测脑萎缩>
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,neuritic plaques,阿尔茨海默病与神经炎性斑块相关
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,atherosclerosis,阿尔茨海默病与动脉粥样硬化相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural hypoconnectivity,阿尔茨海默病的生物标志物包括神经低连接
<Research_Method,flortaucipir PET,measures,Pathological_Change,Tau deposition,flortaucipir PET用于测量Tau蛋白沉积>
Disease,Alzheimer's disease,is_associated_with,Biomarker,Tau in CSF,阿尔茨海默病与脑脊液中的Tau蛋白相关
Disease,Alzheimer's disease,is_caused_by,Gene,PSEN1,阿尔茨海默病可由PSEN1基因的变异引起
<Clinical_Test,flortaucipir PET,detects,Pathological_Change,Tau deposition,flortaucipir PET可以检测Tau蛋白沉积>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体>
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,neuropsychological evaluation,阿尔茨海默病可通过神经心理学评估进行诊断
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural hypoexcitability,阿尔茨海默病的生物标志物包括神经低兴奋
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,age,阿尔茨海默病与年龄相关
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural plasticity,阿尔茨海默病的生物标志物包括神经可塑性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apraxia,阿尔茨海默病的症状包括失用症
<Clinical_Test,PET,measures,Pathological_Change,Tau deposition,PET用于测量Tau蛋白沉积>
Disease,Alzheimer's disease,has_biomarker,Biomarker,total Tau,阿尔茨海默病的生物标志物包括总Tau蛋白
Disease,Alzheimer's disease,is_studied_by,Research_Method,computational brain modeling,阿尔茨海默病通过计算脑模型进行研究
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural desynchronization,阿尔茨海默病的生物标志物包括神经去同步
Disease,Alzheimer's disease,has_biomarker,Biomarker,excitotoxicity,阿尔茨海默病的生物标志物包括兴奋性毒性
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural hyperdesynchronization,阿尔茨海默病的生物标志物包括神经过度去同步
Disease,Alzheimer's disease,has_biomarker,Biomarker,glucose metabolism,阿尔茨海默病的生物标志物包括葡萄糖代谢
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural hypoplasticity,阿尔茨海默病的生物标志物包括神经低可塑性
<Clinical_Test,MRI,measures,Pathological_Change,white matter hyperintensities,MRI用于测量白质高信号>
<Gene,MAPT,associated_with,Protein,Tau,MAPT基因与Tau蛋白相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,brain atrophy,阿尔茨海默病的生物标志物包括脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural inhibition,阿尔茨海默病的生物标志物包括神经抑制
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurotransmitters,阿尔茨海默病的生物标志物包括神经递质
Disease,Alzheimer's disease,is_associated_with,Imaging_Method,PET,阿尔茨海默病可通过PET进行影像学检查
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofibrillary tangles,阿尔茨海默病的生物标志物包括神经纤维缠结
Disease,Alzheimer's disease,is_studied_by,Research_Method,genome-wide association studies,阿尔茨海默病通过全基因组关联研究进行研究
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural excitability,阿尔茨海默病的生物标志物包括神经兴奋性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language disorders,阿尔茨海默病的症状包括语言障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural hypersynchronization,阿尔茨海默病的生物标志物包括神经过度同步
Disease,Alzheimer's disease,is_associated_with,Brain_Region,hippocampus,阿尔茨海默病与海马体相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,gene expression,阿尔茨海默病的生物标志物包括基因表达
Disease,Alzheimer's disease,has_biomarker,Biomarker,neural hypoexcitation,阿尔茨海默病的生物标志物包括神经低兴奋
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,APOE E4 allele,阿尔茨海默病与APOE E4等位基因相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Tau burden,阿尔茨海默病的生物标志物包括Tau蛋白负荷
<Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,is_treated_by,Treatment,anti-amyloid-beta therapy,阿尔茨海默病可通过抗淀粉样蛋白β疗法进行治疗
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuritic plaques,阿尔茨海默病的生物标志物包括神经炎性斑块
