Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,DEMQOL,evaluates,Clinical_Manifestation,quality of life,DEMQOL用于评估阿尔茨海默病患者的生活质量
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusion,阿尔茨海默病后期可能出现妄想
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,increased caregiver-rated HRQoL,阿尔茨海默病与照顾者报告的生活质量下降相关
Clinical_Manifestation,loss of independence,affects,Clinical_Manifestation,quality of life,失去独立性影响阿尔茨海默病患者的生活质量
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,increased resource use,阿尔茨海默病与医疗资源使用增加相关
Risk_Factor,old age,increases_risk_of,Disease,Alzheimer's disease,高龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,阿尔茨海默病患者在早期可能经历焦虑
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,reduced religious beliefs or spirituality,阿尔茨海默病与宗教信仰或灵性下降相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,aggression,阿尔茨海默病与攻击行为相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,reduced patient-reported HRQoL,阿尔茨海默病与患者报告的生活质量下降相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,increased comorbidity burden,阿尔茨海默病与共病负担增加相关
