Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,longitudinal CSF measurements,measures,Biomarker,CSF Ab 42,纵向CSF测量用于检测CSF Ab 42水平
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Risk_Factor,hypertension,enhances,Pathological_Change,neurodegeneration,高血压可能增强阿尔茨海默病前期的神经退行性变
Research_Method,longitudinal biomarker design,studies,Clinical_Manifestation,cognitive decline,纵向生物标志物设计用于研究认知下降
Research_Method,longitudinal CSF measurements,measures,Biomarker,t-tau,纵向CSF测量用于检测t-tau水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4,APOE ε4是阿尔茨海默病的风险因素
Biomarker,p-tau,associated_with,Clinical_Manifestation,cognitive decline,p-tau水平与认知衰退相关
Risk_Factor,cardiovascular disorders,associated_with,Clinical_Manifestation,cognitive decline,心血管疾病与认知下降相关
Biomarker,CSF Ab 42,associated_with,Clinical_Manifestation,cognitive decline,CSF Ab 42水平与认知衰退相关
Risk_Factor,stroke,associated_with,Clinical_Manifestation,cognitive decline,中风与认知下降相关
Risk_Factor,hypertension,affects,Biomarker,p-tau,高血压影响p-tau水平
Research_Method,longitudinal CSF measurements,measures,Biomarker,p-tau,纵向CSF测量用于检测p-tau水平
Biomarker,amyloid,measured_by,Clinical_Test,CSF Ab 42,淀粉样蛋白通过脑脊液Ab 42检测
Clinical_Stage,preclinical AD,has_biomarker,Biomarker,abnormal tau,临床前AD与异常tau蛋白相关
Biomarker,amyloid-beta,not_associated_with,Risk_Factor,hypertension,高血压与淀粉样蛋白病理无关
Gene,APOE ε4,associated_with,Risk_Factor,Alzheimer's disease,APOE ε4基因与阿尔茨海默病风险因素相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,hypertension,高血压与阿尔茨海默病风险增加相关
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加阿尔茨海默病的风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Risk_Factor,cardiovascular disorders,affects,Biomarker,t-tau,心血管疾病影响t-tau水平
Clinical_Stage,preclinical AD,has_biomarker,Biomarker,abnormal amyloid,临床前AD与异常淀粉样蛋白相关
Risk_Factor,current smoking,associated_with,Clinical_Manifestation,cognitive decline,当前吸烟与认知下降相关
Clinical_Manifestation,cognition,associated_with,Risk_Factor,depression,抑郁与较好的认知功能相关
Risk_Factor,BMI,affects,Biomarker,p-tau,BMI影响p-tau水平
Risk_Factor,alcohol abuse,associated_with,Clinical_Manifestation,cognitive decline,酒精滥用与认知下降相关
Risk_Factor,obesity,associated_with,Clinical_Manifestation,cognitive decline,肥胖与认知下降相关
Risk_Factor,BMI,affects,Biomarker,t-tau,BMI影响t-tau水平
