Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,neuropsychological tests,神经心理学测试用于诊断阿尔茨海默病
Disease,Alzheimer's disease,is_associated_with,Gene,TrkA,TrkA基因与阿尔茨海默病相关
Gene,Bdnf,downregulated_in,Disease,AD,Bdnf基因在阿尔茨海默病中下调
Clinical_Test,GCS,correlates_with,Gene,Ngfb,GCS表现与Ngfb基因表达相关
Protein,TrkB TK,downregulated_in,Disease,Alzheimer's disease,TrkB TK蛋白在阿尔茨海默病中表达下调
Disease,Alzheimer's disease,is_associated_with,Protein,TrkC,TrkC受体与阿尔茨海默病相关
Disease,Alzheimer's disease,is_associated_with,Gene,BDNF,BDNF基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampal CA1 region,阿尔茨海默病影响海马CA1区
Pathological_Change,NFTs,correlates_with,Gene,TrkB,神经纤维缠结负担与TrkB基因表达负相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,frontotemporal dementia,额颞叶痴呆是阿尔茨海默病的鉴别诊断
Risk_Factor,APOE ε4,increases_risk_of,Disease,MCI,APOE ε4等位基因增加轻度认知障碍风险
Gene,Ntf4,downregulated_in,Disease,MCI,Ntf4基因在轻度认知障碍中下调
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,proNGF,marks_transition,Disease,MCI,proNGF蛋白标记从正常认知到轻度认知障碍的过渡
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,end-stage AD subjects,终末期阿尔茨海默病患者是研究的一部分
Clinical_Test,MMSE,correlates_with,Gene,Cntf,MMSE表现与Cntf基因表达相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Protein,TrkB ECD,downregulated_in,Disease,MCI,TrkB ECD蛋白在轻度认知障碍中表达下调
Disease,Alzheimer's disease,is_associated_with,Protein,p75 NTR,p75神经营养因子受体与阿尔茨海默病相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,end stage AD cases,终末期阿尔茨海默病病例是研究的一部分
Gene,Cntf,downregulated_in,Disease,MCI,Cntf基因在轻度认知障碍中下调
Gene,TrkB,downregulated_in,Disease,AD,TrkB基因在阿尔茨海默病中下调
Disease,Alzheimer's disease,is_associated_with,Research_Method,microarray analysis,微阵列分析用于研究阿尔茨海默病
Clinical_Test,MMSE,correlates_with,Gene,Ngfb,MMSE表现与Ngfb基因表达相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,Mini Mental State Exam,简易精神状态检查用于诊断阿尔茨海默病
Disease,Alzheimer's disease,is_associated_with,Research_Method,laser capture microdissection,激光捕获显微切割用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_associated_with,Imaging_Method,quantitative imaging techniques,定量成像技术用于研究阿尔茨海默病
Pathological_Change,NFTs,correlates_with,Gene,Ngfb,神经纤维缠结负担与Ngfb基因表达负相关
Clinical_Test,GCS,correlates_with,Gene,TrkB,GCS表现与TrkB基因表达相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-β peptide,淀粉样蛋白-β肽是阿尔茨海默病的生物标志物
Protein,TrkA TK,downregulated_in,Disease,MCI,TrkA TK蛋白在轻度认知障碍中表达下调
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,Lewy body disease,路易体痴呆是阿尔茨海默病的鉴别诊断
Protein,TrkC ECD,downregulated_in,Disease,Alzheimer's disease,TrkC ECD蛋白在阿尔茨海默病中表达下调
Clinical_Test,MMSE,correlates_with,Gene,TrkB,MMSE表现与TrkB基因表达相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,end-stage AD,阿尔茨海默病的临床分期包括终末期阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild to moderate AD,阿尔茨海默病的临床分期包括轻度至中度阶段
Protein,TrkB ECD,downregulated_in,Disease,Alzheimer's disease,TrkB ECD蛋白在阿尔茨海默病中表达下调
Disease,Alzheimer's disease,is_associated_with,Protein,TrkB,TrkB受体与阿尔茨海默病相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,aged-matched nondemented controls,年龄匹配的无痴呆对照组是研究的一部分
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,nondemented control cases,无痴呆对照病例是研究的一部分
Disease,Alzheimer's disease,is_associated_with,Research_Method,qPCR analysis,定量PCR分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,AD,阿尔茨海默病是痴呆的主要类型
Gene,Ntf4,downregulated_in,Disease,MCI,Ntf4基因在轻度认知障碍中表达下调
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Gene,Gdnf,downregulated_in,Disease,MCI,Gdnf基因在轻度认知障碍中下调
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,aged-matched nondemented controls,年龄匹配的无痴呆对照组是阿尔茨海默病的研究对照
Disease,Alzheimer's disease,is_associated_with,Protein,TrkA,TrkA受体与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,CA1 pyramidal neurons,阿尔茨海默病会导致CA1锥体神经元受损
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,Parkinson's disease,帕金森病是阿尔茨海默病的鉴别诊断
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,阿尔茨海默病的病理改变包括神经炎性斑块
Protein,TrkC TK,downregulated_in,Disease,Alzheimer's disease,TrkC TK蛋白在阿尔茨海默病中表达下调
Pathological_Change,Braak stage,indicates,Clinical_Stage,MCI,Braak分期指示轻度认知障碍的临床分期
Clinical_Test,GCS,correlates_with,Gene,TrkA,GCS表现与TrkA基因表达相关
Protein,TrkA TK,downregulated_in,Disease,Alzheimer's disease,TrkA TK蛋白在阿尔茨海默病中表达下调
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,end-stage AD,终末期是阿尔茨海默病的晚期阶段
Gene,TrkB,downregulated_in,Disease,Alzheimer's disease,TrkB基因在阿尔茨海默病中表达下调
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,mild to moderate AD cases,轻度至中度阿尔茨海默病病例是研究的一部分
Disease,Alzheimer's disease,is_associated_with,Protein,NGF,神经生长因子与阿尔茨海默病相关
Protein,TrkB TK,downregulated_in,Disease,MCI,TrkB TK蛋白在轻度认知障碍中表达下调
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β peptide,阿尔茨海默病的病理改变包括淀粉样蛋白-β肽的积累
Disease,Alzheimer's disease,is_associated_with,Gene,TrkC,TrkC基因与阿尔茨海默病相关
Pathological_Change,NFTs,correlates_with,Gene,TrkA,神经纤维缠结负担与TrkA基因表达负相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的主要症状是认知功能损害
Disease,Alzheimer's disease,is_associated_with,Imaging_Method,MRI,核磁共振成像用于研究阿尔茨海默病
Gene,TrkB,downregulated_in,Disease,MCI,TrkB基因在轻度认知障碍中下调
Disease,Alzheimer's disease,is_associated_with,Gene,TrkB,TrkB基因与阿尔茨海默病相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,probable AD,可能阿尔茨海默病是临床诊断的一个阶段
Gene,Bdnf,downregulated_in,Disease,MCI,Bdnf基因在轻度认知障碍中表达下调
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,prodromal stages,前驱期是阿尔茨海默病的早期阶段
Gene,TrkC,downregulated_in,Disease,MCI,TrkC基因在轻度认知障碍中下调
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,AD cases,阿尔茨海默病病例是研究的一部分
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,stroke,中风是阿尔茨海默病的鉴别诊断
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,end stage AD subjects,终末期阿尔茨海默病患者是研究的一部分
Gene,Ngfb,downregulated_in,Disease,MCI,Ngfb基因在轻度认知障碍中表达下调
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Gene,Bdnf,downregulated_in,Disease,Alzheimer's disease,Bdnf基因在阿尔茨海默病中表达下调
Risk_Factor,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4等位基因增加阿尔茨海默病风险
Pathological_Change,Braak stage,indicates,Clinical_Stage,Alzheimer's disease,Braak分期指示阿尔茨海默病的临床分期
Protein,TrkC ECD,downregulated_in,Disease,MCI,TrkC ECD蛋白在轻度认知障碍中表达下调
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,τ蛋白是阿尔茨海默病的生物标志物
Gene,TrkC,downregulated_in,Disease,Alzheimer's disease,TrkC基因在阿尔茨海默病中表达下调
Gene,TrkB,downregulated_in,Disease,MCI,TrkB基因在轻度认知障碍中表达下调
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,MCI insufficient to meet criteria for dementia,未达到痴呆标准的轻度认知障碍是阿尔茨海默病的早期阶段
Clinical_Test,GCS,correlates_with,Gene,Cntf,GCS表现与Cntf基因表达相关
Disease,Alzheimer's disease,is_associated_with,Clinical_Stage,NCI,无认知障碍是阿尔茨海默病的对照阶段
Disease,Alzheimer's disease,is_associated_with,Gene,APOE,APOE基因与阿尔茨海默病相关
