Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Gene,51A,regulates,Gene,SORL1,51A减少SORL1变体A的合成>
<Gene,17A,affects,Pathological_Change,apoptosis,17A缺乏抑制细胞凋亡>
<Gene,NEAT1,regulates,Protein,PINK1,NEAT1上调导致PINK1泛素化和降解>
<Disease,Alzheimer's disease,associated_with,Biomarker,miR-374b-5p,miR-374b-5p是与阿尔茨海默病相关的微小RNA>
<Gene,TUG1,promotes,Pathological_Change,apoptosis,TUG1通过海绵miR-9上调BCL2L11促进细胞凋亡>
<Gene,SNHG1,prevents,Pathological_Change,cell death,SNHG1沉默促进神经元自噬并防止细胞死亡>
<Gene,SNHG1,regulates,Gene,ZFN217,SNHG1通过海绵miR-361-3p诱导ZFN217表达>
Gene,miR-214-3p,down-regulated_in,Disease,Alzheimer's disease,miR-214-3p在阿尔茨海默病患者中表达下调
<Disease,Alzheimer's disease,associated_with,Biomarker,RP11-543N12.1,RP11-543N12.1是与阿尔茨海默病相关的长链非编码RNA>
<Gene,NEAT1,associated_with,Disease,Alzheimer's disease,NEAT1与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Protein,TTBK1,TTBK1与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Gene,ANRIL,ANRIL基因与阿尔茨海默病相关>
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中异常堆积
Gene,BACE1-AS,up-regulated_in,Disease,Alzheimer's disease,BACE1-AS在阿尔茨海默病患者中表达上调
Gene,BACE1-AS,regulates,Gene,BACE1,BACE1-AS通过RNA双链形成调节BACE1的稳定性
<Disease,Alzheimer's disease,associated_with,Pathological_Change,neurotoxicity,神经毒性与阿尔茨海默病相关>
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
<Disease,Alzheimer's disease,associated_with,Pathological_Change,target protein abundance reduction,靶蛋白丰度降低与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,gene expression regulation,基因表达调控与阿尔茨海默病相关>
<Gene,MEG3,regulates,Pathway,PI3K/Akt,MEG3通过PI3K/Akt通路改善AD症状>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammation,炎症与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,lncRNA secondary structure change,长链非编码RNA二级结构改变与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,RNA-binding protein binding,RNA结合蛋白结合与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,transcription regulation,转录调控与
Research_Method,transcriptome analysis,used_to_study,Disease,Alzheimer's disease,转录组分析用于研究阿尔茨海默病
<Disease,Alzheimer's disease,associated_with,Pathological_Change,transcription suppression,转录抑制与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Protein,Srebp1a,Srebp1a与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Gene,XIST,XIST基因与阿尔茨海默病相关>
<Gene,SNHG1,prevents,Pathological_Change,cell injury,SNHG1敲低有效防止Aβ诱导的细胞损伤>
<Gene,XIST,affects,Pathological_Change,neurotoxicity,XIST敲低减少Aβ25-35诱导的神经毒性>
Clinical_Stage,late-onset AD,diagnosed_in,Clinical_Stage,patients over 65,晚发性阿尔茨海默病在65岁以上的患者中诊断
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language problems,阿尔茨海默病的症状包括语言问题
<Disease,Alzheimer's disease,associated_with,Biomarker,WT1-AS,WT1-AS是与阿尔茨海默病相关的长链非编码RNA>
<Disease,Alzheimer's disease,associated_with,Protein,Tau protein,Tau蛋白与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Biomarker,17A,17A是与阿尔茨海默病相关的长链非编码RNA>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,tau protein hyperphosphorylation,Tau蛋白过度磷酸化与阿尔茨海默病相关>
<Gene,NEAT1,regulates,Protein,miR-107,NEAT1作为miR-107的海绵>
<Gene,NEAT1,affects,Brain_Region,hippocampus,NEAT1影响海马体的长期记忆形成>
<Gene,lncRNA-ATB,regulates,Gene,ZNF217,lncRNA-ATB通过miR-200/ZNF217轴调节细胞损伤>
Clinical_Stage,early-onset AD,diagnosed_in,Clinical_Stage,patients under 65,早发性阿尔茨海默病在65岁以下的患者中诊断
<Gene,51A,associated_with,Disease,Alzheimer's disease,51A在AD患者大脑皮层中增加>
Protein,tau,accumulates_in,Brain_Region,brain,磷酸化的tau蛋白在细胞内堆积形成神经纤维缠结
<Disease,Alzheimer's disease,associated_with,Pathological_Change,microRNA binding site loss,微小RNA结合位点丢失与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Protein,GSK3β,GSK3β与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,chromatin structure change,染色质结构改变与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Protein,SIX4,SIX4与阿尔茨海默病相关>
<Gene,LoNA,regulates,Protein,NCL,LoNA减少NCL转录>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,microRNA binding site increase,微小RNA结合位点增加与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Gene,HOTAIR,HOTAIR基因与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Biomarker,MALAT1,MALAT1是与阿尔茨海默病相关的长链非编码RNA>
<Gene,NEAT1,regulates,Protein,H3K27Ac,NEAT1沉默下调H3K27Ac水平>
Gene,miR-214-3p,improves,Clinical_Manifestation,cognitive status,miR-214-3p通过抑制Atg12表达改善小鼠的认知状态
<Disease,Alzheimer's disease,associated_with,Gene,KCNQ1OT1,KCNQ1OT1基因与阿尔茨海默病相关>
<Gene,NEAT1,regulates,Protein,H3K27Cro,NEAT1沉默上调H3K27Cro水平>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,co-expression network disruption,共表达网络破坏与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Biomarker,LRP1-AS,LRP1-AS是与阿尔茨海默病相关的长链非编码RNA>
<Disease,Alzheimer's disease,associated_with,Biomarker,NEAT1,NEAT1是与阿尔茨海默病相关的长链非编码RNA>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal apoptosis,神经元凋亡与阿尔茨海默病相关>
Research_Method,3xTg-AD model,used_to_study,Disease,Alzheimer's disease,3xTg-AD模型用于研究阿尔茨海默病
<Disease,Alzheimer's disease,associated_with,Pathological_Change,transcription activation,转录激活与阿尔茨海默病相关>
<Gene,BDNF-AS,regulates,Gene,BDNF,BDNF-AS负调控BDNF>
<Disease,Alzheimer's disease,associated_with,Protein,MAPT,MAPT与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Protein,Hmgb2,Hmgb2与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,downstream pathway regulation,下游通路调控与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,chromatin state alteration,染色质状态改变与阿尔茨海默病相关>
<Gene,MALAT1,regulates,Protein,miR-30b,MALAT1作为miR-30b的海绵>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,lncRNA expression dysregulation,长链非编码RNA表达失调与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Biomarker,Rpph1,Rpph1是与阿尔茨海默病相关的长链非编码RNA>
<Gene,SOX21-AS1,regulates,Gene,FZD3/5,SOX21-AS1沉默上调FZD3/5激活Wnt通路>
<Disease,Alzheimer's disease,associated_with,Biomarker,miR-181c-5p,miR-181c-5p是与阿尔茨海默病相关的微小RNA>
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
<Gene,LoNA,regulates,Protein,FBL,LoNA减少FBL活性>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括逐渐的记忆丧失
<Disease,Alzheimer's disease,associated_with,Biomarker,MAGI2-AS3,MAGI2-AS3是与阿尔茨海默病相关的长链非编码RNA>
<Disease,Alzheimer's disease,associated_with,Biomarker,miR-375,miR-375是与阿尔茨海默病相关的微小RNA>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,histone acetylation,组蛋白乙酰化与阿尔茨海默病相关>
<Gene,BC-200,regulates,Protein,eIF4A,BC-200靶向eIF4A维持长期突触可塑性>
<Gene,XIST,regulates,Gene,BACE1,XIST通过抑制miR-124调节BACE1表达>
<Disease,Alzheimer's disease,associated_with,Gene,LRP1,LRP1基因与阿尔茨海默病相关>
Gene,BACE1-AS,affects,Clinical_Manifestation,memory and learning behaviors,BACE1-AS敲除改善小鼠的记忆和学习行为
<Gene,NEAT1,interacts_with,Protein,P300/CBP complex,NEAT1与P300/CBP复合物相互作用>
<Disease,Alzheimer's disease,associated_with,Gene,MEG3,MEG3基因与阿尔茨海默病相关>
<Gene,TUG1,affects,Brain_Region,hippocampus,TUG1敲低抑制AD中海马神经元的凋亡>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,mRNA stability reduction,mRNA稳定性降低与阿尔茨海默病相关>
<Gene,ANRIL,regulates,Pathological_Change,inflammation,ANRIL通过NF-κB通路调节炎症>
<Disease,Alzheimer's disease,associated_with,Biomarker,miR324-3p,miR324-3p是与阿尔茨海默病相关的微小RNA>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,histone modification,组蛋白修饰与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Biomarker,SNHG1,SNHG1是与阿尔茨海默病相关的长链非编码RNA>
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
