Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,TREM2,affects,Clinical_Manifestation,neuroprotection,TREM2基因影响神经保护作用
<Disease,Alzheimer's disease,has_research_method,Research_Method,in vivo brain imaging,阿尔茨海默病研究使用活体脑成像>
Clinical_Stage,early stage,characterized_by,Pathological_Change,plaque formation,早期阶段以斑块形成为特征
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurodegeneration,阿尔茨海默病与神经退行性变相关
Pathological_Change,Tau phosphorylation,leads_to,Pathological_Change,Tau tangles,Tau磷酸化导致神经纤维缠结
Protein,amyloid-beta,affects,Clinical_Manifestation,neurotransmitter release,淀粉样蛋白影响神经递质释放
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,amyloid-beta,causes,Pathological_Change,synaptic damage,淀粉样蛋白导致突触损伤
Gene,TREM2,affects,Risk_Factor,Alzheimer's disease,TREM2基因影响阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Treatment,microglial activation,prevents,Pathological_Change,synaptic damage,小胶质细胞激活预防突触损伤
<Disease,Alzheimer's disease,has_biomarker,Biomarker,soluble amyloidβ,阿尔茨海默病有可溶性淀粉样蛋白作为生物标志物>
Risk_Factor,genetic mutations,increases_risk_of,Disease,Alzheimer's disease,基因突变增加阿尔茨海默病的风险
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic mutations,阿尔茨海默病有遗传突变的风险因素>
Protein,amyloid-beta,induces,Pathological_Change,mitochondrial damage,淀粉样蛋白诱导线粒体损伤
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病伴随认知下降的症状>
Clinical_Manifestation,cognitive impairment,associated_with,Pathological_Change,plaque deposition,认知障碍与斑块沉积相关
Risk_Factor,type2 diabetes,increases_risk_of,Disease,Alzheimer's disease,2型糖尿病增加阿尔茨海默病的风险
Clinical_Manifestation,cognitive deficits,associated_with,Pathological_Change,neurodegeneration,认知缺陷与神经退行性变相关
Clinical_Manifestation,synaptic loss,associated_with,Pathological_Change,Tau tangles,突触丧失与神经纤维缠结相关
Clinical_Test,postmortem analysis,reveals,Pathological_Change,plaque load,尸检分析揭示斑块负荷
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病伴随记忆丧失的症状>
<Disease,Alzheimer's disease,has_stage,Clinical_Stage,presymptomatic disease,阿尔茨海默病有症状前阶段>
Clinical_Manifestation,neurodegeneration,associated_with,Pathological_Change,axon loss,神经退行性变与轴突丢失相关
Protein,amyloid-beta,affects,Clinical_Manifestation,glutamate release,淀粉样蛋白影响谷氨酸释放
Risk_Factor,genetic factors,increases_risk_of,Disease,Alzheimer's disease,遗传因素增加阿尔茨海默病的风险
Clinical_Manifestation,synaptic loss,associated_with,Pathological_Change,plaque deposition,突触丢失与斑块沉积相关
<Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment,阿尔茨海默病有轻度认知障碍的阶段>
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Clinical_Manifestation,neurodegeneration,associated_with,Pathological_Change,Tau tangles,神经退行性变与Tau缠结相关
Protein,amyloid-beta,affects,Clinical_Manifestation,synaptic plasticity,淀粉样蛋白影响突触可塑性
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,intracellular tangles,阿尔茨海默病伴随细胞内缠结的病理改变>
Protein,Tau,associated_with,Pathological_Change,Tau tangles,Tau蛋白与神经纤维缠结相关
Protein,amyloid-beta,affects,Clinical_Manifestation,synaptic transmission,淀粉样蛋白影响突触传递
Protein,amyloid-beta,affects,Clinical_Manifestation,neural activity,淀粉样蛋白影响神经活动
Clinical_Manifestation,cognitive symptoms,associated_with,Pathological_Change,plaque distribution,认知症状与斑块分布相关
Gene,TREM2,affects,Clinical_Manifestation,microglial response,TREM2基因影响小胶质细胞反应
Risk_Factor,education level,affects,Disease,Alzheimer's disease,教育水平影响阿尔茨海默病的风险
<Protein,amyloid-beta,forms,Pathological_Change,extracellular plaques,淀粉样蛋白形成细胞外斑块>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,extracellular plaques,阿尔茨海默病伴随细胞外斑块的病理改变>
Research_Method,mouse models,used_to_study,Disease,Alzheimer's disease,小鼠模型用于研究阿尔茨海默病
Risk_Factor,family history,increases_risk_of,Disease,Alzheimer's disease,家族史增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖增加阿尔茨海默病的风险
Protein,amyloid-beta,affects,Clinical_Manifestation,calcium influx,淀粉样蛋白影响钙离子内流
Gene,TREM2,affects,Protein,amyloid-beta,TREM2基因影响淀粉样蛋白的清除
Protein,amyloid-beta,affects,Clinical_Manifestation,mitochondrial dysfunction,淀粉样蛋白影响线粒体功能障碍
Risk_Factor,genetic variants,increases_risk_of,Disease,Alzheimer's disease,基因变异增加阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Brain_Region,microglia,removes,Pathological_Change,damaged synapses,小胶质细胞清除受损突触
Gene,TREM2,affects,Protein,amyloid-beta,TREM2基因影响淀粉样蛋白的水平
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增加阿尔茨海默病的风险
Clinical_Manifestation,cognitive decline,associated_with,Pathological_Change,plaque load,认知下降与斑块负荷相关
Protein,amyloid-beta,leads_to,Pathological_Change,Tau tangles,淀粉样蛋白导致Tau缠结
<Protein,Tau,forms,Pathological_Change,intracellular tangles,Tau蛋白形成细胞内缠结>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体>
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Disease,Alzheimer's disease,associated_with,Pathological_Change,Tau tangles,阿尔茨海默病与Tau缠结相关
Clinical_Manifestation,hyperactive neurones,associated_with,Pathological_Change,plaque deposition,过度活跃的神经元与斑块沉积相关
Risk_Factor,head trauma,increases_risk_of,Disease,Alzheimer's disease,头部创伤增加阿尔茨海默病的风险
Risk_Factor,ischaemia,increases_risk_of,Disease,Alzheimer's disease,缺血增加阿尔茨海默病的风险
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Gene,TREM2,affects,Clinical_Manifestation,neurodegeneration,TREM2基因影响神经退行性变
Gene,TREM2,affects,Clinical_Manifestation,neuroinflammation,TREM2基因影响神经炎症
