Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuroprotection,阿尔茨海默病与神经保护相关
Research_Method,RNA-seq,identifies,Gene,differentially expressed genes,RNA测序用于识别差异表达基因
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Clinical_Test,FDG-PET,measures,Clinical_Manifestation,glucose uptake,FDG-PET用于测量脑部葡萄糖摄取
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Research_Method,metabolomics,analyzes,Biomarker,ceramide,代谢组学用于分析神经酰胺水平
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,senescent cells,阿尔茨海默病与衰老细胞相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,RNA sequencing,analyzes,Gene,transcriptional factors,RNA测序用于分析转录因子
Treatment,CP2,improves,Pathological_Change,dendritic spine maturation,CP2治疗促进树突棘成熟
Clinical_Test,IPIST,measures,Clinical_Manifestation,insulin sensitivity,IPIST用于测量胰岛素敏感性
Research_Method,RNA sequencing,analyzes,Gene,expression,RNA测序用于分析基因表达
Gene,AMPK,regulates,Pathological_Change,energy homeostasis,AMPK基因调节能量稳态
Gene,AMPK,regulates,Pathological_Change,neuronal activity,AMPK基因调节神经元活动
Clinical_Test,glucose tolerance test,measures,Pathological_Change,glucose tolerance,葡萄糖耐量试验用于测量葡萄糖耐量
Treatment,CP2,reduces,Pathological_Change,inflammation,CP2治疗减少炎症
Research_Method,CLAMS,measures,Clinical_Manifestation,oxygen consumption,CLAMS用于测量氧气消耗
Imaging_Method,FDG-PET,measures,Clinical_Manifestation,glucose uptake,FDG-PET用于测量脑葡萄糖摄取
Gene,AMPK,regulates,Pathological_Change,neuronal function,AMPK基因调节神经元功能
Gene,AMPK,regulates,Pathological_Change,neuronal signaling,AMPK基因调节神经元信号传导
Gene,AMPK,regulates,Pathological_Change,glucose utilization,AMPK基因调节葡萄糖利用
Biomarker,Glut 3 and 4,indicates,Pathological_Change,glucose uptake,Glut 3和4指示葡萄糖摄取
Disease,Alzheimer's disease,associated_with,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Gene,AMPK,regulates,Pathological_Change,amyloidogenesis,AMPK基因调节淀粉样蛋白生成
Treatment,CP2,improves,Clinical_Manifestation,cognitive function,CP2治疗改善认知功能
Research_Method,electrophysiology,measures,Clinical_Manifestation,synaptic function,电生理学用于测量突触功能
Gene,AMPK,regulates,Pathological_Change,Tau phosphorylation,AMPK基因调节Tau磷酸化
Research_Method,RNA sequencing,identifies,Gene,differential expression,RNA测序用于识别差异表达基因
Research_Method,NMR spectroscopy,analyzes,Biomarker,ATP levels,NMR光谱用于分析ATP水平
Treatment,CP2,improves,Clinical_Manifestation,motor function,CP2治疗改善运动功能
Gene,AMPK,regulates,Pathological_Change,autophagic degradation,AMPK基因调节自噬降解
Research_Method,electron microscopy,examines,Pathological_Change,mitochondrial morphology,电子显微镜用于检查线粒体形态
Research_Method,RNA sequencing,analyzes,Gene,single nucleotide variants,RNA测序用于分析单核苷酸变异
Research_Method,NanoDrop,measures,Biomarker,RNA concentration,NanoDrop用于测量RNA浓度
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,energy metabolism,阿尔茨海默病与能量代谢相关
Gene,AMPK,regulates,Pathological_Change,inflammation,AMPK基因调节炎症
Research_Method,RNA-seq,identifies,Pathological_Change,synaptic transmission,RNA测序用于识别突触传递
Research_Method,Western blot,detects,Protein,β-Actin,Western blot用于检测β-肌动蛋白
Gene,AMPK,regulates,Pathological_Change,neuroregeneration,AMPK基因调节神经再生
Research_Method,SA-β-Gal staining,detects,Clinical_Manifestation,senescent cells,SA-β-Gal染色用于检测衰老细胞
Brain_Region,LC,is_affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响蓝斑区域
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,body weight changes,阿尔茨海默病与体重变化相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,RNA integrity,阿尔茨海默病与RNA完整性相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic loss,阿尔茨海默病与突触丢失相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Research_Method,RNA sequencing,analyzes,Gene,fusion candidates,RNA测序用于分析基因融合候选
Treatment,CP2,improves,Pathological_Change,synaptic function,CP2治疗改善突触功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid β accumulation,阿尔茨海默病的病理特征之一是淀粉样蛋白β的积累
Research_Method,DEXA,measures,Clinical_Manifestation,body composition,DEXA用于测量身体组成
Treatment,CP2,targets,Protein,amyloid-beta,CP2治疗靶向淀粉样蛋白
Research_Method,immunohistochemistry,detects,Protein,Iba1,免疫组化用于检测Iba1蛋白
Research_Method,DEXA,measures,Clinical_Manifestation,lean mass,DEXA用于测量瘦体重
Gene,overlapped DEGs,is_affected_by,Treatment,CP2,CP2治疗影响重叠差异表达基因
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Gene,AMPK,regulates,Pathological_Change,neuronal information processing,AMPK基因调节神经元信息处理
Research_Method,immunohistochemistry,detects,Protein,GFAP,免疫组化用于检测GFAP蛋白
Research_Method,CLAMS,measures,Clinical_Manifestation,carbon dioxide production,CLAMS用于测量二氧化碳产生
Gene,AMPK,regulates,Pathological_Change,neuroprotective mechanisms,AMPK基因调节神经保护机制
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,metabolic flexibility,阿尔茨海默病与代谢灵活性相关
Treatment,CP2,prevents,Pathological_Change,TH+ axon loss,CP2治疗防止TH+轴突丢失
Gene,AMPK,regulates,Pathological_Change,mitochondrial biogenesis,AMPK基因调节线粒体生物发生
Biomarker,ceramides,indicates,Pathological_Change,Aβ pathology,神经酰胺指示Aβ病理
Research_Method,Agilent Bioanalyzer,measures,Biomarker,RNA quality,Agilent Bioanalyzer用于测量RNA质量
Protein,Aβ42,accumulates_in,Brain_Region,brain,Aβ42蛋白在大脑中异常堆积
Gene,AMPK,regulates,Pathological_Change,mitochondrial function,AMPK基因调节线粒体功能
Gene,AMPK,regulates,Pathological_Change,anti-oxidant response,AMPK基因调节抗氧化反应
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Gene,AMPK,regulates,Pathological_Change,protein turnover,AMPK基因调节蛋白质周转
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Gene,AMPK,regulates,Pathological_Change,long-term potentiation,AMPK基因调节长时程增强
Clinical_Test,IPGTT,measures,Clinical_Manifestation,glucose tolerance,IPGTT用于测量葡萄糖耐量
Research_Method,ELISA,measures,Protein,Aβ42,ELISA用于测量Aβ42水平
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测脑萎缩
Gene,Sirt3,improves,Pathological_Change,mitochondrial function,Sirt3基因改善线粒体功能
Gene,AMPK,regulates,Pathological_Change,neurotransmitter release,AMPK基因调节神经递质释放
Gene,AMPK,regulates,Pathological_Change,lysosomal biogenesis,AMPK基因调节溶酶体生物发生
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层
Biomarker,AMP/ATP ratio,indicates,Pathological_Change,energy homeostasis,AMP/ATP比值指示能量稳态
Research_Method,RNA-seq,identifies,Pathological_Change,dendrite morphogenesis,RNA测序用于识别树突形态发生
Biomarker,Sirt3,indicates,Pathological_Change,mitochondrial function,Sirt3指示线粒体功能
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,motor dysfunction,阿尔茨海默病与运动功能障碍相关
Research_Method,Western blot,detects,Protein,amyloid-beta,Western blot用于检测淀粉样蛋白
