Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Protein,TREM2,阿尔茨海默病影响TREM2蛋白的表达
Research_Method,flow cytometry,analyzes,Protein,SCARA1,流式细胞术用于分析SCARA1蛋白的表达
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 1-42,阿尔茨海默病的生物标志物包括Aβ 1-42
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,prior head trauma,既往头部创伤用于阿尔茨海默病的研究
Treatment,activation of monocytes by agents,treats,Disease,Alzheimer's disease,药物激活单核细胞是治疗阿尔茨海默病的一种方法
Disease,Alzheimer's disease,has_risk_factor,Gene,ATP-binding cassette transporter A7,ATP-binding cassette transporter A7基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Protein,TLR2,阿尔茨海默病患者单核细胞中TLR2表达降低
Clinical_Test,Western blotting,measures,Protein,cathepsin D,Western blotting用于测量cathepsin D蛋白的表达
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,thyroxin,甲状腺素用于阿尔茨海默病的研究
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,current medications,当前用药用于阿尔茨海默病的研究
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,total cholesterol,总胆固醇用于阿尔茨海默病的研究
Clinical_Test,flow cytometry,measures,Protein,CD33,流式细胞术用于测量CD33蛋白的表达
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,imaging flow cytometry,成像流式细胞术用于阿尔茨海默病的研究
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,chronic hepatitis,慢性肝炎用于阿尔茨海默病的研究
Disease,Alzheimer's disease,affects,Protein,amyloid β-protein,阿尔茨海默病影响淀粉样β蛋白的清除
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,creatinine,肌酐用于阿尔茨海默病的研究
Clinical_Test,SIMOA,measures,Biomarker,Aβ 1-42,SIMOA技术用于测量血浆中的Aβ 1-42水平
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,atrial fibrillation,心房颤动用于阿尔茨海默病的研究
Disease,Alzheimer's disease,affects,Protein,cathepsin D,阿尔茨海默病患者单核细胞中cathepsin D表达无显著变化
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 1-42,阿尔茨海默病的生物标志物是Aβ 1-42
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,prescription drugs,处方药用于阿尔茨海默病的研究
Clinical_Test,Western blotting,measures,Protein,cathepsin S,Western blotting用于测量cathepsin S蛋白的表达
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,chronic obstructive pulmonary disease,慢性阻塞性肺病用于阿尔茨海默病的研究
Disease,Alzheimer's disease,has_risk_factor,Gene,TREM2,TREM2基因是阿尔茨海默病的风险因素
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 1-42/Aβ 1-40 ratio,阿尔茨海默病的生物标志物包括Aβ 1-42/Aβ 1-40比值
Research_Method,flow cytometry,analyzes,Protein,TREM2,流式细胞术用于分析TREM2蛋白的表达
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,prior surgery,既往手术用于阿尔茨海默病的研究
Disease,Alzheimer's disease,affects,Protein,CD33,阿尔茨海默病影响CD33蛋白的表达
Disease,Alzheimer's disease,affects,Protein,cathepsin S,阿尔茨海默病患者单核细胞中cathepsin S表达无显著变化
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,Aβ uptake assay,Aβ摄取实验用于阿尔茨海默病的研究
Research_Method,Western blotting,analyzes,Protein,cathepsin D,Western blotting用于分析cathepsin D蛋白的表达
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,fasting glucose,空腹血糖用于阿尔茨海默病的研究
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 1-42,阿尔茨海默病与Aβ 1-42蛋白水平相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,coronary heart diseases,冠心病用于阿尔茨海默病的研究
Pathological_Change,Aβ plaques,associated_with,Disease,Alzheimer's disease,Aβ斑块与阿尔茨海默病相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,education level,教育水平用于阿尔茨海默病的研究
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,medical history,病史采集用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,hypercholesterolaemia,高胆固醇血症用于阿尔茨海默病的研究
Research_Method,flow cytometry,detects,Protein,MSR1,流式细胞术用于检测MSR1表达
Treatment,adoptive transfer of healthy monocytes,treats,Disease,Alzheimer's disease,健康单核细胞的过继转移是治疗阿尔茨海默病的一种方法
Treatment,bone marrow transplantation,treats,Disease,Alzheimer's disease,骨髓移植是治疗阿尔茨海默病的一种方法
Disease,Alzheimer's disease,affects,Protein,TLR2,阿尔茨海默病影响TLR2蛋白的表达
Clinical_Test,flow cytometry,measures,Protein,CD36,流式细胞术用于测量CD36蛋白的表达
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 1-40,阿尔茨海默病的生物标志物包括Aβ 1-40
Disease,Alzheimer's disease,affects,Protein,CD36,阿尔茨海默病影响CD36蛋白的表达
Clinical_Test,flow cytometry,evaluates,Clinical_Manifestation,monocyte subsets,流式细胞术用于评估单核细胞亚群
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,uric acid,尿酸用于阿尔茨海默病的研究
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Treatment,modification of monocytes,treats,Disease,Alzheimer's disease,单核细胞的修饰是治疗阿尔茨海默病的一种方法
